-0.048372,-0.097773,0.15187,-0.18141,0.085403,0.037166,0.14573,-0.017923,0.094918,0.21947,-0.0014532,-0.021601,0.047028,-0.066755,-0.04909,-0.023431,0.027679,-0.0084053,-0.023961,0.036506,0.018002,-0.039449,-0.033918,0.038448,0.0054189,0.094642,0.15288,-0.0021443,-0.11145,0.050984,-0.10721,-0.011207,-0.021125,-0.12194,-0.062588,0.03338,-0.11538,-0.17426,0.042861,0.030956,0.021039,-0.025761,-0.016547,0.014794,-0.010701,-0.0061926,0.063046,0.19559,0.027058,0.26678,-0.031789,0.011453,0.12431,0.0099791,-0.11679,0.022113,0.099722,-0.0073182,-0.018562,0.064478,-0.013444,-0.012651,-0.016973,-0.0084235,-0.021875,0.050793,-0.042503,0.01586,-0.052351,0.03117,0.03249,-0.013981,-0.0028299,0.012561,-0.012609,0.035784,-0.038815,-0.026567,-0.065381,0.047312,0.03428,0.03187,0.0089702,0.037124,-0.0012126
-0.04752,0.075414,-0.50106,0.30373,-0.077334,-0.28623,-0.3064,0.079074,0.015101,0.32803,0.076597,-0.0020495,0.053898,-0.25619,-0.12895,0.089984,0.29837,0.19774,-0.053077,-0.11774,0.15087,-0.0056576,-0.025718,-0.010627,0.19376,-0.077817,-0.65614,0.22599,0.01733,0.088521,-0.16164,-0.11009,0.0071652,-0.062728,-0.096868,0.1571,-0.10653,0.063747,0.11908,-0.0061784,0.0031081,0.0084405,-0.066084,0.15661,-0.017937,0.024071,-0.1375,-0.44097,0.2047,0.075483,0.056243,-0.25409,-0.04429,0.094378,0.15759,0.064125,-0.10215,-0.070604,0.24696,-0.01669,0.056612,-0.014444,-0.083313,-0.233,-0.039734,-0.027562,-0.093451,0.012693,0.10134,0.016656,-0.07976,0.065772,-0.037465,-0.18565,-0.062325,-0.054453,-0.04665,-0.034952,0.041973,0.020987,-0.062933,-0.11988,-0.019418,-0.065978,-0.018064
0.036942,0.40505,0.11913,-0.24916,0.0087615,0.093694,-0.047581,0.018328,0.038728,0.051827,-0.00055338,0.27629,-0.009505,0.21411,-0.1337,-0.091656,-0.077598,-0.065556,-0.15319,0.051776,-0.058404,0.077693,-0.0098792,-0.04436,-0.016866,-0.0067072,0.2574,-0.0734,-0.0846,0.033746,0.074096,-0.0053991,-0.079221,0.10713,0.049975,0.0287,-0.024467,-0.26671,0.045781,0.085264,0.022994,0.023504,-0.11163,-0.026015,-0.01482,0.023999,-0.020445,0.1158,0.041017,0.15061,-0.020793,-0.13242,0.031533,-0.0016052,0.10078,0.12558,-0.027657,-0.17339,-0.20248,8.1718e-05,-0.0093617,-0.0073888,0.028176,0.044466,0.01895,-0.011354,0.0023745,-0.00062666,0.050803,-0.020769,-0.028702,0.018696,-0.021295,0.022251,0.0099113,-0.05525,0.028271,0.027219,-0.12436,0.016754,-0.02973,0.080868,0.060308,0.062056,0.005772
0.021441,-0.2469,-0.026219,0.058683,0.080014,0.086824,-0.2273,0.0078192,0.19961,-0.3284,-0.047821,-0.010297,0.012693,0.14316,-0.16428,-0.081232,-0.059898,0.027494,0.0878,0.12461,0.070353,0.11027,-0.026216,-0.026267,0.069129,-0.025521,-0.36894,-0.033987,0.12616,-0.010694,0.065822,-0.0083855,0.0029792,0.12689,-0.27174,0.033785,0.020008,0.21812,-0.018426,0.02113,0.015174,0.063948,0.028104,-0.037225,-0.0071264,0.051244,0.023378,-0.11011,0.0094111,0.1192,-0.017149,-0.039907,-0.11249,0.020059,0.095767,-0.15893,-0.035587,0.0069669,0.11757,-0.03347,-0.092883,0.16561,-0.046367,-0.045283,-0.0066854,0.011452,0.047828,0.048583,0.028003,0.045594,0.042085,-0.021359,0.02308,-0.028742,0.044819,-0.019764,0.065943,-0.009039,-0.13189,0.079949,0.026992,-0.028679,-0.018408,-0.026775,0.0024277
0.0022361,0.11547,0.29198,0.057712,-0.12697,0.065124,0.37026,-0.14492,-0.037654,-0.082416,-0.0092235,-0.016352,0.11339,0.1442,0.030415,-0.1338,-0.12216,0.0048339,0.00062718,0.10315,-0.09804,0.086444,0.038497,-0.0013789,0.061232,-0.0037863,-0.00089179,0.11152,-0.11004,0.047058,0.051877,0.036067,0.028586,-0.12749,-0.034517,-0.11437,-0.022626,0.070894,-0.12249,0.025493,0.0057365,0.014443,-0.035368,0.028839,-0.016191,0.044311,-0.010942,-0.40798,0.014241,-0.27897,0.076736,0.058219,-0.076135,-0.042592,-0.018059,-0.17849,0.025496,0.15081,-0.1761,-0.065869,0.09312,0.010987,0.15315,0.090663,-0.032331,-0.024409,-0.017064,0.020087,-0.019042,-0.19047,0.029021,0.034986,0.099276,-0.044542,0.0079618,0.012568,-0.030801,-0.0039203,-0.2326,-0.024264,0.075188,0.039597,0.033463,-0.026171,-2.5882e-05
0.018448,0.40641,0.007835,-0.19554,-0.10261,-0.018466,-0.15342,-0.077399,-0.15551,-0.028645,0.05104,-0.053256,0.0087382,-0.064574,-0.06212,-0.067991,-0.025837,0.015121,-0.013519,0.050524,-0.071211,-0.086309,0.039484,-0.037789,-0.060815,-0.012857,0.19415,-0.0012787,-0.16377,0.032673,-0.0097451,0.0065611,0.024347,-0.1122,-0.033155,0.050359,0.0041653,0.034601,-0.013453,0.040157,0.021623,-0.031739,0.038895,-0.015736,0.016571,0.0059707,0.031913,0.03419,0.0066473,-0.036243,-0.046558,0.033432,-0.087279,0.018627,0.15564,0.15955,0.13937,0.057373,-0.039082,0.020795,-0.044364,-0.026181,0.029985,0.044469,0.026293,-0.028763,0.047057,0.016792,-0.025061,-0.055606,-0.0017569,0.028093,-0.034265,6.2139e-05,-0.01719,0.027899,-0.054262,0.012378,0.064029,0.095052,-0.021389,-0.029027,0.0085774,-0.054898,-7.4798e-05
-0.082287,0.37251,-0.093115,0.053289,0.37337,-0.051234,-0.096554,-0.12512,-0.34111,0.23912,0.037543,-0.1032,0.01049,0.19522,0.017935,0.22791,-0.1974,0.070051,-0.054987,-0.066788,-0.076984,0.08722,0.11851,0.10422,0.051952,-0.036943,-0.19873,-0.077557,-0.091713,0.052739,0.088783,0.061762,-0.050247,-0.074218,0.062123,0.080195,-0.032255,-0.053882,0.045844,-0.033973,-0.031225,-0.013111,-0.20262,0.019696,-0.0053147,0.022532,-0.021305,0.24618,0.064492,-0.055166,-0.0085878,-0.037584,-0.015084,-0.084262,0.037743,-0.093598,-0.10547,-0.1737,0.056629,-0.061647,-0.067904,-0.10047,-0.018932,-0.0095525,-0.046154,-0.034917,-0.018007,0.022317,-0.062798,-0.04071,0.12625,0.035143,0.0026877,-0.0094161,0.057132,-0.00079872,0.014957,-0.056473,-0.058521,-0.25718,0.016065,0.12797,0.037462,-0.016722,0.0031284
0.006886,-0.16797,-0.0028349,-0.14032,-0.082003,0.044661,0.047803,0.0097893,0.045062,-0.0013455,0.012229,0.027877,0.0061669,0.030993,-0.023302,1.5407e-05,0.10719,0.036039,0.026701,-0.0014321,-0.024886,-0.076521,0.051452,0.024086,-0.057054,-0.020937,-0.0071498,0.040511,0.061257,0.032666,0.054534,-0.0024625,-0.036708,0.021746,0.0052923,0.013463,0.061628,0.00719,0.021302,0.048458,-0.019271,-0.0095066,0.048464,-0.016987,0.00069715,0.012762,0.032821,0.051427,-0.048068,-0.086352,-0.020905,-0.019443,0.04625,-0.010729,0.081313,0.004918,0.0078701,0.022004,-0.0021673,0.0055734,0.0041021,0.017987,0.025567,-0.008375,-0.014218,-0.047341,-0.039634,-0.028366,-0.011913,-0.034476,0.010284,-0.0036134,0.0014001,0.03949,0.026702,0.027251,0.011348,0.016789,0.094362,0.0071886,0.034302,0.027647,0.0088501,-0.040104,0.0011941
-0.01579,-0.37997,-0.42273,0.19496,-0.021978,0.048537,0.10927,0.020017,-0.025995,0.42554,-0.026417,0.079606,0.25524,0.03723,0.058375,0.041516,0.04791,0.15043,0.02466,0.030091,-0.0059118,0.21361,0.016191,0.032338,0.096311,0.064492,0.5082,-0.12555,-0.031129,0.0089815,0.086407,-0.022324,-0.023232,0.12402,0.046859,0.031368,0.12634,-0.16909,0.045226,-0.019704,0.02908,-0.024709,-0.096332,0.032531,-0.0042181,-0.011947,0.069314,0.057724,-0.052647,-0.027411,0.037511,0.10048,0.03099,0.2238,-0.06227,-0.033078,0.087185,-0.2827,0.059289,0.074524,-0.048465,0.12527,-0.14286,-0.011597,-0.02542,0.07929,-0.0084591,-0.058976,0.077595,0.18155,-0.037317,0.021368,-0.12057,0.11417,-0.0099647,0.023237,0.022184,-0.026267,-0.18062,0.031135,-0.06323,0.23243,0.0086713,-0.013664,0.00073567
0.011048,-0.41058,0.32203,0.0033381,-0.10373,0.078783,-0.31305,0.010037,0.026054,-0.049654,-0.024754,-0.1759,0.12495,-0.025318,0.10283,-0.00747,-0.024907,0.058965,0.080653,0.05559,-0.013466,0.021854,-0.06769,-0.02714,0.05731,-0.033146,-0.0024243,-0.046569,-0.056454,-0.070829,0.054433,0.026022,-0.055697,0.059195,0.086519,0.035264,0.070547,0.19248,0.059975,-0.01672,0.010721,-0.0128,0.33392,0.032493,0.035485,-0.0077517,0.013666,0.073452,0.037413,0.25989,-0.024086,-0.044896,0.078608,-0.069739,0.050193,0.088992,0.026393,-0.078813,0.025606,0.10163,0.011063,-0.0751,0.17205,-0.015469,-0.020639,-0.013981,-0.018335,0.020533,0.052626,0.049094,-0.029361,-0.0077946,0.017552,0.044382,-0.010504,0.027123,-0.00066166,-0.022228,0.038839,-0.047428,0.015879,-0.025055,-0.02362,0.058082,0.0070462
-0.0056252,-0.12736,-0.043738,-0.23819,0.0022232,-0.17734,-0.094599,0.066926,0.23629,-0.1496,0.010191,0.14147,-0.13255,0.122,-0.24051,-0.10503,-0.31423,-0.074263,0.013892,0.052284,-0.016931,0.1362,-0.094725,0.015818,0.050317,0.011373,-0.035477,-0.093396,0.061981,0.055091,-0.18378,0.010565,0.080212,0.010934,0.064809,0.10023,0.035919,0.062699,-0.048719,0.022893,0.016811,0.0036604,0.11094,-0.033449,-0.025585,0.025985,0.048392,-0.10655,-0.16376,-0.054565,-0.0070463,-0.020686,0.084707,-0.17939,-0.14879,0.0080471,0.013453,0.29476,-0.19285,0.047107,-0.079773,0.021348,-0.11164,-0.023708,-0.017087,0.05325,0.06326,0.033554,0.036343,0.030836,0.0021033,0.030261,-0.066667,0.024738,-0.030014,0.012751,-0.030006,0.016055,0.0060266,-0.12312,-0.057721,-0.23629,-0.021975,0.0072437,-0.0088464
-0.092328,-0.075891,0.042418,0.24406,-0.13574,-0.06718,0.57268,0.10091,0.1887,-0.28369,0.03245,0.14342,-0.0077373,-0.025762,0.092809,-0.088698,-0.11379,-0.025198,0.0032725,-0.15183,0.28224,-0.032731,0.042508,-0.0035785,-0.080176,0.096544,0.1487,-0.027381,0.0067359,-0.0039235,-0.12223,-0.0082645,-0.089725,0.091742,-0.036214,-0.093476,-0.02601,0.2282,0.093108,-0.0054719,0.031426,-0.066892,0.1177,0.022002,0.0080124,-0.040682,0.19693,-0.11723,0.049611,0.011195,0.096062,0.017116,-0.016068,0.11883,-0.16655,-0.17859,0.068038,0.23558,0.056057,0.0020155,0.043388,0.023306,-0.019926,0.032995,0.058079,0.16016,0.10542,0.017772,-0.0081829,-0.095841,-0.0051391,-0.068698,0.081913,0.099467,0.068049,-0.060297,-0.0015575,-0.023379,-0.014278,0.011146,0.013561,0.08448,-0.028282,-0.054069,0.0041691
0.016283,0.16397,0.10445,-0.20652,0.15589,-0.007697,0.29675,-0.052451,-0.11184,0.15638,0.021879,-0.055164,0.18957,0.0030388,0.2802,0.022774,5.991e-05,0.098216,-0.0074288,0.064784,0.047146,0.30128,-0.023345,0.062829,0.18057,-0.072923,0.026541,0.046687,0.033138,0.038158,0.065145,-0.0048075,0.03852,0.054417,0.13453,0.042824,0.03034,0.068879,0.033555,0.039837,0.0016487,-0.00030752,0.052158,-0.012176,-0.022191,0.026418,-0.031675,0.1277,0.04359,0.060745,-0.021892,-0.11223,0.17356,-0.11338,-0.023205,-0.015379,-0.021533,-0.011124,0.19728,-0.036331,0.088679,0.025943,0.039955,-0.040995,-0.0035976,0.13243,-0.031374,-0.024641,-0.053696,-0.09701,-0.030282,0.03082,-0.052995,0.080928,0.044992,-0.071809,0.061052,0.023611,-0.058358,-0.041875,0.017983,0.024022,0.007738,0.041777,-0.00089292
0.013324,-0.33088,-0.63684,0.26103,0.025056,-0.19257,-0.35338,-0.098055,-0.26215,-0.28408,-0.055536,-0.16243,-0.054583,-0.064216,0.37324,0.1051,0.27342,-0.10719,-0.1409,-0.25329,0.15768,0.10535,0.12388,-0.094296,-0.04683,-0.072129,-0.55382,-0.16345,0.0019704,-0.15218,0.027771,0.050362,-0.055366,0.10502,0.14305,0.0024769,-0.066813,-0.2523,-0.077714,-0.010593,0.041626,0.09167,-0.064888,0.056814,0.0045657,0.069985,-0.15448,0.10709,0.18782,0.38408,-0.17955,-0.03993,-0.12766,0.39897,-0.13618,-0.13655,0.028554,0.21622,-0.27669,-0.0087707,0.021755,0.080683,-0.052109,0.10374,0.045282,-0.10403,0.02888,-0.055456,0.011268,-0.041015,0.095925,0.033115,0.026785,-0.096729,-0.023074,-0.14298,-0.026628,0.0070862,-0.049829,-0.024478,-0.11137,-0.21288,0.12911,-0.020384,8.7065e-05
0.073737,-0.1155,0.32612,0.053234,-0.25494,0.18013,0.08793,0.036048,-0.49615,0.055176,0.086075,-0.12352,-0.17903,0.0067812,0.40875,0.10415,-0.60321,-0.0060075,-0.068897,-0.056591,0.12524,0.12881,-0.13423,0.13306,-0.048125,-0.032891,-0.26897,-0.16899,-0.003567,0.020735,0.22944,-0.027315,0.034693,0.13002,0.31289,-0.097006,-0.10216,0.61907,-0.06551,0.039422,-0.024435,-0.061247,0.26845,0.077115,0.013184,-0.10937,0.14145,0.22109,-0.054319,-0.099631,0.067372,-0.085848,-0.089442,-0.020699,-0.1368,0.19779,-0.053333,-0.20588,0.16585,-0.01168,-0.058147,0.087205,0.16548,0.13081,0.033341,0.046597,-0.083927,0.060975,0.048601,-0.025118,-0.095509,-0.042718,-0.043237,0.040513,-0.077766,-0.059594,0.036174,-0.027217,0.066086,0.0097883,-0.17559,-0.13061,0.0070777,-0.02307,-0.009909
0.013376,0.43061,0.22291,0.27941,0.31372,-0.19308,-0.14073,-0.082684,0.39253,-0.0056433,-0.011601,-0.21667,-0.020169,-0.020727,0.49418,0.24623,-0.0053441,-0.020319,-0.20832,-0.19763,-0.057394,0.07884,0.059971,-0.16419,0.21359,0.040125,-0.25218,0.037003,-0.12392,-0.013266,-0.041326,0.071902,0.06997,0.060278,0.1702,0.11049,0.046318,-0.2599,-0.0090247,-0.073539,0.04616,-0.022065,-0.19543,0.0073253,0.063908,0.079103,-0.078313,-0.21944,-0.020933,-0.10854,-0.11205,0.091706,-0.12178,0.18528,0.028005,0.18009,0.01769,-0.2358,0.30491,0.025451,-0.085545,-0.053495,0.12794,0.0026722,0.029542,-0.033922,-0.062258,0.0061924,-0.067006,0.048527,0.02555,0.0064227,0.049178,0.011756,-0.046944,0.078196,-0.044625,0.11366,-0.063788,0.1565,-0.050298,-0.12984,0.076019,0.055563,0.019836
-0.015232,0.15762,-0.085183,0.37351,-0.09936,0.055125,0.30599,0.090754,-0.24516,0.035521,-0.057016,-0.13206,0.040592,0.010112,0.064233,-0.033093,0.25785,-0.14522,-0.1712,0.14355,0.058429,0.044349,-0.03977,-0.035268,-0.031883,0.37584,0.095283,-0.061034,0.013828,0.067748,-0.083634,0.036032,-0.036023,0.061149,0.13148,0.058034,-0.11682,0.11154,0.065183,0.012371,-0.0014932,0.008224,0.033252,-0.083275,0.006961,0.011523,0.074057,0.22928,0.12516,0.26266,-0.12417,-0.079793,-0.12563,-0.04197,0.11317,0.19348,0.012655,-0.39696,0.017178,-0.018927,0.038971,-0.1138,0.030963,0.0019936,0.0255,0.01873,0.026917,0.051713,-0.053743,-0.061888,-0.014744,0.0049608,0.017054,0.052607,0.014846,0.025194,0.066391,-0.016,-0.1902,0.074895,0.020065,-0.094584,0.013478,0.020391,0.0030366
0.0089453,0.16602,-0.066209,0.012223,-0.039773,-0.061209,-0.16782,-0.01462,0.11227,0.059603,0.032064,-0.040869,0.062032,0.060175,-0.024827,0.025413,0.020442,0.0090871,0.016296,-0.028084,0.024464,0.013366,0.013759,0.057929,0.0021987,0.0035647,0.028138,-0.026053,0.045628,0.024802,0.038345,0.0005126,-0.004932,0.024297,0.010781,-0.020754,-0.033739,0.092965,-0.0059958,-0.072633,-0.016376,0.0083048,0.11005,-0.0092956,-0.0082702,-0.016838,-0.020336,0.0934,-0.0031497,0.12208,-0.021893,0.0095627,-0.0061565,0.017122,0.018941,0.013973,0.0089941,-0.042967,0.048743,-0.027994,0.034151,0.0094163,0.012128,0.03632,-0.0016927,0.00073824,-0.00059993,-0.02364,-0.020355,0.044624,0.0043576,-0.021995,-0.0013109,0.032867,-0.02051,-0.0006612,-0.010374,0.025908,0.066093,0.025668,0.0028349,0.018658,0.0011312,-0.0052457,-0.00018557
-0.041386,0.051359,0.066146,-0.26737,-0.11937,0.079988,0.34301,0.13271,0.046621,-0.18775,0.051567,-0.058259,-0.13137,-0.16598,0.265,0.048668,0.033031,-0.12478,-0.043979,-0.0088263,0.0067169,0.031623,-0.032467,-0.093486,0.023701,0.10412,-0.18131,0.26583,-0.031878,-0.084636,0.096413,0.012338,0.011291,0.066183,0.075329,-0.097218,-0.022023,0.096905,0.024103,-0.035319,0.047401,-0.0036736,0.15147,-0.096524,-0.013398,0.047706,0.0026244,-0.31988,-0.035899,-0.10772,0.013102,-0.0094641,-0.055151,0.18739,0.10546,0.048448,-0.054395,-0.20914,-0.11787,0.024348,-0.044336,-0.019153,-0.042543,0.02968,-0.011614,0.0042603,-0.00047132,0.0019864,0.024397,0.17683,0.0020218,0.021095,-0.023588,-0.047813,0.038982,-0.022707,0.012386,0.059397,0.19009,-0.14231,-0.0011636,-0.038124,-0.012219,0.039761,0.0011594
