-0.024529,-0.10209,0.13174,-0.1493,0.10748,0.038986,0.055706,-0.0053867,0.12868,0.15853,0.00067758,-0.0060638,0.03957,-0.047457,-0.033446,-0.00057906,-0.010535,-0.0032666,-0.025831,0.0015108,0.029144,0.00018871,-0.0136,0.048566,-0.0028032,0.056788,0.090925,0.020624,-0.050716,0.044797,-0.051276,-0.003111,0.012474,-0.066344,-0.01337,0.037855,-0.06686,-0.12617,0.028039,0.035916,0.01851,-0.022587,0.062853,0.026603,0.00085358,0.00061454,0.017407,0.20883,0.012293,0.20004,-0.018336,0.03553,0.094465,0.026416,-0.064022,0.026288,0.06616,0.016831,-0.035347,0.051079,0.0023715,-0.0045836,-0.019129,-0.0086457,-0.012931,0.040887,-0.038724,0.0075447,-0.03504,0.030744,0.033022,-0.0042442,-0.013761,0.0080673,-0.014945,0.044652,-0.016588,6.1233e-05,-0.059511,0.044542,0.018409,0.053211,0.018236,0.035935,0.0022802
0.016857,0.39835,-0.22338,0.0446,0.078851,-0.08287,-0.54531,0.044667,-0.063743,0.20367,-0.017942,0.11808,-0.012026,-0.21503,-0.057045,-0.0186,0.26924,0.10678,-0.046694,0.12484,0.1792,-0.14383,-0.0021743,0.030312,0.20542,-0.006514,-0.32416,0.16624,-0.023218,0.079015,-0.048934,-0.029302,0.042704,-0.057288,0.053192,0.12374,-0.095522,0.029494,0.077941,-0.15504,0.0040858,-0.041152,0.14037,0.042974,-0.10858,-0.078643,-0.12655,-0.20596,0.058768,-0.41381,0.060374,-0.22117,-0.0094853,-0.016441,0.059348,0.091943,-0.093105,-0.029226,0.091163,-0.061181,0.074733,0.01596,-0.042746,-0.10239,-0.061154,-0.0095805,-0.098082,-0.032134,0.074568,0.035545,-0.037907,-0.014251,0.013092,-0.15186,-0.049336,-0.00091337,-0.041726,-0.017834,0.098669,-0.068826,-0.22595,-0.1396,-0.054929,-0.084521,-0.022373
0.0097291,0.39667,0.13924,-0.16773,-0.016596,0.027141,-0.037656,0.024608,0.098456,0.072624,0.013372,0.21316,-0.035092,0.14516,-0.11754,-0.058792,-0.031265,-0.037313,-0.083292,0.0094207,-0.039758,0.053275,-0.008395,-0.023691,-0.0071636,-0.01705,0.15031,-0.020377,-0.039186,0.011789,0.058579,-0.0024409,-0.073489,0.063823,0.076876,-0.02239,-0.049003,-0.15166,0.039606,0.079448,0.0056843,0.01344,-0.097052,-0.045599,-0.00079923,0.024561,-0.036328,0.043347,0.015102,0.09355,0.019155,-0.10557,0.040979,0.0072936,0.083934,0.039669,-0.073169,-0.1127,-0.14359,-0.022536,-0.014069,-0.025108,0.030696,0.027202,0.0083295,-0.028288,-0.008944,0.0072013,0.0435,-0.06548,-0.019604,0.0024147,-0.021978,0.033899,0.0056289,-0.039139,0.0066533,0.018097,-0.090097,-0.0042286,-0.019653,0.094773,0.039382,0.045441,0.0052923
0.018324,-0.16081,-0.019999,0.051532,0.12923,0.034518,-0.25629,0.019783,0.18364,-0.21463,-0.018993,-0.045943,9.7172e-06,0.044876,-0.10742,-0.059441,-0.039911,0.036972,0.093418,0.096892,0.042522,0.057462,0.0020265,-0.013479,0.042193,-0.034936,-0.26708,-0.031213,0.030494,-0.022764,0.022152,-0.0072831,0.018359,0.049228,-0.19511,0.029736,0.03253,0.097895,-0.061178,-0.0076576,0.02361,0.045291,-0.072145,-0.018649,-0.0086821,0.02654,0.010186,-0.17025,0.0026468,0.078796,-0.020321,-0.047816,-0.09374,0.0054521,0.13342,-0.15422,-0.055922,-0.034729,0.16181,-0.010973,-0.048076,0.11844,0.010755,-0.017265,0.0074259,-0.023314,0.036788,0.035477,0.01126,0.045097,0.038116,-0.0081161,0.028263,-0.035516,0.033901,-0.026603,0.041738,0.001051,-0.14067,0.062262,0.019202,0.00013249,-0.0018532,-0.026875,0.0050649
0.0037575,0.036863,0.075591,0.0027875,-0.12334,0.026046,0.17475,-0.14581,-0.010198,-0.074234,-0.0001226,0.0082248,0.068142,0.14705,-0.054018,-0.09088,-0.068801,0.022858,0.031645,0.058539,-0.062825,-0.0049088,0.042847,-0.0083161,0.0056362,-0.023608,0.15854,0.075533,-0.048157,0.040466,0.022788,0.057714,0.029411,-0.069257,0.0047945,-0.095209,0.0076448,0.030142,-0.063558,-0.0052564,-0.00096438,0.030598,-0.077494,0.034496,-0.0055235,0.050207,0.019492,-0.18453,0.0086527,-0.15743,0.042465,0.027956,-0.033948,-0.025215,-0.098911,-0.093422,0.04912,0.061643,-0.064469,-0.04451,0.058841,0.01451,0.058924,0.060319,-0.022242,-0.007846,0.024307,0.015272,-0.011323,-0.13684,0.012187,0.029845,0.052339,-0.017549,-0.0027155,0.0036642,-0.012827,-0.0031087,-0.10272,-0.032489,0.086552,0.0073067,0.022673,0.0046236,0.0037067
0.022987,0.19741,-0.056119,-0.11559,-0.089527,-0.042629,-0.13395,-0.067178,-0.19244,-0.045354,0.020293,-0.047409,0.0087903,-0.042365,-0.067436,-0.05613,-0.063585,0.030536,-0.019198,0.016028,-0.067897,-0.037239,0.036808,-0.026474,-0.028344,-0.0016924,0.19221,0.01438,-0.092437,0.040372,0.020915,0.021816,0.05918,-0.042499,0.048898,0.058164,0.00077585,0.056547,-0.0088405,-0.0027552,0.0038746,-0.0094785,0.078089,-0.0459,-0.015547,0.01878,0.010486,0.086261,-0.021996,-0.010773,-0.043068,0.016952,-0.037156,0.02457,0.044054,0.14841,0.062484,0.048056,-0.054266,0.015711,-0.0061724,0.012511,-0.018012,0.020329,0.016065,-0.026668,0.015464,0.00013086,-0.023532,-0.012651,0.0023157,0.014238,-0.025965,-0.025007,-0.0057947,0.017504,-0.04226,0.014422,0.090986,0.019263,-0.048062,-0.09664,0.0033912,-0.049465,-0.00039199
-0.064984,0.089238,-0.075455,0.069656,0.18244,-0.017361,-0.011153,-0.11282,-0.22514,0.091935,0.047283,-0.10262,0.014228,0.086213,-0.075666,0.15121,-0.17652,0.088015,-0.0084162,-0.058684,0.00232,-0.0071528,0.080391,0.052628,-0.0024079,-0.01739,-0.20615,-0.10574,-0.10573,0.022835,0.026372,0.045257,-0.027518,-0.027317,0.15201,0.054048,0.046665,0.041954,0.02407,-0.054971,-0.0022919,-0.004017,-0.074387,0.051348,0.020079,0.029607,-0.0059774,0.1327,0.053387,-0.092789,-0.0034296,0.018872,0.0028791,0.0017415,0.069391,-0.036429,-0.097738,-0.16061,0.12763,-0.043071,-0.068422,-0.11357,-0.016597,0.021115,-0.024623,-0.014936,0.0033645,0.024657,-0.0097306,-0.029644,0.07713,0.02329,-0.0016835,0.002363,0.012626,-0.0020746,-0.010667,-0.048465,-0.0016868,-0.17683,0.037942,0.066306,0.0266,0.0013979,0.0024344
0.016892,-0.11462,0.044216,-0.10285,-0.07423,0.037125,0.066321,0.012612,0.058179,-0.035937,0.0010935,-0.016782,-0.011033,0.032103,-0.00056812,0.0071432,0.062494,0.032967,0.014575,-0.026021,-0.00077144,-0.063261,0.020749,0.0048142,-0.021812,0.022271,0.002449,0.034179,0.045331,0.035903,0.026877,0.0032987,-0.041297,0.030995,0.0041228,0.0025516,0.026415,0.0063982,0.024486,0.024315,-0.012679,0.0021675,0.015295,-0.033773,-0.001666,0.016817,0.031414,0.078087,-0.023445,-0.058088,-0.026022,-0.033764,0.022722,-0.018635,0.043069,0.016928,0.0034099,-0.01244,-0.0067136,-0.0087577,0.0061726,0.017896,-0.0094684,-0.010872,-0.022383,-0.021428,-0.019759,-0.011303,-0.01735,-0.026239,-0.0011942,-0.0014835,-0.0019094,0.014861,0.011951,0.013307,0.020723,0.013724,0.091711,0.024788,0.012293,-0.02003,0.012691,-0.030032,0.00090743
0.0080415,-0.17445,-0.33981,0.082729,0.01027,-0.0058966,0.067089,0.0005383,-0.099555,0.27062,-0.025463,0.068508,0.1448,-0.018376,-0.022881,0.0021514,0.10546,0.099347,-0.0027197,0.052476,-0.032629,0.13218,-0.021594,0.057905,0.1115,0.095522,0.37035,-0.085978,-0.042465,0.016141,0.061452,-0.012968,0.0026524,0.039356,0.094426,-0.034977,0.062322,-0.16535,0.020291,-0.044781,0.022461,-0.0074059,-0.1021,-0.057229,-0.026403,0.0016152,0.037018,0.024291,-0.086506,-0.089594,0.047162,0.053289,0.034453,0.11232,-0.13283,-0.011545,0.02619,-0.18709,0.00030869,0.028217,-0.016294,0.059433,-0.11547,-0.041071,-0.046947,0.067978,-0.034179,-0.036297,0.014108,0.09026,-0.018537,-0.0087139,-0.1079,0.053033,-0.027129,0.0038698,-0.01958,-0.052643,-0.13358,-0.004817,-0.078159,0.080991,0.0060057,-0.0033729,-0.0021099
0.019791,-0.31581,0.23779,-0.026003,-0.066488,0.031583,-0.17201,0.016911,-0.014617,-0.025905,-0.017671,-0.10843,0.045005,-0.04644,0.026675,0.0064928,0.020639,0.052168,0.050124,0.038742,-0.01567,-0.028032,-0.031984,-0.039796,0.044402,-0.023091,0.018706,0.0092436,-0.014298,-0.048016,0.024437,0.028433,-0.016086,-0.008686,0.04017,-0.023055,0.048676,0.084638,0.040474,-0.047896,0.0072957,-0.0052221,0.21239,0.012129,0.032003,0.0043876,0.053208,0.057302,0.044717,0.14028,-0.014923,-0.074262,0.05122,-0.041008,0.042864,0.055938,0.0046875,-0.12113,0.018672,0.062396,0.0021471,-0.041272,0.10232,-0.0017857,-0.011943,-0.022788,0.0059661,0.026238,0.034739,0.078732,-0.021798,0.0052112,0.016844,0.015426,-0.0063695,0.01348,0.0063296,-0.023849,0.045874,-0.042125,-0.017226,-0.042737,-0.036109,0.039714,0.0063922
-0.043582,-0.027357,0.072621,-0.074839,-0.065483,-0.15889,-0.055168,0.038038,0.25894,-0.0052536,0.029034,0.0078709,-0.067289,0.10139,-0.13839,-0.053376,-0.13924,-0.086646,0.017621,-0.012831,-0.039291,0.096386,-0.033482,-0.0068044,0.029743,-0.0072086,-0.084797,-0.05937,0.00083816,0.015428,-0.13089,0.017229,0.041823,-0.036037,-0.035186,0.043959,0.044296,0.057416,-0.066389,0.040325,-0.00021579,-0.0014513,0.038835,0.011775,0.037026,0.038825,0.018043,-0.061721,-0.075934,0.058721,-0.039123,-0.011829,0.0018217,-0.063613,-0.048293,-0.027506,0.027481,0.15765,-0.060842,0.040043,-0.083961,0.010492,-0.059338,-0.019724,0.0021623,0.028166,0.066673,0.035672,0.015606,-0.017496,-0.0079242,0.036329,-0.044443,0.018203,-0.0076214,0.033855,-0.016683,0.017225,0.026454,0.020133,0.028433,-0.083727,0.0015838,0.0092336,0.0043258
-0.046336,0.084602,-0.017643,0.017202,-0.02339,-0.018026,0.43581,0.075137,0.061492,-0.18335,0.0095768,0.15635,-0.01981,-0.0028596,0.10321,-0.066702,-0.17683,-0.028118,-0.0064475,-0.042775,0.20874,-0.045003,0.039246,0.012774,-0.062712,0.071569,0.13057,0.024513,-0.026189,-0.022034,-0.019765,0.015499,-0.048093,0.083748,0.029435,-0.030024,-0.033293,0.14535,0.078611,-0.066098,0.015233,-0.055775,0.20553,0.0037945,-0.036747,-0.05397,0.079862,-0.027031,-0.04646,-0.17231,0.052844,-0.045303,0.046429,0.093905,-0.08837,-0.1132,0.057683,0.15843,-0.035971,-0.023141,0.03232,0.0071819,-0.022099,0.065363,0.04426,0.10221,0.052974,-0.0037623,-0.013344,-0.015339,0.014196,-0.069427,0.049076,0.078532,0.053785,-0.037948,0.0039893,-0.014326,-0.059771,-0.072396,-0.055141,0.03461,-0.027955,-0.049395,-0.0036261
0.015753,0.025476,0.054137,-0.15437,0.068371,0.053696,0.32169,-0.040743,-0.08421,0.18127,-0.02427,-0.12166,0.10641,-0.020422,0.23849,0.012335,-0.20397,0.046194,-0.04554,0.040085,0.0056132,0.17664,0.013033,0.0056133,0.068542,-0.067041,0.035647,0.020291,-0.020439,0.017226,0.021648,-0.025818,0.016639,0.072438,0.092975,0.052682,0.053698,0.1205,-0.0088176,0.040656,0.014047,-0.029897,0.024893,-0.0070185,-0.020076,-0.00026829,-0.068755,0.13624,0.065423,-0.054043,-0.030102,-0.067213,0.14054,-0.091191,-0.0080436,-0.036143,-0.024831,-0.0035925,0.23561,-0.013081,0.040473,0.021685,0.075656,-0.03587,-0.0045799,0.088056,-0.026668,-0.0071432,-0.03684,-0.085367,-0.040683,0.024969,-0.051984,0.030459,0.02209,-0.061574,0.045923,0.0082643,-0.09815,-0.029143,-0.029036,0.025093,0.033745,0.025442,0.0012535
0.008144,-0.18641,-0.27947,0.26608,0.086468,-0.055903,-0.1041,-0.068309,-0.056472,-0.069024,-0.038542,0.00099035,-0.085549,-0.01703,0.1581,0.018067,0.24704,-0.11541,-0.059124,-0.14122,0.15979,0.003438,0.12908,-0.015761,-0.10827,-0.041436,-0.41335,-0.1074,-0.015907,-0.07411,0.011723,0.063552,-0.056303,0.014521,-0.071532,-0.013731,-0.050869,-0.19136,-0.072523,-0.041763,0.0042203,0.047622,-0.019561,0.017947,-0.00059167,-0.012588,-0.11048,0.18775,0.16709,0.12843,-0.071985,0.018936,-0.020116,0.19019,-0.031623,-0.074406,0.038021,0.30814,-0.14784,-0.011184,0.014093,0.023052,0.10469,0.10282,0.026428,-0.024342,0.044923,0.0022393,0.0045105,0.013593,0.076654,0.023082,0.040058,-0.037036,-0.033679,-0.018131,-0.037685,0.010996,-0.030598,-0.024021,-0.053232,0.01721,0.044387,-0.024364,0.0088466
0.036139,0.26581,0.36126,-0.065599,-0.070322,0.051212,0.10927,0.060229,-0.20643,0.094501,0.10124,-0.026961,-0.09018,-0.070775,0.17604,0.097923,-0.43343,-0.0038183,-0.018454,-0.015813,0.094496,0.087141,-0.060996,0.070702,-0.03375,-0.099085,-0.27213,-0.058214,0.00050751,0.015631,0.12075,0.0092848,0.042714,0.01384,0.1886,-0.091896,-0.096443,0.39662,-0.049613,0.081636,0.0033868,-0.023999,0.099303,0.10604,0.045711,-0.10369,0.073533,0.16891,0.037723,0.018566,0.095486,-0.064276,0.023227,-0.043487,-0.025651,0.10316,-0.0046422,-0.10778,0.19073,-0.045241,-0.040585,-0.026261,0.14808,0.079764,0.039276,0.043364,-0.014081,0.053888,0.047763,-0.048118,-0.053564,-0.038582,-0.0070296,0.059185,-0.067798,-0.014314,0.0025874,0.02355,0.15857,0.10943,-0.073046,-0.035821,0.03193,0.0028915,0.0072665
0.030053,0.12031,0.14303,0.15829,0.22301,-0.062854,-0.098601,-0.096498,0.12353,-0.12013,-0.042604,0.044392,-0.056772,0.013511,0.22935,0.073079,0.013604,0.045321,-0.11554,-0.11933,0.010197,0.031796,0.03558,-0.08048,0.15832,0.027652,-0.12739,-0.049063,-0.031212,0.028495,-0.011182,0.055592,0.083166,0.07541,0.18576,0.047269,0.056868,-0.15492,-0.0094205,-0.10949,0.036658,-0.0025836,-0.071922,-0.059436,0.00053719,0.047336,-0.030395,-0.020202,-0.059182,-0.24312,-0.019465,0.033333,-0.094174,0.052175,-0.085568,0.15458,-0.031232,-0.070575,0.20512,0.011361,-0.03403,-0.020495,0.091156,0.01012,-0.0049897,0.014194,-0.053403,0.0020111,-0.046915,0.054203,0.023513,-0.013045,0.018244,0.0062496,-0.061159,0.05816,-0.043251,0.056852,-0.012179,0.031733,-0.10565,-0.18747,-0.0054666,0.044177,0.0029996
-0.0036013,-0.00039087,-0.089062,0.14731,-0.13963,0.021079,0.14216,0.054108,-0.16227,0.0111,-0.029339,-0.0013041,0.010446,-0.0031909,0.0053087,-0.069189,0.25886,-0.081853,-0.1166,0.048727,0.0096406,0.015618,-0.032558,-0.020332,0.015609,0.18003,0.10283,-0.043564,0.04009,0.047433,-0.068667,0.03647,-0.026981,0.088352,0.068445,0.003471,-0.035728,0.12019,0.00096558,0.016556,0.0012718,-0.00044155,0.081918,-0.061168,0.012044,0.00080787,0.14404,0.24223,0.10779,0.076386,-0.055672,-0.020302,-0.13896,-0.047921,0.085817,0.13933,0.026309,-0.2426,0.034847,-0.0018749,0.017523,-0.054434,0.0093918,-0.0072684,0.020075,0.074574,0.043024,0.03718,-0.045495,-0.00091515,-0.004748,-0.010339,0.027157,0.085677,-0.0088124,0.017867,0.0439,-0.0026482,-0.1101,0.037165,-0.022292,-0.056432,-0.0023618,-0.014728,0.0055756
0.0069776,0.079726,-0.051979,-0.017496,-0.059975,-0.029296,-0.13196,-0.014385,0.075262,0.054574,0.022533,-0.014403,0.050094,0.038165,-0.019993,0.011319,0.048995,0.016441,0.0036282,-0.011688,0.014074,0.019422,0.0031738,0.046123,0.013131,-0.0088362,0.012828,-0.019524,0.049638,0.011149,0.027906,-0.0013752,0.014385,0.0314,0.047761,-0.044305,0.011197,0.075962,-0.013373,-0.032063,0.0023441,0.011626,0.057814,-0.00058155,0.0044501,0.0074184,-0.0054029,0.057835,-0.018105,0.077569,-0.0099868,0.0048042,-0.024713,0.031558,0.01475,0.0065692,-0.001578,-0.037846,0.052115,-0.013317,0.01426,-0.0030712,0.023689,0.013799,0.0029667,-0.0054742,-0.0023624,-0.028868,-0.017027,0.040995,0.0055096,-0.020636,-0.0043692,0.019686,-0.022823,-0.0064478,-0.015811,0.018832,0.04672,0.038009,0.014277,0.0097765,0.00059541,0.0096239,0.001404
-0.039312,-0.14822,0.03152,-0.2142,-0.058941,0.076752,0.32766,0.1262,0.15271,-0.083208,0.063269,0.012437,-0.06557,-0.099048,0.1313,0.027727,0.0096306,-0.059395,-0.01219,-0.017595,0.012196,0.036738,-0.0074013,-0.05306,-0.027424,0.046305,-0.077877,0.21653,0.010157,-0.04354,0.032597,0.026232,0.029919,0.030088,0.065384,-0.04003,0.0045983,0.13783,0.018081,0.005384,0.048422,0.015994,0.041842,-0.062068,0.019268,0.04615,0.032369,-0.33584,0.010067,0.020788,0.040279,0.049165,-0.075394,0.13381,0.17611,-0.022337,-0.021497,-0.10504,0.00050786,0.044776,-0.020515,-0.047865,-0.0048109,0.0037527,-0.01113,0.023106,0.026498,0.014322,0.0051437,0.1521,0.011135,0.027574,-0.028257,0.0153,0.038907,-0.014718,0.013899,0.057593,0.13462,-0.10358,0.066941,0.058285,-0.00051137,0.052295,0.011805
