-0.059107,-0.14098,0.19173,-0.1383,0.11236,0.057639,0.12139,0.0097841,0.1727,0.24917,0.0047189,-0.023156,0.064957,-0.069512,-0.039307,-0.0057727,-0.0038867,-0.017253,-0.020707,0.028791,0.021739,-0.0068815,-0.029499,0.060326,0.0071123,0.078743,0.15064,0.014373,-0.059375,0.057926,-0.088538,-0.0027722,-0.014668,-0.10038,-0.030961,0.047725,-0.11861,-0.15657,0.049622,0.056715,0.032018,-0.027354,0.021542,0.032591,0.0024939,-0.0020197,0.05318,0.21839,0.02687,0.31709,-0.020148,0.050349,0.15506,0.028212,-0.094494,0.034616,0.10887,0.025797,0.0037719,0.077432,-0.012443,-0.01122,0.00069412,-0.01143,-0.011474,0.045689,-0.042101,0.0072754,-0.039255,0.050646,0.038614,-0.013712,-0.013839,0.011575,-0.01894,0.04111,-0.030189,-0.012777,-0.05739,0.07276,0.042909,0.070265,0.019696,0.043972,0.0027706
0.036017,0.35043,-0.63731,0.02014,-0.015359,-0.14431,-0.40684,0.025242,-0.2878,0.13468,-0.0093458,-0.03514,-0.11258,-0.27667,-0.072264,0.081875,0.20123,0.10688,-0.064424,0.17318,0.21596,-0.18583,0.02625,-0.02155,0.2694,0.1158,-0.48746,0.19695,-0.092816,0.068864,-0.073037,-0.083571,-0.010014,-0.025774,-0.11075,0.16134,-0.17409,-0.103,0.14602,-0.21235,-0.031898,-0.02523,0.14927,0.011548,-0.19338,-0.083455,-0.089349,-0.38432,0.012721,-0.46207,0.013135,-0.39308,0.022923,0.038991,-0.13365,0.31621,-0.10138,-0.30011,0.005305,-0.055924,0.061193,0.048313,-0.19578,-0.13477,-0.079244,-0.051681,-0.16292,-0.01776,0.083804,0.083322,-0.062936,-0.017669,-0.0045383,-0.19761,-0.058442,-0.012253,-0.048646,-0.08027,0.045505,-0.2092,-0.32971,-0.44833,-0.087695,-0.11444,-0.043697
0.02011,0.47294,0.14967,-0.21723,0.030226,0.062922,-0.035901,0.0216,0.081896,0.07356,0.017011,0.28759,-0.0044546,0.18416,-0.12637,-0.091846,-0.093684,-0.068533,-0.134,0.053301,-0.051912,0.059202,-0.021181,-0.036342,-0.023206,-0.032927,0.20757,-0.074458,-0.10006,0.028274,0.062772,-0.0061614,-0.079318,0.068651,0.042223,0.028513,-0.031525,-0.26306,0.041873,0.096367,0.024561,0.022764,-0.15822,-0.013489,0.00040573,0.019315,-0.039588,0.078067,0.048333,0.16682,-0.013885,-0.13802,0.031877,-0.012822,0.13872,0.073657,-0.036023,-0.16506,-0.18117,-0.00012518,-0.010134,-0.033226,0.046765,0.046236,0.022865,-0.028272,0.0099217,0.0037029,0.050152,-0.032507,-0.027706,0.021119,-0.026145,0.017535,0.0050027,-0.06119,0.018473,0.025425,-0.12884,0.042041,-0.012873,0.11009,0.065776,0.063392,0.0093296
0.0019878,-0.12561,-0.023957,0.040635,0.14492,0.01875,-0.22037,0.026555,0.26014,-0.30925,-0.0028373,0.070221,0.040473,0.060743,-0.1669,-0.080709,-0.060157,0.032222,0.14814,0.20819,0.09575,0.051358,-0.014613,0.024822,0.065833,-0.060795,-0.50038,-0.038987,0.037871,-0.0208,0.033134,-0.012301,0.024816,0.014142,-0.30894,0.029842,0.054886,0.1423,-0.039797,0.037054,0.021714,0.063982,-0.084525,-0.014537,0.0013797,0.029043,-0.012406,-0.29714,-0.00077582,0.12223,0.0092845,-0.10018,-0.11231,-0.040833,0.17756,-0.26068,-0.069979,-0.019284,0.11829,-0.014489,-0.058702,0.093437,0.040177,-0.021292,0.0075514,-0.034856,0.051198,0.054431,0.036302,0.022733,0.053465,-0.017776,0.049293,-0.045628,0.055709,-0.031498,0.03547,-0.015365,-0.17444,0.10431,0.056828,0.02068,-0.0095831,-0.014537,0.0086507
0.028961,0.12328,0.24903,0.0019497,-0.21021,0.072349,0.52394,-0.1754,-0.047607,-0.11353,-0.00061363,-0.084798,0.095289,0.18789,0.019585,-0.12031,-0.028151,0.026285,0.0090583,0.067389,-0.090421,0.034308,0.016947,-0.055588,0.067978,0.0074774,0.060662,0.099425,-0.11526,0.047183,0.022871,0.049928,0.021527,-0.087127,-0.052316,-0.11736,-7.9942e-05,0.16758,-0.10771,0.022903,0.009423,0.030578,-0.042713,0.040373,0.0091809,0.074447,0.058689,-0.36164,0.065279,-0.2714,0.052294,0.077318,-0.12851,-0.020807,-0.029246,-0.16369,0.075327,0.088961,-0.15853,-0.089379,0.07465,0.043267,0.12845,0.060359,-0.03606,0.018784,0.025266,0.050786,-0.022677,-0.21125,0.0076126,0.050206,0.11349,-0.026217,-0.0026886,0.012351,-0.014921,-0.015052,-0.20162,0.015286,0.10269,0.021372,0.032871,-0.024364,0.004783
0.037086,0.40995,-0.079438,-0.24494,-0.11879,-0.0035224,-0.16837,-0.092746,-0.26884,-0.051127,0.028643,-0.032137,-0.026751,-0.040331,-0.051257,-0.071073,-0.098176,0.03565,-0.037449,0.036558,-0.087195,-0.10092,0.054796,-0.049391,-0.033572,0.016737,0.2799,0.024361,-0.16401,0.048799,-0.015025,0.0068635,0.020532,-0.094397,-0.02207,0.04655,-0.015608,0.039941,-0.010041,0.0094109,0.017225,-0.023071,0.016602,-0.058892,-0.013145,-0.0019002,0.030661,0.087669,-0.010566,-0.090073,-0.053322,-0.0066034,-0.065131,0.0050087,0.11702,0.18326,0.11235,0.050449,-0.064523,0.022204,-0.033842,0.0038038,-0.0059167,0.055949,0.022818,-0.040174,0.02965,0.01541,-0.032914,-0.031104,0.0038375,0.026674,-0.030194,-0.019476,-0.011299,0.024341,-0.058797,0.0019089,0.082658,0.032796,-0.093205,-0.10504,0.012064,-0.0616,-0.0036352
-0.062471,0.15441,-0.069686,-0.052822,0.37518,-0.072506,-0.16578,-0.10313,-0.27876,0.2186,0.075339,-0.054404,0.078823,0.14737,-0.085596,0.23955,-0.096295,0.07946,-0.017372,-0.048892,-0.0524,0.059297,0.11929,0.13284,0.0080331,-0.069035,-0.30918,-0.16254,-0.12612,0.019506,0.080362,0.062656,-0.0038249,-0.054687,0.18724,0.071722,0.057459,-0.059089,0.04325,0.0061648,-0.011296,-0.0051666,-0.13596,0.061144,0.025527,0.048765,-0.0055787,0.072701,0.054848,0.057833,0.0044782,0.0052184,-0.060157,-0.035906,0.025593,-0.069176,-0.096651,-0.19837,0.082695,-0.060583,-0.045182,-0.12931,0.010004,-0.029973,-0.034546,-0.025232,-0.0076054,0.0067792,-0.042691,-0.070733,0.11627,0.022581,0.022373,0.022574,0.041288,-0.00723,0.0014071,-0.037644,-0.080659,-0.19737,0.1122,0.15799,0.046245,0.020192,0.0075056
0.023079,-0.15859,-0.056312,-0.15842,-0.11172,0.058395,0.15845,-0.018368,-5.426e-05,-0.024655,0.0061226,-0.018054,-0.036289,0.05959,-0.0092147,0.01136,0.12487,0.065707,0.036073,-0.038638,-0.018976,-0.1045,0.028704,-0.012745,-0.032204,-0.0060536,0.065636,0.048614,0.069122,0.045827,0.036135,0.0029986,-0.050436,0.0489,0.010636,0.012422,0.041272,0.060848,0.028492,0.032674,-0.018556,0.0054166,0.024605,-0.03765,0.0016658,0.026108,0.060101,0.12333,-0.025453,-0.10766,-0.035485,-0.026334,0.031197,-0.010735,0.056498,0.006289,0.012354,0.0043765,-0.0068512,-0.014917,-0.0055324,0.041115,-0.0071137,-0.02035,-0.022176,-0.036806,-0.022406,-0.01286,-0.02085,-0.037588,-0.0014666,0.0061103,0.0022899,0.021814,0.013478,0.015849,0.018192,-0.0010278,0.11643,0.0075326,0.0061825,-0.026157,0.0078474,-0.045945,0.00080241
-0.015355,-0.3211,-0.4392,0.10088,-0.017385,0.011284,0.056641,0.011562,-0.016361,0.40288,-0.031964,0.095742,0.2392,-0.0024445,0.022887,0.035066,0.073048,0.13273,0.020085,0.071529,-0.0082445,0.13592,0.0010218,0.027244,0.090746,0.063751,0.44682,-0.12021,-0.054465,-0.019227,0.076104,-0.020309,-0.0032684,0.082037,0.040179,0.022523,0.13512,-0.23509,0.044578,-0.062875,0.018399,-0.024754,-0.12271,0.017553,-0.018957,-0.028857,0.083374,0.0080849,-0.066234,-0.06694,0.025693,0.037519,0.0082459,0.20552,-0.08278,-0.029456,0.086457,-0.40707,0.067881,0.06406,-0.056265,0.099766,-0.15519,-0.021904,-0.037033,0.060204,-0.027718,-0.057382,0.067585,0.18499,-0.036023,0.0052444,-0.12691,0.10179,-0.018591,0.011398,0.0028676,-0.050332,-0.17051,0.033091,-0.079028,0.17983,-0.0081502,-0.015952,0.0023013
0.0003792,-0.37452,0.36672,-0.03796,-0.084869,0.02897,-0.26784,0.026348,0.077661,-0.047631,-0.0046849,-0.16087,0.12432,-0.054823,0.081897,0.0088285,0.0065382,0.055885,0.10061,0.065461,-0.016522,-0.016658,-0.092711,-0.027785,0.060785,-0.048426,-0.055573,-0.032443,-0.040883,-0.078056,0.058711,0.036807,-0.028193,0.03131,0.10637,0.025927,0.090019,0.18005,0.066515,-0.027498,0.012337,0.00027508,0.32237,0.041805,0.059692,0.0034259,0.031416,0.049035,0.048795,0.29667,-0.017115,-0.069743,0.065991,-0.07717,0.077142,0.086311,0.032689,-0.13926,0.061941,0.10132,0.0028271,-0.087376,0.17344,-0.023916,-0.0091786,-0.01626,-0.011054,0.030092,0.052882,0.060794,-0.02752,-0.0021149,0.014318,0.043717,-0.015717,0.026032,-0.0056342,-0.021943,0.079885,0.010449,0.04796,-0.020513,-0.027325,0.073581,0.013245
-0.037566,0.13787,0.078736,-0.11088,-0.08686,-0.1798,0.088983,0.059763,0.35369,-0.08133,0.04683,0.055789,-0.069919,0.11234,-0.13352,-0.091203,-0.19338,-0.14305,0.012785,0.079713,-0.010356,0.14162,-0.084565,0.0010168,0.036834,-0.010035,-0.16025,-0.12128,0.0084074,0.040382,-0.16871,0.011824,0.029886,-0.01437,-0.20811,0.10566,0.05595,0.14052,-0.053027,0.071804,-0.0010674,-0.030686,0.12588,0.071559,0.014173,-0.0023038,0.082573,-0.13304,-0.10771,-0.061688,-0.017555,0.055338,0.032096,-0.18975,-0.045401,-0.039892,0.10598,0.22874,-0.17644,0.074303,-0.079104,0.02662,-0.044017,-0.037271,-0.0099973,0.10612,0.10685,0.054367,0.054929,0.048706,-0.023243,0.041811,-0.027786,0.079365,-0.011005,0.050262,0.0046152,0.028257,-0.009377,-0.041078,0.041824,-0.063878,-0.028084,-0.016747,0.0057685
-0.092467,0.10835,0.067117,0.20576,-0.075059,-0.056563,0.42485,0.10038,0.20888,-0.29419,0.023262,0.14709,-0.048907,-0.093963,0.090821,-0.082797,-0.18447,-0.060194,0.013998,-0.04168,0.33595,-0.10384,0.051766,0.0093561,-0.084121,0.12699,0.11554,-0.026727,-0.035984,-0.036692,-0.09889,0.004884,-0.074721,0.054126,0.048599,-0.080923,-0.047711,0.1643,0.10556,-0.060315,0.03765,-0.074747,0.17155,-0.0017122,-0.021518,-0.0617,0.16181,-0.15142,-0.0002672,-0.13456,0.098067,-0.039737,0.02068,0.14191,-0.21867,-0.15347,0.063389,0.17377,0.035933,-0.018708,0.031494,-0.011214,-0.041523,0.070349,0.057223,0.12682,0.093865,0.015821,-0.0087643,-0.12439,0.020058,-0.095347,0.068422,0.091356,0.06488,-0.051713,-0.016578,-0.029953,-0.027734,-0.012457,-0.038664,0.00029945,-0.03617,-0.046367,-0.0040437
-0.0080624,0.18972,0.061708,-0.15705,0.055979,0.023546,0.24549,-0.074668,-0.080321,0.19409,-0.0073367,-0.1102,0.19488,0.040577,0.29973,0.010415,-0.095067,0.055995,-0.071361,0.020349,0.015085,0.33117,0.0060009,0.044566,0.15303,-0.076742,0.081796,0.045435,0.039702,0.024247,0.036381,-0.0088699,0.010342,0.091903,0.076249,0.047437,0.021068,0.12813,0.01801,0.049169,-0.0060093,-0.024532,0.069265,0.0089515,-0.031634,0.010524,-0.049411,0.19576,0.058064,0.045708,-0.042618,-0.076123,0.17812,-0.096612,-0.026974,-0.010821,0.014057,0.012383,0.22828,-0.023228,0.070344,0.043835,0.047724,-0.06469,-0.0082423,0.13557,-0.032611,-0.029277,-0.058065,-0.09597,-0.035122,0.020183,-0.066755,0.079333,0.037664,-0.070633,0.064744,0.024159,-0.074735,-0.048675,0.00048238,0.066341,0.012248,0.024211,0.0054987
0.020483,-0.15635,-0.60566,0.41097,-0.004989,-0.1328,-0.12657,-0.10574,-0.24893,-0.29715,-0.074641,-0.21556,-0.083755,-0.032025,0.43922,0.059443,0.3961,-0.16558,-0.13583,-0.20688,0.15436,0.087656,0.15438,-0.11347,-0.024732,-0.051716,-0.54457,-0.16097,0.015485,-0.12032,0.05935,0.06557,-0.089075,0.13129,-0.14087,0.013697,-0.070737,-0.20563,-0.093794,-0.050445,0.009815,0.061106,0.036454,0.078603,-0.010802,0.019098,-0.085444,0.2661,0.20496,0.1884,-0.1702,0.0027344,-0.13067,0.30669,-0.11155,-0.089667,0.097366,0.24942,-0.30114,0.021917,0.032216,0.14985,0.012907,0.087708,0.037038,-0.013854,0.055526,-0.020678,0.025463,0.02281,0.072973,0.03681,0.063049,-0.054657,-0.019732,-0.077264,0.0068156,0.0060216,-0.0037355,-0.034114,-0.12022,-0.12209,0.09447,-0.078833,0.011237
0.029538,0.22271,0.49171,0.12263,-0.21884,0.13123,0.11164,0.057777,-0.30378,0.12727,0.14453,-0.083913,-0.15339,-0.1193,0.39916,0.12128,-0.61282,-0.053213,-0.020037,-0.026103,0.15758,0.037119,-0.14303,0.15509,-0.074857,-0.095657,-0.48357,-0.17244,-0.049904,-0.021888,0.23177,-0.0083591,0.044488,0.051846,0.30266,-0.10531,-0.084017,0.62196,-0.066332,0.055211,-0.0097458,-0.065959,0.2071,0.14734,0.074863,-0.1115,0.11069,0.17128,-0.027111,-0.12778,0.10664,-0.064927,-0.079071,-0.015038,-0.030645,0.097005,-0.02594,-0.22533,0.26089,0.00067089,-0.066939,0.017184,0.20672,0.13772,0.059671,0.044133,-0.029328,0.087464,0.068149,-0.052995,-0.072982,-0.046086,-0.045662,0.087646,-0.087121,-0.031573,0.019802,-0.015764,0.094813,0.12156,-0.088008,-0.026819,0.027495,-0.0015763,0.0039539
0.10314,0.084378,0.01138,0.14482,0.35827,-0.13291,-0.24262,-0.10738,0.17681,-0.14331,-0.068191,-0.15314,-0.10739,-0.0027177,0.35711,0.18326,0.022404,0.043539,-0.20167,-0.18968,-0.046922,-0.0099239,0.081909,-0.17939,0.22331,0.084756,-0.1227,0.014637,-0.12312,0.0050095,-0.038804,0.081011,0.12259,0.14296,0.34942,0.10211,0.06801,-0.32391,-0.018659,-0.18694,0.049393,0.0096599,-0.06305,-0.10738,-0.00024988,0.088018,-0.047695,-0.12512,-0.071546,-0.23988,-0.10962,0.028604,-0.11421,0.17662,-0.14354,0.31278,-0.041347,-0.18897,0.25868,-0.0048776,-0.061654,-0.0065428,0.087735,-0.00057161,0.010958,-0.015184,-0.084597,0.008687,-0.078269,0.030858,0.032874,-0.015503,0.055893,-0.010156,-0.074716,0.074197,-0.070345,0.098044,-0.023072,0.05093,-0.15586,-0.32276,0.059339,0.05627,0.0052291
-0.011497,0.078253,-0.10534,0.39195,-0.13294,0.039883,0.3517,0.080791,-0.24167,0.033641,-0.057132,-0.11041,0.043476,0.021735,0.057625,-0.049209,0.26689,-0.13808,-0.17249,0.085892,0.0236,0.043317,-0.031401,-0.038694,-0.026856,0.34369,0.087647,-0.05203,0.035556,0.083107,-0.081415,0.040056,-0.027937,0.085786,0.065754,0.048193,-0.08895,0.14776,0.046497,-0.0030513,-0.01193,0.014532,0.048554,-0.074425,0.016645,0.0099381,0.097298,0.30414,0.13985,0.26945,-0.11546,-0.067209,-0.13749,-0.076244,0.13639,0.19767,0.014563,-0.36191,0.04614,0.0073743,0.052128,-0.083656,0.05281,-0.02076,0.03038,0.047565,0.035764,0.064319,-0.04683,-0.018348,-0.02097,0.013309,0.030329,0.056995,0.0081525,0.037313,0.067106,-0.010255,-0.13107,0.089411,0.034498,-0.059195,0.01279,0.011237,0.011008
0.022006,0.0093675,-0.095553,-0.061584,-0.038585,-0.067323,-0.22217,-0.014155,0.093659,0.041442,0.024591,-0.013838,0.064697,0.058386,-0.085564,0.025794,0.021054,0.028385,0.013907,-0.039987,0.013524,0.0034433,0.015387,0.061126,-0.0089394,-0.00018486,0.046458,-0.030492,0.052555,0.015764,0.028529,-0.0016485,0.018461,0.038513,0.098793,-0.027238,-0.0069845,0.073509,-0.0091249,-0.081553,-0.0093795,0.018848,0.10524,-0.029231,-0.0097244,-9.2743e-05,-0.017602,0.059643,-0.012588,0.16349,-0.022771,-0.0041983,-0.023872,0.04209,-0.0098234,0.034798,-0.010815,-0.058887,0.063292,-0.035341,0.030171,-0.00042425,-0.0026233,0.025695,-0.0033317,-0.012293,-0.014542,-0.031662,-0.024727,0.030766,0.004261,-0.028944,-0.00685,0.02354,-0.029383,-0.013814,-0.023833,0.021815,0.06392,0.025689,0.0052062,-0.017284,0.0012957,0.0089628,-0.0018644
-0.062191,-0.063212,0.12817,-0.2146,-0.097639,0.043234,0.37252,0.15964,0.18151,-0.13636,0.087449,-0.028507,-0.077321,-0.18916,0.21461,0.048586,0.058291,-0.085715,-0.0053639,-0.066784,0.00043466,0.050802,-0.048419,-0.066981,-0.013387,0.037413,-0.25411,0.27058,-0.0065922,-0.086834,0.070701,0.013927,0.042911,0.041521,0.1501,-0.097119,0.019538,0.13999,0.013231,0.021124,0.069402,0.014676,0.087355,-0.061365,0.049713,0.085271,-0.015311,-0.38101,0.018715,0.058864,0.041418,0.035286,-0.07707,0.20989,0.19822,-0.033307,-0.061362,-0.14389,-0.025842,0.029558,-0.040786,-0.064733,0.011029,0.0060897,0.007105,0.0004274,0.024907,0.013209,0.030358,0.13726,0.0026238,0.040477,-0.039649,-0.042613,0.02736,-0.035597,0.002251,0.074551,0.18485,-0.041348,0.092591,0.063232,0.012295,0.070817,0.014294
