-0.028085,-0.052652,0.064725,-0.09869,0.063471,0.012711,0.09069,0.0098312,0.086437,0.17078,0.0037322,-0.0076187,0.033831,-0.045754,-0.021018,0.012944,-0.013641,-0.0068339,-0.006425,0.0089504,0.013581,0.020928,-0.010403,0.039491,0.012524,0.034071,0.060499,0.022063,-0.029768,0.0329,-0.042494,-0.006071,-0.0046758,-0.040521,-0.01402,0.028746,-0.067941,-0.10856,0.027049,0.02713,0.018553,-0.015119,0.033346,0.016931,-0.006843,0.0034411,0.033249,0.12477,0.011146,0.16858,-0.013886,0.018834,0.083781,0.026649,-0.049681,0.015796,0.045415,-0.013305,-0.010687,0.042618,-0.0064405,-0.0060091,0.011576,-0.005943,-0.011349,0.026154,-0.027901,-0.0021473,-0.016699,0.027149,0.025442,-0.0068943,-0.010959,0.012133,-0.010897,0.018367,-0.020991,-0.0046768,-0.036844,0.019319,0.023286,0.028026,0.010678,0.020628,0.0014472
0.013973,0.28832,-0.26323,0.077249,-0.038445,-0.1044,-0.16828,0.0097637,-0.086606,0.17873,0.068712,0.086284,-0.014448,-0.10839,-0.031027,0.040655,0.050618,0.077398,0.0017037,0.10307,0.13156,-0.16967,-0.010452,0.032082,0.12533,0.08835,-0.2746,0.11167,-0.086232,0.057916,0.056617,-0.040719,0.010536,-0.0014587,-0.081963,0.094559,-0.096756,0.085092,0.081129,-0.086841,-0.006661,-0.022703,0.24007,0.04267,-0.081794,-0.056612,-0.059772,-0.19517,-0.014521,-0.3563,0.02903,-0.12383,0.068531,0.03038,-0.07199,0.20654,-0.046087,-0.13679,-0.040634,-0.00022005,0.06488,-0.040679,-0.020518,-0.064561,-0.039228,-0.018814,-0.093021,-0.01706,0.055228,0.059993,-0.038769,-0.015698,0.0012466,-0.082841,-0.037403,-0.00070137,-0.051068,-0.032617,0.044249,-0.03391,-0.16211,-0.1768,-0.0080696,-0.04693,-0.014555
0.0081008,0.14601,0.14757,-0.12102,0.0019407,0.026588,-0.0028129,0.034076,0.11393,0.071699,-0.00099911,0.225,-0.0084712,0.096985,-0.07443,-0.082119,-0.038385,-0.044758,-0.067781,0.029127,-0.018573,0.02879,-0.00011065,-0.026346,0.0023304,-0.012734,0.10715,-0.030993,-0.033996,0.016248,0.022974,-0.0022762,-0.051181,0.032847,0.033465,-0.010514,-0.041442,-0.13727,0.026269,0.044552,0.016383,0.012644,-0.068215,-0.020384,-0.0057155,0.0052182,-0.012647,0.035023,0.019075,0.10318,0.008442,-0.06216,0.025033,0.011648,0.062872,-0.0014812,-0.038072,-0.071477,-0.10359,1.6598e-05,0.0085913,0.011996,0.0024668,0.032569,0.0015013,-0.0126,-0.006168,-0.0055776,0.036351,-0.0079287,-0.01753,0.0022285,-0.0011893,0.023754,0.0022816,-0.040298,0.0058119,0.015185,-0.074444,0.018078,-0.012849,0.055615,0.028269,0.037474,0.0035311
-0.0043883,-0.11197,-0.074321,0.0014936,0.069651,-0.0005317,-0.11562,0.0022387,0.1038,-0.08879,-0.00048664,-0.0059526,0.082297,0.016037,-0.092049,-0.042362,-0.03544,0.027668,0.063126,0.11017,0.0050719,0.04755,-0.0090995,0.021943,0.042309,-0.0058767,-0.12367,-0.038475,0.024278,-0.00223,-0.0067726,-0.0067949,0.020279,0.00085052,-0.13628,0.021114,0.033144,0.051555,-0.035895,-0.0026128,0.014273,0.034957,-0.033138,0.012582,-0.0041859,0.022228,-0.0070133,-0.13743,-0.008109,0.05149,0.0016131,-0.015123,-0.045715,-0.039649,0.081944,-0.10006,-0.020747,-0.019679,0.091625,-0.0017225,-0.024658,0.048715,0.019312,-0.024941,0.0040812,0.0065934,0.01349,0.027655,0.0031825,0.016808,0.016601,-0.0014259,0.0052342,-0.038552,0.023708,-0.012718,0.019806,0.0024796,-0.10014,0.075382,0.037977,0.010765,-0.0023982,-0.0036645,0.0049117
0.023894,0.073692,0.095393,0.059156,-0.083542,0.01142,0.22952,-0.11099,0.081707,-0.048475,0.0084798,-0.037711,0.067467,0.17386,0.0040116,-0.050343,-0.033652,0.014254,0.0034491,0.0097799,-0.026208,0.031963,0.008411,-0.014348,0.041665,0.012395,0.019571,0.058395,-0.060541,0.024123,0.021207,0.038821,0.013915,-0.027791,-0.019427,-0.050802,-0.010995,0.045007,-0.04855,0.0034049,0.0030213,0.024911,-0.05453,0.037449,-0.0054923,0.036511,0.0004368,-0.16521,0.019511,-0.12285,0.020222,0.033012,-0.012389,0.0023383,-0.03204,-0.046025,0.054156,0.061123,-0.07862,-0.056998,0.046815,-0.0023189,0.089229,0.051261,-0.01368,0.0087112,0.016437,0.018662,-0.012736,-0.093522,0.0030083,0.027895,0.057641,-0.027965,-0.0045181,-0.011218,-0.0065956,-0.0036048,-0.11,0.0061014,0.053431,0.024177,0.024832,-0.019204,0.0045013
0.015279,0.20716,-0.039026,-0.13555,-0.033171,-0.021013,-0.070709,-0.031649,-0.14055,-0.038078,0.022894,-0.013392,-0.0010642,-0.05256,0.022247,-0.025608,-0.036116,0.029499,-0.01784,-0.0032116,-0.044708,-0.073808,0.027349,-0.019286,-0.0019993,0.0049826,0.090437,0.024032,-0.10271,0.021224,0.0046982,0.0071595,0.028646,-0.054038,-0.019048,0.040286,-0.00074628,0.043359,0.003598,0.0046003,0.011198,-0.016641,0.027533,-0.033042,-0.0086052,0.0063026,0.025838,0.032378,-0.0056829,-0.09196,-0.02779,0.010175,-0.03502,0.02467,0.052059,0.082713,0.058725,0.03403,-0.0091961,0.01689,-0.0081505,-0.0048049,0.0015005,0.013792,0.0058061,-0.0088337,0.0008607,0.0066413,-0.019482,-0.0074636,0.010179,0.010891,-0.010968,-0.012047,0.0069236,0.012113,-0.035743,0.01166,0.051402,0.016451,-0.050558,-0.051318,0.0070795,-0.046275,-0.0011862
-0.059347,0.13943,-0.13123,0.048285,0.18284,-0.022838,-0.045428,-0.078129,-0.23812,0.042069,0.038675,-0.044159,0.027905,0.047742,-0.026773,0.17118,0.0081334,0.056631,-0.024476,-0.042132,0.003391,0.010738,0.064714,0.049854,-0.0019041,-0.035029,-0.22547,-0.073668,-0.054337,0.008543,0.025071,0.037089,0.00025416,-0.022748,0.14891,0.021727,0.028915,-0.026369,0.024466,-0.0089495,-0.0079402,-0.001528,-0.075787,0.047521,0.022264,0.0074934,0.03305,0.052609,0.067712,0.010115,0.012051,0.017643,-0.0037653,0.0049828,-0.00048967,-0.021549,-0.044358,-0.081729,0.041799,-0.030741,-0.046753,-0.092498,0.00085749,-0.016349,-0.011091,0.0023994,0.0086127,0.010753,-0.018515,-0.032235,0.063964,0.010731,0.014331,0.005127,0.011312,-0.0045794,-0.0058811,-0.027989,-0.022525,-0.097397,0.03378,0.1345,0.028697,0.0080203,0.0033063
0.016764,-0.10993,-0.025564,-0.082861,-0.059053,0.033918,0.071369,-0.0082812,0.020589,-0.033984,0.0011019,-0.01576,-0.014922,0.025272,-0.012662,0.00081664,0.15217,0.032272,0.020437,-0.029157,-0.0066441,-0.062705,0.0070299,-0.0067253,-0.026837,0.0066488,0.035693,0.025307,0.029998,0.022326,0.0098417,-0.0023017,-0.034767,0.01873,0.016356,0.0036258,0.02855,-0.0066006,0.010722,0.014054,-0.008133,0.0046544,0.011267,-0.027863,0.00013168,0.011325,0.02937,0.068024,-0.0055584,-0.07746,-0.02677,-0.027154,0.019619,0.0098388,0.025543,0.018481,0.0047797,0.030115,0.013559,-0.012871,-0.00075804,0.01859,-0.011857,-0.013624,-0.01447,-0.0046438,-0.012333,-0.0051306,-0.014623,-0.015429,-0.001529,-0.0010401,0.0057863,0.007735,0.010426,0.0050785,0.0077913,-0.0026377,0.07678,0.013365,-0.0029437,-0.023925,0.0032209,-0.028564,-0.0009478
0.0062624,-0.1755,-0.28621,0.096704,0.023595,0.00044742,-0.033354,-0.0058018,-0.029548,0.19082,-0.011701,0.058789,0.13776,0.0043797,0.021288,0.037305,-0.04343,0.10977,0.0093438,0.050112,0.013589,0.079493,-0.017923,0.035372,0.075209,0.031708,0.22915,-0.074703,-0.041719,0.018972,0.04843,-0.01516,-0.0082433,0.035505,0.081949,0.0052398,0.055466,-0.16114,0.019783,-0.0405,0.011812,-0.0042513,-0.091673,-0.014483,-0.02349,-0.024862,0.038151,-0.001079,-0.065203,0.0076003,0.035317,0.0047088,0.024996,0.087666,-0.082159,-0.0085834,0.023793,-0.20018,0.04894,0.028969,-0.024371,0.035621,-0.036323,-0.015065,-0.024001,0.043841,-0.026692,-0.029917,0.045312,0.080334,-0.012531,0.0023729,-0.075246,0.036553,-0.02363,-0.010965,-0.015923,-0.036189,-0.12694,0.012198,-0.055363,0.067028,0.0031998,0.00027551,-0.0010466
-0.0045317,-0.26794,0.14842,0.048469,-0.034985,-0.016518,-0.12696,0.011673,0.021239,-0.019393,-1.5041e-05,-0.094624,0.045551,-0.022212,0.04589,0.034436,-0.080804,0.02633,0.11238,0.041507,0.0064741,-0.0068605,-0.039776,-0.017271,0.024708,-0.035889,-0.051874,-0.032646,-0.02586,-0.051181,0.023393,0.016032,-0.0068838,0.033807,0.083342,0.021659,0.013024,0.086248,0.024986,-0.024258,0.0023254,-0.00119,0.14397,0.029333,0.024903,-0.0071394,-0.0031789,0.030673,-0.0048215,0.11129,-0.0072056,-0.048699,0.06318,-0.021966,0.035278,0.060618,0.00703,-0.055898,0.02226,0.05611,0.0023711,-0.03756,0.063284,-0.0012595,-0.0038142,-0.019715,0.0052714,0.0055501,0.038004,0.045095,-0.02237,-0.00062975,0.0039143,-0.0079528,-0.020659,0.018414,-0.0068207,-0.024275,0.022732,-0.016534,-0.00010153,-0.038031,-0.022546,0.029191,0.0046205
-0.012463,-0.019717,0.062406,-0.064025,-0.024788,-0.053587,0.01824,0.05638,0.20168,-0.0024208,-0.0022222,0.031638,-0.027841,0.090384,-0.082569,-0.050933,-0.11175,-0.068718,0.023316,0.093344,-0.0019177,0.072407,-0.017175,-0.016911,0.020442,0.0033055,-0.026715,-0.0098213,0.035959,0.028176,-0.073808,0.013665,0.021426,0.02281,-0.11032,0.060551,0.03143,0.081747,-0.035576,0.041063,0.011711,-0.008341,0.095425,0.015331,0.0024998,0.00015176,0.040338,-0.074252,-0.041438,0.0060226,-0.025595,0.0078759,-0.00047604,-0.078742,-0.013028,-0.039402,0.026646,0.086051,-0.072754,0.033018,-0.047079,0.015537,0.0020995,-0.0098528,-0.010082,0.038194,0.04841,0.016347,0.024968,0.015844,-0.010084,0.018434,-0.0066054,0.036683,-0.0014936,0.031683,-0.0016142,0.0056491,-0.0064186,-0.011074,0.01116,-0.04941,0.0037492,-0.0022036,0.0045261
-0.048541,-0.019096,-0.0108,0.10267,-0.0035117,-0.036117,0.23607,0.074211,0.047013,-0.071429,-0.0036186,0.10813,-0.031866,-0.023976,0.055758,-0.023854,-0.048759,0.005613,-0.00029937,-0.017143,0.22998,-0.034906,0.064621,-0.0069931,-0.043708,0.070722,0.099111,0.011012,-0.011581,-0.012638,-0.072043,0.011983,-0.028218,0.014577,0.047818,-0.034516,-0.034949,0.038992,0.055242,-0.051804,0.014964,-0.039155,0.10226,-0.023458,-0.023484,-0.053186,0.1114,0.010292,0.017963,-0.10817,0.041518,-0.039036,0.038942,0.099894,-0.10397,-0.06635,0.049587,0.092213,0.036457,-0.0069634,0.038696,-0.0051847,-0.011475,0.044231,0.025912,0.073322,0.047804,0.0034534,-0.001327,-0.066409,0.008519,-0.044286,0.033213,0.050916,0.031226,-0.023151,-0.0059335,-0.030058,-0.024667,-0.03636,-0.038244,-0.019024,-0.029888,-0.045013,-0.0018794
-0.011071,0.079002,0.11092,-0.074209,0.075093,-0.014371,0.1473,-0.018465,0.006855,0.10039,0.001245,-0.067675,0.055772,0.03182,0.16566,0.027823,-0.096674,0.038711,-0.012803,0.030023,0.0075713,0.19551,0.034505,0.036571,0.10084,-0.036189,0.019242,0.00021101,0.01571,0.011626,-0.0023445,0.0052211,0.01342,0.037561,0.016462,-0.0084012,0.014421,0.088547,-0.0060003,0.016506,0.0052381,-0.018779,0.028866,0.010673,-0.017447,0.0063731,-0.019547,0.14719,0.015026,0.032717,-0.023637,-0.049511,0.06046,-0.047579,-0.015384,-0.032916,0.011964,0.014336,0.17086,-0.011509,-0.005721,0.039774,0.034934,-0.015375,-0.005856,0.077497,-0.0020786,-0.0033573,-0.03714,-0.056043,-0.013962,0.013058,-0.031068,0.050029,0.028238,-0.046724,0.030773,0.0042354,-0.059354,0.00019737,-0.0085684,-0.0090919,0.0026926,0.022888,0.0032218
-0.0059957,-0.097124,-0.16528,0.20004,0.0016869,-0.064376,-0.038579,-0.04672,-0.074802,-0.069138,-0.033163,-0.097599,-0.024315,-0.010286,0.21179,0.038482,0.29664,-0.1346,-0.075825,-0.11528,0.064519,0.07222,0.14033,-0.01036,-0.051401,-0.029353,-0.28608,-0.068113,0.0026357,-0.074056,0.018667,0.045767,-0.056512,0.040077,-0.073862,-0.011134,-0.016448,-0.10636,-0.049501,-0.0099822,0.011834,0.029034,0.042314,0.056902,-0.0006461,-0.0038624,-0.058955,0.18506,0.128,0.17002,-0.069488,0.011527,-0.011227,0.19656,-0.065325,-0.029048,0.05119,0.13642,-0.13019,0.032232,0.035356,0.068318,0.033362,0.075377,0.016601,0.0081995,0.017636,-0.018694,0.0066143,0.0095999,0.042047,0.015376,0.024546,-0.021477,0.0084036,-0.024292,0.0079673,0.0068351,-0.009923,-0.021724,-0.040645,-0.034278,0.052255,-0.024564,0.0099841
0.0036265,0.13652,0.25342,0.0056491,-0.085826,0.075308,-0.059066,0.050726,-0.10486,0.11757,0.089907,-0.0055912,-0.036423,-0.041543,0.1854,0.080016,-0.36955,-0.00064249,0.022585,0.0069651,0.086181,0.057436,-0.052519,0.13234,0.0086036,-0.062696,-0.21423,-0.077826,-0.0027929,-0.012256,0.12906,0.0019874,0.008929,0.0019346,0.10427,-0.071696,-0.085121,0.27608,-0.0086767,0.048245,-0.0080254,-0.037411,0.090187,0.10778,0.024001,-0.078275,0.025396,0.12559,0.011267,-0.042523,0.076692,-0.087419,-0.0044767,-0.060349,0.015329,0.055964,0.010869,-0.1497,0.16654,0.020653,-0.017924,-0.0054785,0.13225,0.059998,0.021766,0.051664,-0.022463,0.043694,0.040519,-0.019886,-0.03131,-0.027808,-0.035821,0.053116,-0.036797,-0.0085016,0.030294,-0.012039,0.038081,0.036966,-0.040027,0.025312,0.016587,0.011898,0.0060362
0.05606,0.035136,0.093216,0.096971,0.18042,-0.055708,-0.062427,-0.036703,0.098272,-0.055105,-0.035089,-0.023463,-0.058845,-0.0024005,0.16616,0.077422,0.049542,0.025419,-0.13185,-0.082405,-0.039631,0.036517,0.036453,-0.096481,0.17664,0.018321,-0.13691,0.065969,-0.021971,0.026745,-0.011085,0.038458,0.063934,0.061749,0.15196,0.030089,0.03937,-0.19222,-0.0078386,-0.065452,0.02855,0.0054909,-0.023254,-0.058657,-0.001534,0.046912,-0.022825,-0.036971,-0.042048,-0.15288,-0.04294,0.0072902,-0.040461,0.091924,-0.06553,0.18434,-0.032982,-0.14575,0.13416,0.0038752,-0.035224,-0.002022,0.079232,-0.00078171,-0.0065332,0.014383,-0.054077,0.0021839,-0.038074,0.025885,0.027331,-0.0068376,0.0028625,0.041674,-0.04952,0.039094,-0.041512,0.057269,-0.04348,0.011967,-0.08915,-0.17754,0.024841,0.039573,0.0027468
-0.016777,0.00034686,-0.024535,0.23541,-0.086395,0.038289,0.1897,0.070888,-0.10652,-0.0052095,-0.031277,-0.051514,0.012592,-0.014318,0.023398,-0.039976,0.11208,-0.059193,-0.059194,0.043479,0.024059,0.015196,-0.039582,-0.012655,-0.014451,0.22497,-0.023051,-0.036857,0.020407,0.049276,-0.037677,0.013446,-0.026135,0.077748,0.038279,0.016862,-0.031933,0.11475,0.018254,0.020429,-0.0053699,-0.0011039,0.051185,-0.053823,0.0096597,0.0099874,0.091703,0.096914,0.080649,0.086889,-0.039497,0.0045491,-0.089453,-0.041088,0.0334,0.051083,0.0053915,-0.1808,0.022531,0.0037536,0.0035954,-0.043085,0.025692,-0.013443,0.011725,0.034917,0.0077695,0.024656,-0.016375,-0.00090171,-0.024033,-0.0018805,0.028344,0.046321,0.0014084,0.012969,0.040161,-0.0015974,-0.11561,0.046187,0.0085341,0.0003106,0.0031523,-0.0040161,0.0049963
0.0072382,0.0029657,-0.041681,-0.032935,-0.029933,-0.011677,-0.090366,-0.008028,0.060117,0.042171,0.013404,-0.0048817,0.044592,0.035736,-0.041484,0.0029033,0.02423,0.019413,0.017974,-0.0029566,0.0061108,0.020641,0.006061,0.036563,0.0037443,0.0020322,0.10138,-0.016959,0.019842,0.012576,0.009103,-0.0022589,0.0035566,0.014926,0.030373,-0.018246,0.010113,0.039698,-0.012561,-0.029704,-0.0019615,0.011141,0.044802,-0.013353,-0.0048518,0.00093558,-0.0049377,0.026388,0.00023335,0.086808,-0.011449,-0.0026118,-0.019822,0.014758,-0.018218,0.0067038,0.002825,-0.025988,0.03594,-0.0065893,0.011508,2.1688e-05,0.013393,0.0077361,-0.0010237,-0.0043939,-0.013044,-0.015145,-0.010018,0.014903,-0.00031641,-0.013823,0.0005771,0.018981,-0.014239,-0.0032683,-0.01437,0.0070278,0.018906,0.018602,0.015794,-0.0088235,-0.0030033,0.010723,0.00025163
