-0.0059003,-0.018134,0.010963,-0.053682,0.019775,-0.0027408,0.038779,0.0015793,0.030038,0.071962,-0.00026215,-0.0080369,0.015356,-0.013692,-0.0064685,0.0086747,0.012966,-0.0022602,-0.0017195,0.0038986,0.0067247,0.0093562,-0.0021724,0.010589,0.0095209,0.01172,0.020127,0.010812,-0.0157,0.010195,-0.011479,-0.0011333,0.00036439,-0.011511,-0.0064076,0.0090472,-0.016922,-0.044013,0.0088394,0.0060379,0.0072545,-0.0061301,0.021183,0.0059892,-0.0051604,0.0028188,0.016973,0.040287,0.0057656,0.039911,-0.0075247,0.0017629,0.027935,0.017031,-0.024127,0.0052873,0.01636,-0.027221,-0.002946,0.01249,-0.001273,-0.0030141,0.009954,-0.00096581,-0.0079348,0.007742,-0.013992,-0.0044529,-0.0058724,0.0034232,0.00908,-0.0041688,-0.0012653,0.0090807,-0.0041643,0.0041404,-0.008366,-0.0034626,-0.018036,-0.0012942,0.010348,0.0024468,0.0018316,0.0019776,-0.0002703
-0.0088589,0.12659,-0.090354,0.084906,-0.056977,-0.064425,-0.036106,0.011665,0.024121,0.1046,0.072701,0.070473,0.015685,-0.025287,-0.0076534,0.017442,0.010621,0.061312,0.043713,0.016984,0.045495,-0.08335,-0.033052,0.013857,0.055652,0.01929,-0.081919,0.093051,-0.029038,0.046155,0.021692,-0.016126,0.011588,-0.014564,-0.051918,0.031703,-0.061993,0.10871,0.03517,0.0014026,0.010172,0.0081994,0.099691,0.042294,0.0045831,-0.0022196,-0.044587,-0.14262,0.028246,-0.070678,0.024083,-0.031229,0.037248,0.0062497,0.021068,0.085023,-0.0028597,-0.033497,0.01418,0.018675,0.019257,-0.046727,0.056214,-0.039834,-0.0040522,0.010226,-0.017773,0.0085291,0.022815,0.025342,-0.019589,0.010644,-0.0085763,-0.054652,-0.026959,0.0028329,-0.045645,-0.0036784,0.074698,0.050816,-0.01772,-0.028254,0.0072119,0.0005052,0.00060251
0.005868,0.022217,0.071767,-0.043863,-0.003334,0.020817,0.0017332,0.019423,0.067189,0.040176,-0.0043058,0.11053,-0.012615,0.045304,-0.021052,-0.043116,0.0050065,-0.014588,-0.030857,0.0047852,0.0009365,0.012488,0.0056687,-0.014276,0.009186,-0.0029321,0.064068,0.0004234,0.0062546,0.010673,0.0034399,0.00060505,-0.024974,0.017377,0.010284,-0.014463,-0.020097,-0.045595,0.012206,0.01372,0.0067097,0.00554,-0.023566,-0.016838,-0.0070343,-5.365e-05,0.0024565,0.026442,0.0052527,0.053715,0.0052145,-0.022209,0.014712,0.01039,0.019677,-0.0026545,-0.018286,-0.030942,-0.037349,0.0017116,0.010298,0.013867,-0.0016607,0.014518,-0.0030026,-0.0018342,-0.0054776,-0.0053462,0.016949,0.0048795,-0.0066366,-0.0021422,0.003126,0.013674,0.0012523,-0.016063,0.002463,0.0068493,-0.019431,-0.0022734,-0.013973,0.0093397,0.0062002,0.01421,0.00059957
0.0014794,-0.056635,-0.038271,0.010254,0.0081923,0.00091995,-0.040014,-0.0088921,0.025881,-0.022873,-0.0003434,-0.024018,0.049651,0.010274,-0.038776,-0.009987,-0.0043831,0.014755,0.019769,0.033317,-0.018457,0.02334,-0.005838,0.012413,0.013006,0.011633,0.0013335,-0.02353,0.0133,0.0048175,-0.0053883,-0.0040797,0.0048314,0.0052936,-0.053049,0.010271,0.014864,0.026818,-0.019026,-0.008477,0.0055194,0.013078,0.00050182,0.012191,-0.002555,0.015192,-0.00044374,-0.035575,-0.0032099,0.016948,-0.0024086,0.0070302,-0.027754,-0.011922,0.017529,-0.012645,0.0039519,-0.022046,0.035407,-0.002042,-0.0080469,0.020474,0.0074836,-0.013463,0.0011741,0.012611,-0.0020477,0.010002,-0.0031457,0.0074283,0.0006053,0.0012562,-0.0010554,-0.023435,0.0084812,-0.0033002,0.014828,0.003989,-0.044769,0.035133,0.017837,0.0037763,-0.0026383,-0.0011199,0.000161
0.012632,0.016079,0.040934,0.033556,-0.021655,-0.0023687,0.071355,-0.040701,0.074477,0.014905,0.0069368,-0.0051159,0.035266,0.080959,0.0031634,-0.022168,-0.037959,0.0075197,0.0020336,0.006824,-0.0034373,0.023381,0.0033777,0.006279,0.019838,0.0067794,0.0079952,0.025986,-0.029188,0.0097537,0.019175,0.013643,0.0038939,-0.01901,-0.010642,-0.018942,-0.0060253,-0.0013706,-0.018003,-0.0033636,0.00039496,0.010434,-0.022437,0.016685,-0.0085963,0.0074217,-0.009042,-0.048987,-0.011541,-0.028472,0.01005,0.00090742,0.017605,-0.00050216,-0.021693,-0.015822,0.017393,0.026789,-0.012675,-0.015368,0.024713,-0.0055087,0.041891,0.032017,-0.0047078,0.0012279,-0.0046253,0.0035512,-0.0046574,-0.020249,0.0013149,0.011718,0.015913,-0.0096583,0.0039693,-0.013662,-0.004548,-0.0014553,-0.043544,-5.299e-05,0.014159,0.0025732,0.01053,-0.0099105,0.0012277
-0.00038517,0.077855,0.0037877,-0.049201,0.001298,-0.016331,-0.0092118,-0.0031577,-0.040807,-0.02315,0.012628,-0.013714,-0.0014579,-0.028461,0.020217,0.0019797,-0.0026368,0.0097402,-1.0514e-05,-0.0047787,-0.013191,-0.026582,0.0061538,-0.005122,0.0030493,-0.0021415,-0.012398,0.014252,-0.035301,0.0014441,0.004887,0.0030939,0.015576,-0.020722,-0.014492,0.018066,-0.003442,0.018816,0.0084343,0.005564,0.0050794,-0.0084112,0.020265,-0.0015208,0.0044862,0.0049874,0.013524,-0.0046352,0.010736,-0.032473,-0.011274,0.011813,-0.016277,0.016308,0.027943,0.025516,0.025038,-0.001288,0.0071162,0.0055908,-0.0099139,-0.0085865,0.0081136,-0.0010254,0.00076587,0.0018221,0.0039818,0.0043481,-0.0085928,-0.004344,0.0039735,0.0044588,-0.0077308,-0.0001387,0.0033687,0.0037456,-0.010094,0.0057978,0.015525,0.014801,-0.0064958,-0.0095994,0.00097219,-0.014588,0.0003288
-0.035439,0.075735,-0.10426,0.06934,0.069032,-0.013589,-0.0035934,-0.036391,-0.13729,-0.0076116,0.0058865,-0.027401,-0.0014655,-0.0013221,0.0032933,0.08556,0.0084494,0.018578,-0.025724,-0.022017,0.0012494,-0.0077785,0.029378,0.002957,-0.00077081,-0.0088351,-0.099862,-0.0096148,-0.013216,0.0029384,-0.010248,0.013154,-0.0014304,-0.021374,0.05764,0.0054496,-0.0028246,-0.034933,0.0084988,-0.0118,-0.0066231,-0.0034231,-0.042948,0.016446,0.0066137,-0.0076724,0.019375,0.049475,0.038549,-0.0072404,0.0050018,0.0010114,0.01403,0.0053794,-0.0074299,-0.00052646,-0.014075,-0.015077,0.0045763,-0.0075245,-0.028243,-0.043364,-0.0072863,-0.010093,-0.0026834,0.0081116,0.0078014,0.0085132,-0.0094919,-0.010277,0.027544,0.0050752,0.0015097,-0.0097944,0.0019811,2.1872e-05,-0.0071072,-0.017354,-0.0061559,-0.031252,-0.0096708,0.057163,0.010055,-0.0016872,-0.00063385
0.0036353,-0.053292,0.0071105,-0.033851,-0.01481,0.0047383,0.015229,0.0021426,0.032477,-0.010929,0.0015833,-0.004337,0.0066022,0.0058048,-0.0067782,-0.0080831,0.088019,0.0029629,0.0074423,-0.006819,-0.0029425,-0.018391,0.0076636,0.0026809,-0.016913,0.0014691,-0.0093851,0.013537,0.0081647,0.0030135,0.0057777,-0.00094014,-0.014165,-0.0072933,0.0065415,-0.00071949,0.014879,-0.021453,0.0010223,0.006486,-0.0025308,0.0030742,0.010375,-0.0083721,0.0019631,0.0025427,0.0085513,0.016927,0.0016683,-0.014046,-0.010654,-0.010632,0.011603,0.013243,0.016989,0.0082779,0.00095795,0.024806,0.014437,-0.0028956,0.0027889,0.006771,-0.0095932,-0.00042738,-0.0054986,0.0055104,-0.0064957,-0.0024718,-0.0076351,0.0014831,0.0017737,-0.0020992,0.00056461,0.0068051,0.010818,0.00206,0.0013536,0.0022884,0.033771,0.01356,0.0043355,-0.0034603,0.0033013,-0.010329,0.00010498
0.0019135,-0.04134,-0.098995,0.083863,0.0079618,0.004665,0.0097322,-0.0048354,-0.003941,0.067819,0.0013143,0.011318,0.049738,0.022911,0.01764,0.016542,-0.034106,0.041524,0.0055012,0.015522,0.0059362,0.049406,-0.005674,0.016436,0.032926,0.011625,0.077721,-0.029153,-0.003218,0.020905,0.022659,-0.0036844,-0.010444,0.023393,0.014393,0.0044533,0.0068349,-0.048054,0.0048261,-0.0062576,0.0043325,-0.0016492,-0.019462,0.012609,-0.0030721,-0.0081132,0.0078722,0.024384,-0.015601,0.026672,0.014112,0.018873,0.020366,0.024039,-0.027149,0.0030816,0.013195,-0.053959,0.019161,0.015651,-0.0062754,0.015037,0.016253,-0.0017858,-0.0071473,0.024468,-0.00031131,-0.0089722,0.023343,0.027897,-0.0048161,0.007513,-0.027891,0.015473,-0.0080987,-0.00086118,-0.00055823,-0.012502,-0.058213,0.011186,-0.0076041,0.035014,0.0075679,0.0076575,0.00060188
-0.0043301,-0.14749,0.021782,0.054801,-0.012118,-0.01653,-0.035733,0.0084718,0.0043897,0.0089344,0.0010557,-0.03588,0.015266,-0.0024006,0.015774,0.01395,-0.049014,0.012399,0.060283,0.01622,0.0042559,-0.0042883,-0.011698,-0.0099913,0.0066651,-0.018167,-0.013174,-0.010383,-0.015589,-0.018583,-0.0013377,0.0018826,-3.3547e-05,0.017908,0.031106,0.015844,-0.0052487,0.032548,-0.00057057,-0.0092417,-0.00077452,-0.0004291,0.045284,0.014501,0.0063873,-0.0057166,-0.007593,0.015136,-0.014628,0.038244,-0.0038204,-0.017019,0.039838,-0.0045965,0.006938,0.025083,0.0014539,-0.000174,0.0092155,0.024799,0.0030252,-0.010268,0.029746,-0.00022659,0.00052178,-0.01035,0.0044587,0.00010423,0.01757,0.022932,-0.011535,0.0026093,0.00010393,-0.018053,-0.0085446,0.0073607,-0.0079383,-0.014801,-0.0033811,-0.013962,-0.0069169,-0.014835,-0.0087829,0.007883,0.0010476
0.0038331,-0.071881,0.024684,-0.047779,0.0035323,0.0045349,-0.011934,0.042564,0.080966,0.023653,-0.007859,0.017324,-0.0098104,0.04111,-0.03523,-0.018139,-0.086432,-0.015485,0.016679,0.058241,0.0045609,0.035931,-0.002882,-0.0031373,0.015595,0.0094318,0.040594,0.013973,0.022048,0.019822,-0.024395,0.0058061,0.018432,0.020769,-0.010423,0.027353,0.017853,0.036508,-0.014311,0.015403,0.01198,-0.00023491,0.039332,-0.018196,-0.0082005,0.0053886,0.026152,-0.041043,-0.030271,0.009054,-0.01023,-0.0026524,-0.0014412,-0.031443,-0.020575,-0.016461,-0.0030318,0.025558,-0.026162,0.010531,-0.018387,0.0052713,0.01307,-0.0024243,-0.0028885,0.0077172,0.0070019,0.0010048,0.010242,0.0059095,-0.0028147,0.0078541,-0.0026496,0.018288,0.00015212,0.01243,-0.0054175,0.0023208,-0.012604,-0.020407,-0.0079452,-0.039121,0.0066841,0.0060954,-0.0015516
-0.019596,-0.062855,0.0058901,0.061862,0.0071405,-0.015498,0.10004,0.051378,0.016092,0.0062516,-0.0058283,0.047951,-0.019056,-0.00090344,0.029871,-0.0071201,0.026582,0.0053463,-0.0035515,-0.022097,0.09967,-0.0086185,0.033752,-0.011438,-0.013428,0.017801,0.021079,0.021882,0.0069261,-0.0036253,-0.038336,0.0083732,-0.0086504,0.0002794,0.01657,-0.010193,-0.016607,-0.0020611,0.020817,-0.013789,0.0064511,-0.013193,0.045807,-0.0077235,-0.0013395,-0.019976,0.05908,0.036439,0.027558,-0.013389,0.01373,-0.01009,0.044194,0.05608,-0.035652,-0.020734,0.029366,0.047158,0.030603,0.0063725,0.022984,0.0028799,0.012398,0.015428,0.0094955,0.034679,0.024139,0.0034061,0.0046028,-0.013708,0.0052665,-0.012686,0.010936,0.018078,0.013007,-0.0042985,-0.00083153,-0.015835,-0.0082863,-0.014853,-0.013806,-0.00030046,-0.013451,-0.022196,0.00029624
0.0057335,0.01857,0.061517,-0.032536,0.051029,-0.0019776,0.048801,0.00079492,0.0099444,0.031161,0.0034985,-0.022781,0.011215,0.021672,0.062269,0.017086,-0.03851,0.029945,-0.00093453,0.021954,0.00043258,0.085792,0.013755,0.026509,0.056303,-0.015528,0.016752,-0.0051269,0.014971,0.015435,0.0078806,0.0048332,0.013273,0.014652,0.0097637,-0.0072412,0.015345,0.027892,-0.00092612,0.0034703,0.004968,-0.0028016,0.0088674,0.00053145,-0.0085219,0.0079628,-0.0039027,0.068162,-0.0082332,0.037993,-0.0086595,-0.028763,0.0033982,-0.019799,-0.0086766,-0.0065485,0.0015552,-0.0082921,0.072316,-0.0063297,-0.011658,0.021636,0.02584,0.002408,-0.0014951,0.033862,-0.0041931,0.0012211,-0.014088,-0.019959,-0.0019111,0.0099406,-0.011628,0.025422,0.012062,-0.01755,0.012036,0.0055528,-0.023692,0.0079138,-0.0051861,-0.018845,0.0015412,0.015229,-0.00034393
-0.0055774,-0.070303,-0.03163,0.035548,0.017408,-0.014848,-0.007468,-0.023644,-0.016837,0.0040961,-0.0055162,-0.026477,0.0010488,0.0016512,0.067841,0.028667,0.13478,-0.035633,-0.023684,-0.055554,0.033833,0.023581,0.068616,0.0088981,-0.029461,-0.020138,-0.053804,-0.015476,-0.012848,-0.026187,-0.018499,0.021623,-0.023358,-0.013953,0.039408,-0.0183,0.008536,-0.059369,-0.01429,-0.0082276,0.0069875,0.020713,-0.022749,-0.0012861,0.00076969,0.0038928,-0.010954,0.067087,0.049985,0.099253,-0.021711,-0.0087829,-0.0005324,0.092578,-0.032083,-0.024975,0.010052,0.078313,-0.012516,0.0030663,0.015749,0.021612,-0.0023547,0.038021,0.0057859,0.0013749,0.0021647,-0.0076891,-0.011341,-0.012795,0.020017,0.0067499,0.0038867,-0.012423,0.0085949,-0.016614,-0.0077162,0.0034998,0.0041232,-0.0084471,-0.01245,-0.023291,0.019228,-0.0018803,-0.00037432
0.011813,0.0011088,0.053643,0.038479,-0.031534,0.041617,-0.061657,0.012436,-0.044781,0.045575,0.031249,-0.0047025,-0.0045017,0.0066354,0.06764,0.035354,-0.14143,0.025577,0.012881,-0.00099968,0.028159,0.037942,-0.020722,0.062649,0.029174,-0.017612,-0.027299,-0.033473,0.013593,0.01401,0.04844,-0.0051359,-0.0002102,0.01454,0.022654,-0.026527,-0.042787,0.10921,-0.0053774,0.016148,-0.0036809,-0.015623,0.035783,0.035745,-0.0054916,-0.028019,-0.0060432,0.077733,-0.0078497,-0.0094614,0.026484,-0.046416,-0.0023739,-0.029558,-0.013118,0.051714,0.010264,-0.057094,0.063023,0.0076714,-0.00073,-0.0007599,0.074949,0.010481,0.0031694,0.03553,-0.01883,0.012546,0.013705,-0.0036864,-0.014366,-0.010969,-0.014765,0.00022494,-0.018149,-0.0047736,0.015311,-0.0069104,0.0011343,0.0010291,-0.028882,0.0039126,0.0010105,0.003264,-0.00032124
0.013729,0.041558,0.082419,0.029738,0.070184,-0.03505,0.0098453,0.0012531,0.072673,-0.012048,-0.0034025,-6.1408e-05,-0.017335,0.0073327,0.063241,0.032158,0.02133,4.6611e-05,-0.049199,-0.016806,-0.014511,0.03676,0.012493,-0.029766,0.079686,-0.0055289,-0.096026,0.04364,0.006276,0.011475,0.0052736,0.015083,0.023908,0.0064857,0.027145,0.0029659,0.0064058,-0.076585,0.0051868,-0.0042314,0.012177,-0.00034474,-0.0039358,-0.00083826,0.008308,0.015783,-0.0072589,-0.0075189,-0.0019311,-0.035684,-0.013545,0.0050231,-0.0023871,0.031099,0.0017138,0.057593,-0.0061711,-0.078008,0.052963,0.0035162,-0.020246,-0.0040415,0.03867,0.0039911,-0.0056047,0.016005,-0.013053,0.0016908,-0.012242,0.01117,0.013277,0.0014355,-0.0099334,0.039479,-0.015747,0.011265,-0.012653,0.023326,-0.026115,0.014585,-0.015368,-0.051446,0.011627,0.022634,0.0026419
-0.0067563,0.012907,-0.011882,0.074685,-0.036788,0.031128,0.06029,0.03117,-0.042224,-0.011392,-0.014146,-0.026053,0.01151,-0.015067,0.0021044,-0.013903,-0.00027661,-0.018234,-0.018067,0.023783,0.0060893,0.0023384,-0.022741,0.0039726,-0.0064107,0.10975,-0.013691,-0.021186,-0.0054597,0.015906,-0.013873,-0.0019872,-0.013287,0.035074,0.020406,0.013719,-0.014684,0.03688,0.0069571,0.0094505,0.0018143,-0.0060855,0.019068,-0.028832,0.00073004,0.0084688,0.053195,0.0038119,0.02793,-0.00061833,-0.010631,0.018385,-0.059581,-0.018167,0.002161,-0.006471,0.0012641,-0.083733,-0.0014488,-0.0037409,-0.0074371,-0.01898,0.00179,-0.0083024,0.0023334,0.010969,-0.0064423,0.0052637,-0.0031705,-0.0038788,-0.013205,-0.0022664,0.010459,0.025191,0.0024848,0.00043555,0.020972,0.001502,-0.077662,0.018862,0.00052427,0.0047495,0.0020922,-0.002907,-0.0006942
