-0.13132,0.52742,-1.642,0.46987,-0.10278,-0.71383,-0.60027,0.089643,-0.047125,0.33862,-0.062798,-0.49516,0.29075,-1.0181,-0.42788,0.35038,0.72863,0.11969,-0.23758,-0.25144,0.041226,0.40489,0.26075,-0.33467,0.16997,-0.19873,-0.81558,-0.15549,-0.031377,-0.0020988,-1.1551,-0.15552,-0.14921,-0.29131,0.050377,0.14657,-0.21946,-0.807,0.0053249,0.052963,0.10957,-0.039889,-1.0577,0.27696,-0.075718,-0.045942,-0.3655,-0.73594,0.49429,0.74752,-0.024379,-0.61613,-0.40727,0.17412,0.49832,-0.088575,0.22647,0.43896,0.84217,-0.033613,0.08803,-0.04334,-0.37453,-0.44082,0.013314,-0.011353,0.072011,0.046099,0.20826,-0.13523,-0.15681,0.18403,0.059468,-0.42785,-0.1971,-0.14383,0.023069,0.039366,0.016076,-0.10441,-0.11193,-0.20145,-0.020799,-0.27527,-0.053494
0.070491,0.86423,-0.018034,-0.39731,0.11097,0.21543,-0.30846,0.018,0.0027526,0.0059184,0.031269,0.25251,-0.010531,0.35739,-0.13262,-0.065884,-0.14463,-0.083158,-0.27769,0.12134,-0.078585,0.12434,-0.027592,-0.039395,-0.02202,-0.028316,0.40775,-0.048906,-0.094119,0.026145,0.16727,0.00030273,-0.095462,0.1771,0.01661,0.094803,-0.014923,-0.41796,0.097787,0.14605,0.0024788,0.038604,-0.14777,0.0072821,-0.017067,0.048186,0.005486,0.14314,0.057132,0.29241,-0.075603,-0.2429,0.097887,-0.058772,0.15564,0.36082,0.020629,-0.41767,-0.38503,0.0010923,-0.05426,-0.045047,0.015918,0.0303,0.052128,-0.0077262,0.022074,0.0071756,0.080607,-0.017496,-0.042381,0.039398,-0.093262,0.038012,0.033287,-0.049232,0.046068,0.04095,-0.1759,0.04063,-0.083326,0.084709,0.091892,0.097868,0.016531
0.08429,-0.40058,0.70983,0.24263,0.055405,0.33145,-0.43612,0.036882,0.63833,-0.93351,-0.11992,0.061925,-0.076137,0.52932,-0.28913,-0.20745,-0.41674,-0.04235,0.15151,0.1252,0.22925,0.25502,-0.1157,0.046547,0.16912,-0.078945,-1.2348,-0.017734,0.2497,-0.063546,0.34689,-0.012384,-0.027831,0.23823,-0.6385,-0.019306,-0.050032,0.9349,-0.018595,0.017327,0.011624,0.098484,0.42993,-0.15724,0.006594,0.042257,0.12114,0.1077,-0.072208,0.25712,0.071242,-0.058028,-0.32,0.042295,0.039252,-0.41694,-0.1264,0.075428,0.12688,-0.13924,-0.15809,0.41233,-0.21417,-0.023353,-0.046157,0.1288,0.069242,0.13557,0.13079,-0.006163,0.11398,-0.11196,0.097041,0.089052,0.13679,-0.040685,0.15753,-0.034527,-0.25878,0.21362,-0.055252,-0.052966,-0.085527,-0.094024,0.0067109
-0.020554,0.13299,0.70019,-0.049808,-0.28016,0.30941,0.85381,-0.21749,-0.59895,0.042753,-0.055645,0.11119,0.10744,-0.012942,-0.023783,-0.36957,0.22444,0.081811,0.12314,0.28177,-0.18821,0.35624,0.068996,-0.021254,0.08345,-0.11954,0.12646,0.083903,-0.03277,0.12461,0.13784,-0.020254,0.04338,-0.1947,-0.033083,-0.22667,0.21189,0.65452,-0.22918,0.037051,0.015172,-0.032158,0.3453,0.01388,0.021107,0.034343,0.11014,-0.73986,0.022189,-0.56176,0.20761,0.17938,-0.23255,-0.10722,-0.084232,-0.48074,0.051986,0.45801,-0.21487,-0.081555,0.11038,0.11954,0.40218,0.13452,-0.048645,-0.04948,-0.016144,0.01968,-0.039565,-0.35367,-0.030076,0.046583,0.13256,0.050465,0.034713,0.0077171,-0.067933,-0.036155,-0.23371,-0.084288,0.10112,0.14169,-0.026725,-0.054838,-0.0097396
0.055322,0.82304,-0.20784,-0.30393,-0.12899,0.032909,-0.21751,-0.13297,-0.43436,0.17846,0.019265,-0.17597,-0.039157,-0.25204,-0.3139,-0.095566,0.18565,0.076259,-0.00297,0.18352,-0.10492,0.031573,0.12865,-0.15288,-0.1558,-0.061325,0.43412,-0.054961,-0.16767,0.062904,-0.14711,-0.038866,0.012976,-0.14456,0.057412,0.048603,0.08399,0.0042124,-0.096148,0.057796,0.045025,-0.046519,0.01298,-0.04023,0.041392,-0.047007,0.10271,-0.011203,0.0080756,0.0016919,-0.051722,0.020124,-0.15209,-0.017902,0.19465,0.31613,0.29924,0.22722,0.078552,-0.0217,-0.12306,-0.023884,0.15764,-0.011392,0.086689,-0.030293,0.13662,0.050542,-0.0074957,-0.13884,-0.07809,0.069114,-0.067717,0.01341,-0.10858,0.022616,-0.11426,-0.015621,0.17439,0.23803,-0.054272,-0.068454,-0.019599,-0.099845,-0.0094277
-0.046638,0.1208,0.25745,-0.057782,0.76788,-0.060571,-0.29599,-0.050269,-0.30536,0.56371,0.062427,-0.1025,0.06871,0.53276,0.12818,0.23685,-0.6398,0.00092746,-0.082534,-0.13869,-0.25914,0.18967,0.16681,0.30365,0.19125,-0.037142,-0.37295,-0.012957,-0.11791,0.10297,0.34731,0.10624,-0.061238,-0.13406,-0.16779,0.13128,-0.18595,0.03108,0.13639,-0.076565,-0.086963,-0.039201,-0.20612,-0.044992,-0.027528,0.085588,-0.12029,0.51184,0.015745,-0.016346,-0.018877,-0.023253,-0.13691,-0.18873,0.21254,-0.22288,-0.23208,-0.50998,-0.038616,-0.075619,-0.036926,-0.016525,-0.1469,0.017399,-0.11231,-0.088178,-0.064096,0.022141,-0.14863,0.003131,0.21733,0.047337,-0.042996,0.064433,0.18017,0.036316,0.12167,-0.073899,-0.19335,-0.49932,0.087737,0.089616,0.032674,-0.024671,0.015928
-0.018991,-0.21649,-0.047796,-0.1789,-0.12825,0.10602,0.083663,0.0065098,-0.12335,0.090154,0.023311,0.083854,0.076099,0.06773,0.03432,0.019737,0.11789,0.056088,0.01939,0.073358,-0.088796,-0.035548,0.12955,0.038983,-0.048774,-0.071286,-0.00074031,0.058594,0.13203,0.062875,0.11731,0.019746,-0.055921,0.013263,-0.030274,0.029265,0.13015,0.091052,0.041709,0.092409,-0.041301,-0.0098203,0.08535,0.0004405,-0.018043,0.036851,0.0059255,0.12919,-0.10351,-0.002587,-0.047993,-0.038703,0.01032,-0.016404,0.2043,-0.068969,0.018718,-0.061666,-0.074345,0.02355,0.015944,0.019041,0.065231,0.044971,-0.027273,-0.13948,-0.074718,-0.079173,-0.029575,-0.087403,0.032508,0.015086,0.0016347,0.061236,0.071396,0.061766,0.027381,0.051801,0.12858,-0.064229,0.099725,0.1043,0.013249,-0.061629,0.0051181
-0.055684,-0.47576,-0.47095,0.12315,-0.082871,0.2298,0.47154,-0.066909,-0.37243,0.73417,-0.089285,0.13935,0.48002,0.18469,0.24681,-0.046661,0.15766,0.25883,0.033859,0.051567,-0.051845,0.57126,0.047082,0.042405,0.17615,0.14013,0.81032,-0.15882,-0.092264,0.012881,0.18174,-0.017473,-0.0054852,0.072377,-0.012075,0.13385,0.21213,-0.095712,0.081714,-0.07171,0.062889,-0.0074129,-0.12395,0.10063,-0.0095031,0.048284,-0.083587,0.2538,0.0068027,-0.079664,-0.053845,0.036474,0.017545,0.36143,0.075331,-0.27453,0.11832,-0.5457,-0.019498,0.14672,0.047591,0.13406,-0.30147,0.12035,-0.060333,-0.023753,-0.077251,-0.12491,0.045048,0.27965,-0.041187,0.082397,-0.1462,0.14004,0.094412,0.044599,0.0917,-0.060692,-0.34725,-0.017856,-0.10702,0.29779,0.012989,0.01567,0.0085326
0.041897,-0.92364,0.85194,-0.45852,-0.11716,0.403,-0.29557,0.096728,0.10178,0.087527,-0.070266,-0.14777,0.26393,-0.038852,0.11555,-0.16581,0.37254,0.11544,0.019299,0.23729,-0.0078906,-0.010965,-0.091406,-0.053999,0.029579,-0.041735,0.11586,-0.035526,-0.13194,-0.085527,0.12838,-0.0022944,-0.17093,0.041534,-0.0012422,0.13055,0.28266,0.65434,0.15821,0.059805,-0.0021012,-0.086144,0.88369,0.042046,0.056575,-0.067455,0.26481,-0.18217,0.1828,0.46307,0.023479,0.050305,0.059751,-0.1105,0.078749,-0.017894,0.11706,-0.28951,0.10658,0.12853,-0.040736,-0.067114,0.40542,0.025654,-0.060751,0.021508,-0.078216,0.038389,0.058347,-0.075286,-0.054921,-0.04687,0.055207,0.31302,0.094956,0.020885,0.030992,0.020544,-0.030543,-0.13251,0.004535,0.19684,-0.033727,0.060363,0.0076456
-0.053017,0.44322,-0.21884,-0.27966,-0.24559,-0.44441,0.45932,-0.016703,-0.039048,-0.54303,0.083202,0.50193,-0.2565,0.012076,-0.34174,-0.35809,-0.25709,-0.046932,0.10234,-0.035241,-0.049842,0.67265,-0.3623,0.14221,0.2179,-0.021615,-0.25655,-0.30021,0.13792,0.059393,-0.39868,0.0019616,0.15885,-0.091615,0.10098,0.071247,0.052146,0.33116,-0.070045,-0.018957,0.051807,0.040053,0.19189,0.048605,-0.076357,0.086518,-0.074943,0.059599,-0.30411,-0.35816,0.084963,-0.071571,0.47446,-0.48495,-0.37961,-0.16324,0.059581,0.84561,-0.71905,0.15696,0.023685,-0.075169,-0.19641,-0.038491,-0.054507,0.15252,0.13994,0.096286,0.061152,0.15564,-0.030215,0.06202,-0.17115,0.027817,-0.00023695,-0.056657,-0.007495,-0.042598,-0.070394,-0.4984,-0.1436,-0.43367,-0.12399,0.06144,-0.017797
-0.059369,-0.8121,0.56914,0.36029,-0.18832,-0.16665,0.48452,0.29693,0.87676,-0.75165,0.071045,0.096167,-0.15748,-0.04533,0.069922,-0.22743,-0.57951,-0.25186,-0.081448,-0.41148,0.37077,-0.38961,-0.013781,0.047483,-0.14127,0.18362,-0.35413,-0.11,-0.078329,-0.038366,-0.13545,-0.088744,-0.21326,0.1591,-0.24162,-0.27151,-0.12934,0.53006,0.21506,-0.01534,0.0021045,-0.18616,0.29782,0.054337,0.057117,-0.03271,0.54775,-0.54458,0.074764,0.21281,0.23893,0.025627,-0.07361,0.16954,-0.41201,-0.30898,0.047144,0.12579,0.1155,-0.026966,-0.0014475,0.20349,-0.24879,0.012102,0.071934,0.26999,0.14901,0.08746,0.019656,-0.20134,-0.008116,-0.16815,0.13007,0.19836,0.14211,-0.18105,0.038194,-0.030988,-0.16746,0.037726,-0.10911,0.042934,-0.03244,-0.13235,-0.0049276
0.015995,0.55103,-0.20822,-0.48335,0.068167,-0.03652,0.79915,-0.17357,-0.4165,0.30332,0.083773,0.12419,0.39423,-0.25975,0.29042,-0.075867,0.37574,0.19931,0.066087,0.16736,0.08209,0.39171,-0.11501,0.074684,0.21415,-0.22441,0.31475,0.11169,0.067945,0.06791,0.038038,-0.0061989,0.047772,0.093818,0.31608,0.16167,0.15012,-0.035994,0.027084,0.11326,-0.012878,0.019538,0.10458,0.014125,-0.054472,0.021784,-0.14385,0.040187,0.14406,-0.059487,-0.022074,-0.13341,0.41329,-0.2427,0.024434,0.047796,-0.065836,0.05324,0.11392,-0.0013383,0.26252,-0.11872,0.19176,-0.035675,-0.0092896,0.20516,-0.042512,-0.091429,-0.082623,-0.11062,-0.078326,0.045337,-0.14467,0.13542,0.011773,-0.056467,0.071408,0.076685,0.012544,-0.28544,0.079402,0.18379,0.052084,0.086379,-0.001686
-0.032703,0.49062,-1.8832,0.62874,-0.14335,-0.4741,-0.82088,-0.34421,-0.83611,-0.43451,-0.10787,-0.34635,0.16485,-0.19617,0.80519,0.24723,0.74227,-0.031482,-0.3354,-0.30313,0.15973,0.52228,0.11255,-0.35984,0.11961,0.0073295,-0.54782,-0.46672,-0.047481,-0.26787,-0.26316,0.12083,-0.10939,0.07784,0.47309,0.14836,-0.14969,-0.8445,-0.11254,0.042847,0.13564,0.18941,-0.43131,0.2146,-0.018802,0.23539,-0.54299,0.026193,0.27433,0.76216,-0.51833,-0.27717,-0.26123,0.64457,-0.14473,-0.31015,0.25369,0.45056,-0.68449,-0.00042297,0.11753,0.019217,-0.30445,0.12925,0.084915,-0.30528,0.089282,-0.15284,0.004706,-0.0717,0.14923,0.14677,0.11688,-0.38173,-0.022094,-0.24957,-0.065054,0.012754,-0.17587,0.083761,-0.28394,-0.39588,0.25837,-0.03328,0.0039729
0.19542,-0.4288,0.97646,0.15918,-0.73132,0.30585,0.13322,-0.040333,-0.69636,-0.2862,0.09386,-0.37224,-0.60563,0.24286,0.68265,0.02272,-1.2883,-0.093573,-0.2092,-0.23796,0.36119,0.013884,-0.28801,0.15476,-0.30137,0.12078,-0.67873,-0.24225,-0.1996,0.076982,0.60316,-0.17729,0.11332,0.24728,0.41532,-0.18506,-0.052987,1.1735,-0.061184,-0.1508,-0.048061,-0.11865,0.75909,0.11012,0.09544,-0.10853,0.40007,-0.21285,-0.15465,-0.30441,0.059365,-0.061426,-0.14879,0.20407,-0.40967,0.26457,-0.21134,-0.47146,0.14593,-0.078194,-0.14346,0.18662,0.17105,0.33595,0.087675,-0.068564,-0.15647,0.10439,0.072654,-0.15982,-0.1802,-0.042776,0.0094782,0.052053,-0.090103,-0.1669,0.0057163,-0.060255,-0.057522,0.19078,-0.32185,-0.36763,-0.020552,0.0058244,-0.027005
-0.025941,1.267,-0.2422,0.68216,0.56012,-0.40222,-0.62447,-0.20497,0.58759,0.12563,-0.041606,-0.76145,0.081503,0.080875,1.1021,0.66911,-0.19981,-0.09874,-0.41741,-0.43077,-0.11885,0.111,0.16323,-0.3295,0.25317,0.18831,-0.11832,-0.10491,-0.29246,-0.085673,-0.12781,0.16779,0.15242,0.11039,0.34089,0.32326,-0.045634,-0.56313,-0.017081,-0.16045,0.11517,-0.029687,-0.76125,0.063259,0.098314,0.12737,-0.28689,-0.28773,-0.018956,0.070099,-0.36802,0.086239,-0.33783,0.3999,0.11233,0.26535,0.19489,-0.31589,0.53385,-0.00049161,-0.10849,-0.1304,0.052444,-0.07756,0.090477,-0.137,-0.063976,-0.016505,-0.093556,0.19609,0.037062,0.074041,0.19773,-0.25515,-0.067185,0.10394,-0.063111,0.16473,-0.012707,0.52677,-0.096191,-0.20537,0.21011,0.033575,0.042373
-0.045044,0.98611,-0.58046,0.58947,-0.153,0.016763,0.22496,-0.030971,-0.60633,0.12687,-0.10398,-0.30782,0.27909,0.17595,0.31172,0.069586,0.4907,-0.23804,-0.3962,0.21132,-0.039811,0.3112,-0.011556,-0.088471,0.092545,0.54627,0.40749,-0.16821,0.0030233,0.046911,-0.18417,0.144,-0.0095349,-0.018307,0.27447,0.19763,-0.27385,-0.22008,0.12593,-0.0098842,0.060778,0.089677,-0.29983,-0.026946,-0.025691,0.095582,-0.28248,0.70904,0.11408,0.58812,-0.39567,-0.30392,-0.17069,-0.024512,0.3035,0.33203,0.10631,-0.69275,-0.12784,-0.00017538,0.21127,-0.26458,-0.056154,0.014183,0.022175,-0.090741,0.022254,0.034291,-0.092448,-0.033192,0.054229,0.089817,0.01613,-0.12565,0.055371,0.079313,0.12229,-0.019951,-0.21357,0.15773,0.065978,-0.25809,0.075232,0.067195,0.018821
0.035617,0.21268,-0.078162,-0.031762,0.012108,-0.12609,-0.41572,0.014491,0.1929,0.10484,0.052972,-0.11948,0.02806,0.10628,-0.025188,0.0779,-0.045347,-0.0386,-0.02018,-0.10371,0.039463,-0.097629,0.05145,0.079018,-0.041518,-0.0032461,-0.12728,-0.042082,0.07849,0.04478,0.10398,-0.0040024,0.00029147,0.075884,0.046506,-0.047419,-0.078232,0.12087,0.024769,-0.13222,-0.045342,-0.0061381,0.11932,-0.040384,-0.0073245,-0.046966,0.0098898,0.073384,-0.044315,0.21743,-0.03196,0.033325,-0.055136,0.036208,0.055541,0.093212,0.0048849,-0.12963,0.15791,-0.082978,0.036808,0.048332,0.025437,0.044809,0.011215,-0.007647,0.012699,-0.032119,-0.035713,0.057567,0.0026292,-0.034358,-0.0045,0.040498,-0.047223,-0.0061961,-0.0085706,0.061204,0.18229,0.050866,0.0096741,0.048756,0.0036994,-0.046423,-0.0024
-0.086952,-0.40325,0.30335,-0.18001,-0.28655,0.017122,0.55185,0.31358,0.1348,-0.56992,0.12366,-0.02639,-0.18873,-0.15458,0.51937,0.14442,-0.19612,-0.26111,-0.079208,-0.013189,-0.012656,-0.044794,-0.13316,-0.0049205,0.10016,0.098147,-0.54879,0.24761,-0.030202,-0.11278,0.22997,0.052279,-0.0047039,0.15566,0.1199,-0.23574,-0.053153,0.19329,0.070161,-0.049682,0.031525,-0.011979,0.31891,-0.12379,-0.062102,0.090475,-0.06904,-0.25941,-0.15284,-0.11198,0.033886,-0.0068324,-0.14506,0.25208,0.22382,0.024575,-0.24959,-0.45443,-0.26433,0.08489,-0.052205,-0.026457,-0.036964,0.14058,-0.060083,-0.0073506,-0.071731,-0.0075545,0.052178,0.24657,0.044768,-0.015483,-0.015726,-0.079714,0.093675,-0.018206,0.090129,0.14521,0.18892,-0.43193,0.11894,-0.0017199,-0.040903,0.063575,0.0022402
0.0887,-0.86509,0.2796,0.11575,-0.1426,0.11635,-0.46143,0.16992,0.20974,-0.60516,-0.011729,0.18928,-0.50581,0.023958,-0.23143,-0.46802,-0.19221,0.20238,-0.078301,-0.048002,0.35971,-0.13098,-0.10798,0.061428,-0.11095,0.13464,0.11758,0.20396,-0.05206,0.12046,-0.20673,-0.10676,-0.1973,-0.20428,-0.29894,-0.41833,-0.31094,-0.48363,0.057864,-0.22835,-0.061813,0.012007,-0.13055,0.041041,0.045688,-0.015235,0.27385,-0.68066,0.11434,-0.31266,0.12932,-0.059822,0.48455,-0.12282,-0.21127,0.26921,-0.089283,-0.312,-0.28209,0.11354,-0.13369,-0.019456,-0.069497,0.072697,0.058635,-0.13671,-0.0069964,0.1398,0.042518,0.020213,-0.0077896,-0.099558,-0.20115,0.10257,0.041571,-0.03689,-0.071434,-0.23105,-0.34497,-0.33734,-0.20942,-0.43105,-0.17374,0.13844,-0.024726
