-0.0067813,-0.011507,0.015072,-0.058576,0.018832,-0.0063306,0.044165,0.0015245,0.027669,0.074617,0.0018809,-0.009747,0.016195,-0.015966,-0.0020392,0.0091194,0.01615,0.00026466,-0.00064022,0.0016881,0.0091054,0.0097762,-0.0041983,0.011635,0.010972,0.01219,0.020434,0.006115,-0.019277,0.010153,-0.012935,-0.001054,0.00023194,-0.013114,-0.006694,0.0069244,-0.014516,-0.040635,0.008324,0.0056737,0.0069652,-0.0071218,0.022779,0.0050126,-0.00515,0.0024449,0.018525,0.044413,0.0053082,0.037095,-0.0074355,0.0016341,0.029008,0.0166,-0.025071,0.0022796,0.01663,-0.01927,0.0010511,0.013189,5.9136e-05,-0.0032306,0.0092127,-0.0010577,-0.0087731,0.0091984,-0.0156,-0.0040515,-0.0067431,0.0024001,0.0084289,-0.0039713,0.00059911,0.010129,-0.0040575,0.0039497,-0.0093655,-0.0028618,-0.017534,-0.0031073,0.010238,0.0047976,0.0020688,0.00028925,-0.00031792
-0.0095826,0.13582,-0.10123,0.092698,-0.061256,-0.069376,-0.041241,0.012808,0.026966,0.11703,0.077936,0.077946,0.01712,-0.027669,-0.01191,0.018432,0.013415,0.066843,0.045642,0.018551,0.049142,-0.090623,-0.035656,0.015379,0.060865,0.02052,-0.091213,0.10391,-0.02925,0.050733,0.023914,-0.018383,0.012528,-0.015276,-0.056722,0.036986,-0.06845,0.11582,0.039635,0.0015416,0.010882,0.0090217,0.10822,0.046852,0.0044248,-0.0018653,-0.048064,-0.15532,0.031066,-0.073733,0.025597,-0.034739,0.039682,0.0077382,0.022485,0.093242,-0.0042796,-0.042168,0.012725,0.019509,0.020534,-0.050326,0.060131,-0.0447,-0.0049492,0.0096118,-0.020292,0.0086566,0.025274,0.027748,-0.020846,0.011357,-0.01046,-0.059442,-0.029503,0.0029304,-0.049386,-0.0047327,0.079933,0.055439,-0.019393,-0.031344,0.0076809,0.00075166,0.00054653
0.0061482,0.029417,0.077144,-0.047276,-0.0052995,0.019486,0.0034059,0.020316,0.067595,0.040858,-0.0032551,0.11618,-0.012848,0.047796,-0.020203,-0.045583,0.0063033,-0.013989,-0.032087,0.0036766,0.001338,0.013329,0.0047391,-0.015128,0.0099172,-0.0032766,0.067152,-0.0036365,0.0040522,0.010898,0.0036867,0.00073382,-0.026471,0.018513,0.011668,-0.016571,-0.018652,-0.045206,0.011985,0.014326,0.0067541,0.0056479,-0.024714,-0.018461,-0.0071051,1.6194e-05,0.002471,0.028784,0.0052379,0.052299,0.005839,-0.023776,0.014774,0.010165,0.021398,-0.0044679,-0.019999,-0.026742,-0.037691,0.001529,0.0117,0.0146,-0.0021378,0.015471,-0.0031955,-0.001605,-0.0062448,-0.0052274,0.017828,0.0039139,-0.0080032,-0.0017422,0.0045416,0.014448,0.0016103,-0.017618,0.002469,0.0078453,-0.020508,-0.0032581,-0.014966,0.011934,0.0070008,0.013926,0.00062283
0.0015229,-0.061286,-0.040778,0.01071,0.0098629,0.0014355,-0.043242,-0.0091185,0.02837,-0.02537,-0.00075988,-0.024907,0.051913,0.011383,-0.041734,-0.011044,-0.0043128,0.015424,0.021134,0.036078,-0.019066,0.024855,-0.0059722,0.012578,0.014308,0.012056,0.00034818,-0.024508,0.015191,0.004988,-0.0059034,-0.004193,0.0053499,0.0061136,-0.056918,0.011086,0.015573,0.028372,-0.019892,-0.0087815,0.0059918,0.014121,-0.00025654,0.012555,-0.0028252,0.01611,-0.0003158,-0.03843,-0.0031561,0.018761,-0.0028625,0.0071557,-0.028801,-0.012482,0.019382,-0.013942,0.0038646,-0.023433,0.037741,-0.0021248,-0.00908,0.022239,0.0075624,-0.014372,0.0012447,0.013059,-0.0017707,0.010634,-0.0032693,0.0083326,0.00088551,0.001237,-0.0010943,-0.024821,0.0090638,-0.0033986,0.015756,0.0041257,-0.047641,0.036954,0.018603,0.0035516,-0.0027916,-0.0010596,0.00019465
0.012951,0.022194,0.04471,0.034655,-0.024446,-0.0044953,0.077316,-0.043539,0.075185,0.013063,0.008141,-0.0061444,0.037455,0.084898,0.0058973,-0.023666,-0.039294,0.0089729,0.0022898,0.0059467,-0.0030651,0.02449,0.0029052,0.0062767,0.02155,0.0070575,0.006589,0.025306,-0.032518,0.0095769,0.019834,0.014687,0.0044126,-0.020864,-0.010744,-0.021654,-0.0048927,0.001346,-0.020003,-0.0038985,-9.6595e-07,0.010743,-0.024157,0.016903,-0.0088743,0.007729,-0.0090771,-0.053994,-0.012013,-0.035041,0.011305,0.00136,0.01751,-0.0013196,-0.022099,-0.019077,0.017877,0.033229,-0.012653,-0.01682,0.027113,-0.006058,0.04353,0.033907,-0.0051801,0.0014811,-0.0050995,0.0041897,-0.0050788,-0.023064,0.0010688,0.012634,0.018394,-0.010064,0.0042849,-0.014451,-0.0051751,-0.0010152,-0.046509,-0.0012465,0.014684,0.0043754,0.011341,-0.011558,0.0012815
9.6491e-05,0.071204,-0.00080257,-0.051071,0.0052772,-0.011087,-0.015078,-0.004315,-0.036159,-0.021052,0.0097664,-0.012519,-0.0012112,-0.02861,0.011938,0.0015752,-0.0080468,0.0053075,-0.0022377,0.00016973,-0.018517,-0.028695,0.0096903,-0.0058476,0.0010872,-0.0016823,-0.0090371,0.02431,-0.03395,0.0033784,0.0054427,0.0027169,0.016613,-0.02179,-0.016463,0.024737,-0.011214,0.0082553,0.011289,0.0077356,0.0068133,-0.0081065,0.02004,0.00088419,0.0040541,0.0063877,0.013427,-0.005683,0.012556,-0.02168,-0.013798,0.012942,-0.016279,0.019608,0.028754,0.034353,0.029206,-0.017932,-0.0016616,0.0063832,-0.013927,-0.0089917,0.010013,-0.0010833,0.0015222,0.00047358,0.0059451,0.0035402,-0.0087954,-0.0023377,0.0064821,0.0039561,-0.012061,-0.0014333,0.0027207,0.0052542,-0.010394,0.0046573,0.014132,0.020214,-0.0054607,-0.013881,0.00086049,-0.011889,0.00041773
-0.037532,0.07825,-0.11127,0.072522,0.075345,-0.011938,-0.0051903,-0.039057,-0.14344,-0.0054478,0.0054069,-0.028588,-0.0015179,0.0007979,0.00082176,0.090879,0.0057273,0.018852,-0.028011,-0.022138,0.00021296,-0.0074511,0.032305,0.0037516,-0.001191,-0.0090349,-0.10428,-0.0082025,-0.013381,0.0038622,-0.0097182,0.014047,-0.0020088,-0.022202,0.060844,0.0074805,-0.0048588,-0.039682,0.0097542,-0.012067,-0.0067405,-0.0033685,-0.0468,0.01795,0.006503,-0.0077225,0.020471,0.0525,0.040956,-0.0046022,0.0049303,0.00078843,0.015051,0.0056029,-0.0081561,-7.5953e-05,-0.014998,-0.02163,0.0028226,-0.0082858,-0.030798,-0.046101,-0.0072564,-0.010532,-0.0030019,0.0077805,0.0081402,0.0087505,-0.010168,-0.010544,0.030259,0.0053406,0.00074608,-0.010482,0.0023253,7.444e-06,-0.0071321,-0.01906,-0.0076647,-0.033746,-0.0097735,0.060015,0.010931,-0.00096452,-0.00065644
0.0040388,-0.061071,0.0056868,-0.035688,-0.014562,0.0074017,0.014613,0.0024494,0.036432,-0.010319,0.00045851,-0.0037404,0.0067599,0.0065907,-0.010176,-0.0083922,0.090654,0.001875,0.0073446,-0.005536,-0.0043647,-0.019677,0.0089589,0.0029197,-0.018426,0.0018674,-0.0091814,0.017115,0.010329,0.0038196,0.0064619,-0.0013519,-0.014984,-0.0068664,0.006771,0.0010947,0.013271,-0.026227,0.0020761,0.0076495,-0.0023107,0.0033444,0.010793,-0.0080575,0.0018061,0.0029469,0.0088388,0.017576,0.0017574,-0.011578,-0.011751,-0.01123,0.012877,0.014245,0.017727,0.010782,0.0014801,0.020356,0.012334,-0.0028435,0.0019031,0.0072085,-0.0092362,-0.00083102,-0.0056953,0.0050882,-0.0065989,-0.003071,-0.0077252,0.0022548,0.0025538,-0.0025163,-0.00062348,0.0070779,0.011055,0.0026617,0.0017552,0.0018814,0.034666,0.015443,0.0049557,-0.0046622,0.0034237,-0.0096969,0.00012987
0.0016411,-0.039249,-0.10665,0.08977,0.0058792,0.0015034,0.012913,-0.0052127,-0.0081417,0.073181,0.0031902,0.011669,0.054925,0.023643,0.023977,0.017809,-0.033,0.047852,0.0069128,0.014047,0.0084011,0.054019,-0.0073666,0.017868,0.036538,0.01219,0.085416,-0.036939,-0.0057395,0.021511,0.024458,-0.0036713,-0.011505,0.025065,0.016238,0.0022542,0.012001,-0.046601,0.0041933,-0.0075247,0.0041517,-0.0023665,-0.021336,0.012271,-0.0029814,-0.0092938,0.0093946,0.026753,-0.017684,0.022052,0.016198,0.020936,0.021472,0.026174,-0.028825,-0.00030733,0.013833,-0.050253,0.024699,0.016949,-0.00535,0.016948,0.015301,-0.001865,-0.0081491,0.027438,-0.0010791,-0.009459,0.025238,0.029571,-0.0063237,0.0085099,-0.028682,0.017921,-0.0083499,-0.0013387,-0.00089099,-0.012665,-0.062126,0.0099222,-0.0093193,0.041112,0.00836,0.0060457,0.00060109
-0.0043811,-0.15819,0.024387,0.057005,-0.012636,-0.015824,-0.040204,0.0085274,0.0053186,0.0092945,0.000331,-0.038181,0.016568,-0.0025391,0.016004,0.014643,-0.052521,0.012597,0.063245,0.017504,0.0036908,-0.004109,-0.012245,-0.010617,0.0070238,-0.019269,-0.013787,-0.010185,-0.01582,-0.019868,-0.00080704,0.0021482,-0.00041108,0.019356,0.033333,0.017332,-0.0060429,0.03352,6.8234e-05,-0.0095328,-0.00061019,-0.00035895,0.048651,0.015525,0.0068632,-0.0058406,-0.0080595,0.016129,-0.014802,0.043258,-0.0042887,-0.018239,0.041796,-0.0048381,0.0076519,0.027531,0.0015575,-0.0034029,0.0087671,0.026625,0.0028298,-0.011045,0.031802,-0.00027079,0.00038009,-0.011061,0.0047266,0.00010644,0.018659,0.024739,-0.011716,0.0024401,-0.00033933,-0.01863,-0.0092344,0.0080646,-0.00815,-0.015786,-0.0034415,-0.014454,-0.0070277,-0.016518,-0.0094512,0.0089842,0.0011371
0.0036559,-0.071684,0.027965,-0.05313,0.0021576,0.0013757,-0.012231,0.044983,0.083931,0.022503,-0.0069654,0.018343,-0.010666,0.043556,-0.035532,-0.019565,-0.090793,-0.014914,0.01835,0.05985,0.0061018,0.038175,-0.0046199,-0.0034907,0.01713,0.0096206,0.041339,0.010709,0.02197,0.02041,-0.027133,0.0064863,0.019767,0.021483,-0.010527,0.02767,0.02207,0.042968,-0.016453,0.015667,0.012153,-0.00063382,0.042785,-0.020461,-0.0084565,0.0053946,0.028564,-0.044713,-0.033344,0.0042669,-0.010419,-0.0030232,-0.0027445,-0.03467,-0.021393,-0.019831,-0.0039794,0.034802,-0.025046,0.011138,-0.01894,0.0054886,0.011877,-0.0025761,-0.003629,0.0091025,0.0072072,0.0016899,0.010716,0.0052811,-0.0035703,0.0086038,-0.0017009,0.019965,0.00031296,0.012998,-0.0061579,0.0032321,-0.012001,-0.02335,-0.0090501,-0.041194,0.0069333,0.0047578,-0.0016918
-0.020772,-0.081775,-0.00086786,0.069791,0.012004,-0.0087871,0.10306,0.053501,0.02617,0.0093859,-0.010615,0.053666,-0.019578,0.0012885,0.020356,-0.0078364,0.020437,-7.9663e-05,-0.0062043,-0.017566,0.10148,-0.00869,0.039016,-0.012103,-0.016868,0.020638,0.027634,0.033479,0.012599,-0.0016211,-0.040701,0.0078456,-0.0096848,0.0023135,0.016489,-0.0048181,-0.026902,-0.015187,0.025094,-0.012763,0.0084517,-0.013043,0.047251,-0.0048627,-0.0023469,-0.020074,0.061255,0.036434,0.030445,0.0013745,0.012902,-0.0104,0.047035,0.061685,-0.040321,-0.014729,0.033295,0.029948,0.021847,0.0069008,0.020185,0.0031098,0.014813,0.01606,0.011109,0.035973,0.027804,0.0023777,0.0051636,-0.012394,0.0081912,-0.014724,0.0073439,0.018074,0.012829,-0.0034272,-0.00010922,-0.018637,-0.012304,-0.010394,-0.012183,-0.0041271,-0.014676,-0.018712,0.0004228
0.0059464,0.011281,0.062266,-0.033704,0.057041,0.0012269,0.050268,0.00027478,0.014026,0.035853,0.0013697,-0.023416,0.012668,0.023316,0.061735,0.018536,-0.043448,0.028818,-0.0021297,0.026179,-0.0014529,0.091184,0.016191,0.02752,0.058787,-0.015857,0.018506,0.00051905,0.018007,0.016981,0.0080789,0.0046442,0.014035,0.015807,0.010502,-0.0043876,0.011414,0.022581,0.00055163,0.0046468,0.0060842,-0.0024822,0.0086309,0.0019145,-0.0093493,0.0090048,-0.0046053,0.070926,-0.0074152,0.047107,-0.0099637,-0.030697,0.0054726,-0.019784,-0.010049,-0.0030443,0.0027463,-0.018443,0.072435,-0.0064832,-0.014052,0.022753,0.027563,0.0020132,-0.0012244,0.035573,-0.0034605,0.00075797,-0.014845,-0.019799,-0.00072192,0.009976,-0.014459,0.026026,0.012382,-0.018033,0.013272,0.0048636,-0.026811,0.010665,-0.0045367,-0.021899,0.0012159,0.018446,-0.00033306
-0.005684,-0.079077,-0.037939,0.039347,0.019175,-0.014845,-0.011525,-0.025387,-0.018439,0.0033215,-0.0068553,-0.028715,0.0006133,0.0010673,0.071789,0.0311,0.14002,-0.03943,-0.025908,-0.059037,0.035455,0.025213,0.07319,0.0094554,-0.031616,-0.021365,-0.060137,-0.015518,-0.01286,-0.028324,-0.018602,0.022553,-0.024842,-0.0132,0.041809,-0.017931,0.0062537,-0.066118,-0.014962,-0.0085106,0.0077523,0.022156,-0.024271,-0.00026715,0.00057499,0.004462,-0.012787,0.070535,0.053419,0.10864,-0.023873,-0.0090547,-0.0015134,0.099649,-0.034646,-0.025505,0.010763,0.078432,-0.017029,0.0033069,0.015737,0.022882,-0.0016884,0.040271,0.0063788,0.0004001,0.0024811,-0.0086947,-0.011388,-0.013472,0.021976,0.0070465,0.0030316,-0.013797,0.0083663,-0.017884,-0.0080158,0.0033483,0.0026897,-0.0086889,-0.013318,-0.026161,0.020784,-0.0010607,-0.00036288
0.012757,-0.0072103,0.055579,0.04094,-0.031537,0.049162,-0.067505,0.013224,-0.045942,0.050714,0.030782,-0.0043454,-0.0057971,0.0076345,0.067827,0.037875,-0.15376,0.023441,0.01176,0.0012402,0.027783,0.04033,-0.020394,0.066229,0.02897,-0.018448,-0.028137,-0.030478,0.016878,0.015315,0.051866,-0.0055955,-0.00049397,0.016379,0.025697,-0.025522,-0.049883,0.11019,-0.0046054,0.018522,-0.0032484,-0.016153,0.037429,0.03911,-0.0060864,-0.029695,-0.0059911,0.083188,-0.0070541,-0.0025043,0.027332,-0.049268,-0.0018358,-0.029857,-0.015391,0.05934,0.011549,-0.070676,0.062152,0.0084074,-0.0030958,-0.00039064,0.079955,0.011726,0.0038778,0.036736,-0.019299,0.012954,0.014785,-0.0023072,-0.014089,-0.012491,-0.01787,-5.8529e-05,-0.019912,-0.0044232,0.016789,-0.0084408,0.00058352,0.0028343,-0.030456,0.0015583,0.0010466,0.0056265,-0.00034899
0.014359,0.049729,0.09006,0.032082,0.073615,-0.040176,0.011292,0.00062331,0.075823,-0.014382,-0.0025231,-0.0013424,-0.018388,0.0068267,0.071466,0.03464,0.024572,0.0014467,-0.052222,-0.020308,-0.014527,0.039272,0.012608,-0.032303,0.085528,-0.0062118,-0.10336,0.04329,0.0051338,0.011405,0.004839,0.016436,0.025486,0.0066981,0.029644,0.0018207,0.0096381,-0.078166,0.0044701,-0.0054338,0.012577,-0.00061434,-0.0047436,-0.0017199,0.0093579,0.016952,-0.0077894,-0.0088854,-0.0028553,-0.042562,-0.014217,0.0057432,-0.0038973,0.032893,0.0022218,0.059831,-0.0072599,-0.077496,0.05949,0.0036363,-0.020637,-0.0042937,0.040507,0.0043757,-0.0058917,0.016908,-0.014419,0.0021592,-0.013393,0.010962,0.013472,0.0017467,-0.0090411,0.042122,-0.016708,0.012059,-0.013832,0.025791,-0.027111,0.014727,-0.016828,-0.053651,0.012517,0.023013,0.0028594
-0.0076831,0.019984,-0.010412,0.080094,-0.041157,0.029332,0.068084,0.033605,-0.048803,-0.013542,-0.013015,-0.028558,0.011874,-0.016374,0.0074256,-0.014906,0.0043385,-0.017249,-0.018332,0.02319,0.0094184,0.0027515,-0.025271,0.0040582,-0.0061252,0.11635,-0.015235,-0.026847,-0.0069162,0.016463,-0.015147,-0.0012434,-0.014226,0.036548,0.02258,0.011374,-0.011942,0.046316,0.0064174,0.0094013,0.001072,-0.0067367,0.020758,-0.03196,0.0011147,0.0081626,0.056657,0.0065617,0.029312,-0.0052036,-0.010811,0.018667,-0.062902,-0.020332,0.0037004,-0.0088357,0.0004273,-0.080165,0.0031517,-0.0042031,-0.0059773,-0.020596,0.0012526,-0.0081538,0.0023265,0.012387,-0.0070292,0.0062895,-0.0039052,-0.0057022,-0.015005,-0.0020445,0.013051,0.027393,0.0030441,-0.00010071,0.021815,0.002238,-0.08044,0.017775,-0.00024876,0.00666,0.0023446,-0.0049924,-0.0007348
