-0.028093,-0.091988,0.12368,-0.14647,0.10451,0.034217,0.05377,-0.010058,0.11734,0.1569,-0.0034611,-0.012231,0.039241,-0.046128,-0.031125,-0.0056498,-0.0084117,-0.0052499,-0.02754,0.0024054,0.024996,0.0053146,-0.015925,0.045166,-0.005617,0.056808,0.091519,0.016221,-0.059057,0.041232,-0.05727,-0.0078792,0.0084386,-0.070321,-0.018633,0.038264,-0.070495,-0.12646,0.025963,0.034922,0.015546,-0.026473,0.047231,0.023027,-0.0030578,-0.00068853,0.014047,0.19989,0.01257,0.19624,-0.022513,0.030149,0.088638,0.025797,-0.066696,0.019275,0.064363,0.016589,-0.043371,0.047337,-0.0028873,-0.0085866,-0.020307,-0.010433,-0.016963,0.038397,-0.043306,0.004742,-0.039024,0.022762,0.028085,-0.0054768,-0.017461,0.0054205,-0.014277,0.040716,-0.018707,-0.0045447,-0.07139,0.036607,0.016266,0.053119,0.014733,0.031891,0.0020401
0.014852,0.43074,-0.23461,0.052473,0.082962,-0.077531,-0.55745,0.040809,-0.073857,0.21173,-0.024642,0.11197,-0.0091443,-0.2093,-0.064237,-0.029103,0.28418,0.10514,-0.052459,0.13872,0.17499,-0.12833,-0.0015806,0.025991,0.20045,0.00044074,-0.32048,0.17311,-0.028859,0.073691,-0.054005,-0.036085,0.039265,-0.071154,0.027755,0.12456,-0.10429,0.034879,0.075296,-0.14782,0.0021106,-0.044488,0.14934,0.035325,-0.11557,-0.078351,-0.12982,-0.21497,0.059484,-0.41716,0.055294,-0.22739,-0.0028517,-0.015919,0.052697,0.081878,-0.094977,-0.013849,0.083476,-0.070492,0.071732,0.011095,-0.04912,-0.1034,-0.065706,-0.0094327,-0.10397,-0.031568,0.068469,0.021218,-0.043277,-0.012528,0.010319,-0.15518,-0.040144,-0.0059617,-0.043587,-0.025574,0.083117,-0.087443,-0.23219,-0.14774,-0.059961,-0.090318,-0.023661
0.012023,0.4026,0.14588,-0.17224,-0.011903,0.032698,-0.028995,0.028545,0.10327,0.074466,0.013324,0.21518,-0.03347,0.15035,-0.11675,-0.060582,-0.01325,-0.036588,-0.084402,0.016878,-0.038077,0.059275,-0.0065564,-0.023829,-0.0079797,-0.012491,0.15223,-0.01546,-0.040701,0.013014,0.062024,-0.0026719,-0.072111,0.060894,0.073787,-0.020698,-0.046073,-0.15757,0.040819,0.08339,0.0068324,0.013937,-0.10178,-0.047202,-0.00088242,0.026569,-0.034102,0.050562,0.017663,0.097338,0.020308,-0.10552,0.042648,0.0096952,0.088086,0.039405,-0.07084,-0.11261,-0.1454,-0.022222,-0.012738,-0.025371,0.032322,0.029614,0.0085006,-0.024358,-0.0092453,0.0085888,0.044573,-0.066598,-0.018797,0.005372,-0.021212,0.035792,0.011757,-0.038963,0.0093091,0.018399,-0.096095,-0.0052016,-0.017198,0.09555,0.038452,0.047008,0.0049569
0.020002,-0.16006,-0.0074538,0.049703,0.14125,0.038926,-0.25542,0.028457,0.17604,-0.20953,-0.016474,-0.039022,0.00061661,0.047959,-0.10603,-0.060408,-0.029317,0.04008,0.096034,0.09729,0.044275,0.062862,0.0014109,-0.013367,0.044423,-0.031237,-0.2625,-0.02653,0.036685,-0.02007,0.031247,-0.007617,0.01782,0.051789,-0.19543,0.030267,0.031366,0.10537,-0.056733,-0.0038268,0.024003,0.045824,-0.053445,-0.016998,-0.0052306,0.029862,0.013209,-0.16443,-0.00079217,0.086301,-0.0165,-0.043034,-0.089467,0.0056329,0.13669,-0.15115,-0.055994,-0.026981,0.15959,-0.010744,-0.049109,0.12199,0.0052544,-0.012787,0.009289,-0.019896,0.03732,0.03568,0.012807,0.050928,0.04015,-0.0049006,0.028931,-0.028963,0.038736,-0.022665,0.043872,0.003705,-0.13526,0.061202,0.024664,0.0021067,-0.0029682,-0.024794,0.0039697
0.0022377,0.031446,0.083287,0.004948,-0.11655,0.027455,0.17637,-0.14967,-0.015529,-0.07269,-0.0012461,0.0081532,0.065235,0.14687,-0.059106,-0.093969,-0.069792,0.024105,0.028509,0.05386,-0.064306,-0.0033164,0.040894,-0.012882,0.0031586,-0.026558,0.15241,0.073472,-0.051478,0.039556,0.02264,0.053803,0.027223,-0.07392,0.0033476,-0.095835,0.0027273,0.014471,-0.066896,-0.0067212,-0.003402,0.029853,-0.080923,0.033019,-0.0074991,0.048559,0.01762,-0.18472,0.0045927,-0.1598,0.043355,0.027746,-0.035003,-0.027783,-0.10296,-0.095341,0.046069,0.069132,-0.065438,-0.046901,0.056928,0.010121,0.057222,0.058642,-0.023447,-0.010476,0.022478,0.013535,-0.014264,-0.13801,0.011625,0.02954,0.05026,-0.01989,-0.0043096,0.0028719,-0.015343,-0.005406,-0.10919,-0.034411,0.086396,0.0040512,0.019783,0.0022354,0.0028183
0.02273,0.19718,-0.051024,-0.1139,-0.084548,-0.044034,-0.13081,-0.069399,-0.19345,-0.040043,0.018618,-0.049273,0.010026,-0.042144,-0.067324,-0.058578,-0.059696,0.031207,-0.019773,0.015692,-0.069816,-0.031979,0.035811,-0.028159,-0.02841,-0.0024651,0.18388,0.01681,-0.096193,0.038657,0.021988,0.018622,0.056559,-0.048564,0.041968,0.057455,-0.0029595,0.049193,-0.0095058,-0.0011649,0.0024025,-0.01043,0.076452,-0.047815,-0.016993,0.019275,0.010094,0.086191,-0.023301,-0.0096977,-0.044235,0.016385,-0.038329,0.022877,0.046579,0.14584,0.060721,0.049089,-0.057793,0.013119,-0.0079264,0.0077511,-0.020866,0.020751,0.013825,-0.027933,0.013484,-0.0011086,-0.026339,-0.015526,0.0010354,0.014386,-0.027457,-0.024648,-0.0037852,0.016674,-0.042903,0.013289,0.086859,0.01618,-0.047577,-0.097865,0.0015077,-0.051535,-0.0011322
-0.067956,0.08513,-0.083223,0.068159,0.17818,-0.018424,-0.019117,-0.11576,-0.2256,0.087661,0.044433,-0.10898,0.013133,0.087259,-0.076678,0.14942,-0.1813,0.085265,-0.014624,-0.056729,0.0015957,-0.011302,0.080437,0.050147,-0.006823,-0.016802,-0.2006,-0.10886,-0.11228,0.018315,0.018829,0.043005,-0.028882,-0.031248,0.15021,0.051419,0.046677,0.032826,0.020513,-0.055042,-0.0035962,-0.0071888,-0.079662,0.048385,0.0168,0.025602,-0.0083277,0.13596,0.056548,-0.095377,-0.0077016,0.014553,-0.0033646,0.0054026,0.06143,-0.038408,-0.098537,-0.16267,0.13169,-0.045781,-0.070347,-0.11874,-0.013304,0.017386,-0.028563,-0.019365,0.00018438,0.022595,-0.013211,-0.035294,0.073674,0.020385,-0.0049115,-0.0040592,0.0099601,-0.0078838,-0.014878,-0.053237,-0.01129,-0.17801,0.033078,0.06469,0.024504,-5.937e-05,0.0033155
0.017912,-0.10721,0.047743,-0.10018,-0.072421,0.037507,0.063208,0.01536,0.059256,-0.03631,0.001372,-0.016139,-0.0089239,0.035739,-0.0016547,0.00567,0.063755,0.033494,0.013454,-0.022703,-0.0010386,-0.060668,0.021648,0.0045245,-0.021753,0.023421,0.0075248,0.036397,0.044621,0.036925,0.027098,0.0035834,-0.041682,0.030424,0.0017716,0.0033478,0.026187,0.00094974,0.025823,0.026299,-0.012173,0.0023037,0.016349,-0.033957,-0.0012555,0.016959,0.032888,0.076008,-0.020668,-0.057484,-0.026689,-0.032325,0.025193,-0.018102,0.043723,0.018339,0.0044018,-0.010965,-0.0061995,-0.0091951,0.0055216,0.018366,-0.0087139,-0.0095798,-0.021975,-0.02045,-0.019324,-0.01075,-0.017596,-0.028571,-0.00081677,-0.00075928,-0.0018033,0.018017,0.014346,0.014666,0.021616,0.014673,0.091646,0.021788,0.013334,-0.019684,0.013776,-0.030534,0.00087754
0.012635,-0.1621,-0.32245,0.092994,0.020494,-0.0027559,0.1025,0.01138,-0.11167,0.27298,-0.019167,0.07378,0.14893,-0.0091811,-0.015043,0.0011592,0.11827,0.10686,0.004647,0.060003,-0.03123,0.15212,-0.02045,0.060083,0.11558,0.10128,0.38117,-0.078906,-0.037661,0.024572,0.076977,-0.010854,0.0052043,0.041,0.09443,-0.029779,0.06336,-0.14841,0.026623,-0.039075,0.025913,-0.0025618,-0.10424,-0.055702,-0.019907,0.012417,0.043048,0.027798,-0.082076,-0.078072,0.05399,0.057164,0.043126,0.11531,-0.12156,-0.01431,0.027029,-0.16737,-0.0050662,0.029447,-0.014189,0.066802,-0.11756,-0.030339,-0.039279,0.078089,-0.028797,-0.030338,0.018305,0.085909,-0.015514,0.0017943,-0.10424,0.06887,-0.011916,0.011855,-0.010725,-0.043876,-0.13279,-0.009003,-0.066788,0.090992,0.0085444,0.0014296,-0.0034224
0.018435,-0.31441,0.24083,-0.027476,-0.060487,0.030473,-0.17622,0.01755,-0.016774,-0.01887,-0.019465,-0.11077,0.052264,-0.039931,0.029395,0.0035762,0.026503,0.051986,0.04818,0.046402,-0.016991,-0.01352,-0.030851,-0.037862,0.04258,-0.020529,0.02029,0.011194,-0.021427,-0.05004,0.023087,0.025984,-0.016687,-0.015952,0.031078,-0.021659,0.047337,0.084947,0.041077,-0.043722,0.0071443,-0.0066972,0.19277,0.0094163,0.03028,0.0040307,0.052108,0.046954,0.046967,0.14253,-0.017382,-0.075325,0.05075,-0.039905,0.047392,0.04872,0.0049368,-0.11791,0.021565,0.05937,0.00051442,-0.046117,0.10127,0.00021173,-0.01451,-0.023134,0.0024257,0.026609,0.03117,0.071139,-0.024311,0.0060136,0.013591,0.015893,-0.0011766,0.011449,0.0059881,-0.025322,0.037169,-0.047817,-0.01582,-0.037931,-0.037454,0.037972,0.0063214
-0.041967,-0.019855,0.09266,-0.072799,-0.053212,-0.15275,-0.043462,0.04204,0.25197,-0.0040049,0.031824,0.017624,-0.06798,0.10274,-0.13951,-0.050014,-0.12885,-0.084624,0.017266,-0.012692,-0.036533,0.096905,-0.033967,-0.0071627,0.031957,-0.004256,-0.080052,-0.054322,0.013543,0.019213,-0.12393,0.018647,0.041852,-0.035747,-0.029168,0.040503,0.04277,0.051614,-0.06252,0.042075,0.00017866,0.00028528,0.046134,0.012348,0.039711,0.039789,0.025737,-0.044841,-0.078426,0.062245,-0.032603,-0.0093527,0.006728,-0.066006,-0.046008,-0.022568,0.025884,0.17062,-0.057137,0.039919,-0.083185,0.014283,-0.061541,-0.017445,0.0055313,0.031482,0.068809,0.036941,0.016714,-0.0099716,-0.0037337,0.038135,-0.041839,0.02589,-0.0058906,0.039129,-0.015937,0.020092,0.035095,0.022414,0.032384,-0.078371,0.00042902,0.010283,0.0034061
-0.04928,0.073208,-0.023592,0.01528,-0.022374,-0.016181,0.44687,0.074965,0.049021,-0.18957,0.0063613,0.15169,-0.022107,-0.0041806,0.098361,-0.071552,-0.16141,-0.032329,-0.0080119,-0.042294,0.20343,-0.043355,0.036926,0.0108,-0.067692,0.068072,0.13288,0.024744,-0.02987,-0.024594,-0.020774,0.01024,-0.050884,0.081082,0.024561,-0.032359,-0.039557,0.13335,0.076452,-0.067146,0.010709,-0.059571,0.19171,-0.00095975,-0.040684,-0.055502,0.077755,-0.030634,-0.05077,-0.17136,0.048719,-0.048535,0.043698,0.091939,-0.09064,-0.11502,0.054074,0.16401,-0.035626,-0.027862,0.027153,0.0050571,-0.029725,0.062367,0.040638,0.10014,0.049122,-0.0077453,-0.017886,-0.021054,0.01051,-0.072676,0.04484,0.078795,0.055105,-0.041104,0.0018086,-0.018703,-0.061422,-0.075876,-0.057229,0.034508,-0.032445,-0.054074,-0.0043298
0.022504,0.015494,0.089323,-0.13581,0.095802,0.060518,0.33964,-0.030315,-0.10078,0.18087,-0.013701,-0.11001,0.10883,-0.018064,0.2454,0.015802,-0.18944,0.055304,-0.032523,0.035199,0.011369,0.19293,0.0080885,0.0067488,0.074951,-0.065148,0.028772,0.022367,-0.0038681,0.027471,0.048787,-0.024118,0.016237,0.077879,0.099617,0.058612,0.050586,0.126,0.00061512,0.04381,0.014639,-0.024207,0.03629,-0.0013465,-0.010892,0.0092724,-0.056701,0.15072,0.058161,-0.033526,-0.017118,-0.056391,0.14912,-0.091374,0.004289,-0.027461,-0.025987,0.023174,0.21482,-0.0099214,0.041422,0.033699,0.062125,-0.02371,0.0040182,0.10205,-0.017585,-0.0027104,-0.028055,-0.07018,-0.034042,0.034858,-0.045077,0.049828,0.032633,-0.046285,0.054347,0.019679,-0.084955,-0.02391,-0.015341,0.034235,0.032892,0.031814,-0.0021709
0.007607,-0.19749,-0.27625,0.25408,0.089078,-0.052086,-0.10786,-0.071164,-0.06913,-0.066536,-0.03857,-0.0033348,-0.0838,-0.015656,0.15371,0.015231,0.25144,-0.1159,-0.06326,-0.1387,0.15812,0.0090942,0.12977,-0.015791,-0.11048,-0.041265,-0.41882,-0.10232,-0.019601,-0.074989,0.011557,0.061688,-0.057879,0.0046435,-0.081178,-0.017525,-0.05443,-0.1884,-0.073545,-0.038088,0.0038966,0.047904,-0.031399,0.01668,-0.0011399,-0.013276,-0.10852,0.19393,0.16434,0.13848,-0.070632,0.021687,-0.01648,0.19037,-0.031133,-0.079149,0.035684,0.31442,-0.14762,-0.014276,0.013352,0.017857,0.10159,0.10348,0.027131,-0.025832,0.043761,0.003271,0.0019145,0.010783,0.077335,0.024531,0.0372,-0.041292,-0.029735,-0.019655,-0.037822,0.0097216,-0.032807,-0.028082,-0.051052,0.017662,0.041487,-0.025367,0.0084763
0.036022,0.26084,0.35993,-0.068904,-0.065027,0.051334,0.10586,0.057729,-0.21527,0.096805,0.096905,-0.037045,-0.086722,-0.066591,0.17452,0.092523,-0.41779,-0.004484,-0.024285,-0.0069014,0.092056,0.097754,-0.056863,0.068841,-0.03597,-0.098491,-0.26565,-0.053972,-0.0032779,0.013342,0.11467,0.0062046,0.043027,0.0042232,0.17721,-0.091261,-0.098403,0.40001,-0.0521,0.087548,0.0025026,-0.026,0.086662,0.10175,0.041547,-0.10515,0.072795,0.15776,0.036731,0.014638,0.090797,-0.067878,0.022349,-0.042823,-0.027377,0.09968,-0.0051708,-0.11158,0.19057,-0.050573,-0.043478,-0.030183,0.14967,0.077577,0.036354,0.040348,-0.019154,0.051815,0.041889,-0.05807,-0.058487,-0.038585,-0.011301,0.05341,-0.062931,-0.018947,0.00077785,0.019405,0.14787,0.10503,-0.073501,-0.036552,0.029102,-0.00051121,0.0075507
0.028415,0.1348,0.14858,0.15297,0.22433,-0.063435,-0.093163,-0.10341,0.11299,-0.11771,-0.045018,0.036072,-0.056761,0.015599,0.22746,0.067206,0.021088,0.044066,-0.11617,-0.11524,0.0045153,0.037571,0.033466,-0.083571,0.15065,0.028703,-0.11699,-0.05214,-0.039724,0.023918,-0.011231,0.048901,0.07919,0.068878,0.17521,0.047651,0.052356,-0.16385,-0.012638,-0.10798,0.033129,-0.0064565,-0.086578,-0.062157,-0.0033419,0.047557,-0.034397,-0.030303,-0.060395,-0.24266,-0.022351,0.02786,-0.10075,0.051512,-0.088767,0.14476,-0.033954,-0.07261,0.19421,0.0069109,-0.038447,-0.026639,0.085386,0.0087918,-0.0088392,0.013282,-0.057139,0.00077825,-0.050821,0.043729,0.019883,-0.01221,0.014145,0.0041517,-0.057943,0.054549,-0.043755,0.05247,-0.028662,0.021756,-0.10572,-0.19057,-0.0092263,0.041296,0.0021081
-0.0015129,0.025163,-0.093863,0.1521,-0.13604,0.030973,0.16789,0.061727,-0.18013,0.021006,-0.030425,-0.0032414,0.011271,0.0065199,0.0026945,-0.072699,0.27508,-0.078994,-0.11983,0.062206,0.010691,0.028378,-0.030955,-0.022705,0.013885,0.18945,0.11706,-0.041344,0.038953,0.048694,-0.06887,0.035363,-0.0268,0.085511,0.062081,0.0086946,-0.033825,0.1242,0.0027894,0.024408,0.0037872,-0.00048395,0.07437,-0.062914,0.012259,0.0043886,0.14922,0.22836,0.11333,0.074729,-0.054097,-0.017897,-0.13674,-0.046231,0.090241,0.13397,0.02938,-0.2364,0.027502,-0.0044541,0.017399,-0.052676,0.013717,-0.004356,0.021709,0.080409,0.042912,0.040851,-0.045508,-0.007959,-0.0052855,-0.0044871,0.028398,0.097326,6.3256e-05,0.020097,0.047916,-0.0013568,-0.12805,0.028864,-0.018697,-0.049096,-0.0028805,-0.013452,0.0050979
0.0075289,0.083711,-0.055708,-0.014816,-0.057037,-0.026361,-0.13074,-0.012645,0.073576,0.055467,0.022979,-0.016557,0.050181,0.0392,-0.017066,0.012095,0.049167,0.017412,0.0049738,-0.010967,0.015052,0.021673,0.003082,0.044912,0.013575,-0.0081491,0.018131,-0.018877,0.050203,0.01153,0.029265,-0.00091882,0.014988,0.033531,0.048062,-0.042286,0.011516,0.079405,-0.011906,-0.030717,0.0030915,0.012205,0.064618,-0.00011931,0.0050283,0.0088294,-0.0040979,0.056739,-0.017422,0.079455,-0.010083,0.0045077,-0.021976,0.031051,0.014281,0.0078072,-0.00059644,-0.036203,0.05014,-0.012758,0.015273,-0.00096632,0.025659,0.014023,0.004376,-0.0036049,-0.0013167,-0.028292,-0.016026,0.040999,0.0057104,-0.019195,-0.0032535,0.021713,-0.02156,-0.0049136,-0.014422,0.020534,0.046701,0.037495,0.015715,0.010897,0.0011678,0.010212,0.0013347
-0.038995,-0.16069,0.036581,-0.21716,-0.054,0.078242,0.32149,0.12665,0.15086,-0.084463,0.064076,0.014337,-0.066334,-0.10029,0.13327,0.027953,0.016083,-0.061392,-0.011699,-0.018049,0.014052,0.036455,-0.0069716,-0.053121,-0.026214,0.044628,-0.077159,0.2182,0.010987,-0.042968,0.035127,0.026538,0.02955,0.030933,0.067943,-0.041628,0.0028258,0.13425,0.018899,0.0059611,0.048353,0.016381,0.044549,-0.062409,0.019673,0.045984,0.031262,-0.32818,0.0078265,0.026413,0.041114,0.04702,-0.069373,0.13438,0.17671,-0.02062,-0.021442,-0.099405,0.0024515,0.045702,-0.021265,-0.046566,-0.0051495,0.0037942,-0.010305,0.021804,0.026834,0.012435,0.0059839,0.15556,0.010729,0.026779,-0.028432,0.01184,0.039479,-0.01539,0.013338,0.056223,0.14114,-0.10213,0.065737,0.058557,-0.00035822,0.052477,0.011475
