-0.0037686,-0.014973,0.0066544,-0.040632,0.014518,-0.0020977,0.027985,0.0019268,0.023701,0.05475,-0.00037361,-0.0058147,0.01174,-0.0089881,-0.0048393,0.0064854,0.010713,-0.0017797,-0.0012959,0.0024839,0.0055546,0.0074804,-0.0005474,0.007526,0.0073768,0.0082754,0.015128,0.0094642,-0.011017,0.0073557,-0.0072169,-0.00025293,0.00078811,-0.0080513,-0.0042445,0.0066029,-0.011435,-0.032399,0.0062834,0.0045298,0.0056417,-0.0043821,0.016905,0.0045632,-0.0038645,0.0023004,0.012866,0.028111,0.0046293,0.026762,-0.0051093,0.0015992,0.021392,0.013718,-0.017521,0.0035298,0.01204,-0.021592,-0.0014405,0.0092319,-3.1962e-05,-0.0022307,0.0089719,-0.00013247,-0.0059688,0.0048244,-0.01086,-0.0038239,-0.0039213,0.002166,0.0069952,-0.0031528,-0.00083237,0.0072957,-0.0028931,0.0027901,-0.0061042,-0.0025578,-0.01388,-0.002199,0.007755,0.0012751,0.0014938,0.00079797,-0.00020146
-0.0070673,0.095746,-0.067103,0.068502,-0.044414,-0.049126,-0.026585,0.0087849,0.020903,0.077034,0.057552,0.054036,0.012786,-0.018363,-0.0024248,0.015159,0.001335,0.045475,0.037328,0.015757,0.034787,-0.064962,-0.025176,0.010196,0.041676,0.01618,-0.058398,0.070919,-0.025369,0.035944,0.015751,-0.01103,0.0091533,-0.012566,-0.041482,0.021754,-0.049982,0.085915,0.025117,0.0018532,0.0091403,0.0066577,0.078035,0.032959,0.0045882,-0.0026066,-0.036541,-0.10967,0.022006,-0.055497,0.019787,-0.022905,0.031571,0.0036013,0.016001,0.06787,0.0016915,-0.021296,0.013099,0.016687,0.014738,-0.037771,0.047664,-0.028468,-0.0014349,0.010999,-0.010821,0.0077729,0.0175,0.020743,-0.015032,0.0082872,-0.005666,-0.043817,-0.02124,0.0029493,-0.035969,-0.0019941,0.060109,0.041406,-0.012565,-0.022302,0.0054756,0.0016522,0.00065304
0.004413,0.013583,0.056959,-0.034803,-0.001953,0.017248,0.0014694,0.015932,0.055103,0.032357,-0.0031622,0.085629,-0.010842,0.034417,-0.013686,-0.033673,0.0054882,-0.010589,-0.023431,0.0029617,0.0030423,0.0096194,0.0051122,-0.010595,0.0079169,-0.0026178,0.050084,0.0029824,0.0076368,0.0080109,0.0026094,0.00084011,-0.019227,0.012297,0.0062691,-0.012558,-0.015338,-0.032493,0.009646,0.0099121,0.0049891,0.0040023,-0.017634,-0.013603,-0.0057297,-0.0010358,0.0031874,0.019879,0.0035892,0.04237,0.0043711,-0.016454,0.012088,0.0081659,0.015361,-0.0033848,-0.013937,-0.024573,-0.0259,0.0017896,0.0086781,0.01061,-0.0013964,0.011357,-0.0027867,-0.0013602,-0.0044036,-0.0043995,0.012845,0.0047273,-0.0045025,-0.0021913,0.0024027,0.011724,0.0011004,-0.011902,0.0017578,0.0052651,-0.012527,-0.00308,-0.011357,0.0052674,0.0039691,0.010298,0.00045121
0.0013489,-0.041052,-0.029435,0.0083667,0.0034987,-9.5465e-05,-0.029372,-0.0077588,0.018292,-0.015143,0.00052381,-0.019953,0.040263,0.0068047,-0.029031,-0.0066681,-0.0046172,0.011628,0.014959,0.024397,-0.015667,0.01786,-0.0048245,0.011109,0.0088764,0.0098803,0.003212,-0.018865,0.0078238,0.0040529,-0.0036376,-0.003516,0.0033346,0.0030606,-0.039579,0.007825,0.011429,0.020879,-0.015238,-0.0068434,0.0041112,0.0096246,0.0022676,0.010456,-0.0017365,0.011997,-0.0010074,-0.026546,-0.0028666,0.011372,-0.0011441,0.0059567,-0.023115,-0.0094926,0.011809,-0.0084589,0.0039382,-0.017655,0.026457,-0.0017001,-0.0049815,0.014754,0.0068006,-0.010291,0.0009667,0.01053,-0.0025066,0.0076621,-0.0025835,0.0047488,-9.5632e-07,0.0011664,-0.00093631,-0.018368,0.0063933,-0.0027119,0.011526,0.0033114,-0.034575,0.028164,0.014507,0.0038106,-0.0019562,-0.00092948,6.8705e-05
0.010621,0.009411,0.031999,0.025483,-0.01588,-0.001217,0.053254,-0.029775,0.061506,0.015757,0.006011,-0.0035276,0.026614,0.063076,0.0020419,-0.016868,-0.027705,0.0066056,0.0027402,0.0051186,-0.0014056,0.018569,0.0024432,0.0059428,0.01524,0.00483,0.0092854,0.019426,-0.021436,0.0082851,0.015973,0.010459,0.0025637,-0.013467,-0.0089247,-0.014001,-0.0032207,0.00016347,-0.013025,-0.0027707,0.00046296,0.0081947,-0.014969,0.012959,-0.0067594,0.0054865,-0.0075284,-0.032757,-0.010257,-0.018809,0.0070597,-0.00050914,0.015483,0.00016569,-0.017516,-0.011017,0.013518,0.020037,-0.0061156,-0.010803,0.019098,-0.0035253,0.033126,0.024986,-0.0036332,0.00094916,-0.0043486,0.0021998,-0.003538,-0.013564,0.00026333,0.0090498,0.011047,-0.0068559,0.0034827,-0.011248,-0.0031516,-0.0012991,-0.030485,-9.1155e-05,0.010628,-3.5812e-05,0.0078941,-0.0076708,0.00095853
-0.00054011,0.055419,0.0026209,-0.034525,0.0027701,-0.012253,-0.0052391,-0.00089836,-0.031484,-0.017822,0.0089769,-0.01064,-0.0017477,-0.022047,0.016485,0.0031975,-0.0025035,0.0074586,-7.7053e-05,-0.0038533,-0.0091762,-0.01962,0.0043137,-0.0037935,0.0032793,-0.0010466,-0.01407,0.011181,-0.026,0.00077026,0.0034664,0.0021392,0.011879,-0.014572,-0.010588,0.013646,-0.0032717,0.01332,0.0066914,0.0038524,0.0038715,-0.0063718,0.015919,-0.00093513,0.0035408,0.0035325,0.010457,-0.0030115,0.0090025,-0.024741,-0.0081018,0.0086594,-0.011591,0.012473,0.019838,0.018748,0.018067,-0.0027567,0.0068543,0.0042823,-0.0077229,-0.0067933,0.0070383,-0.0015883,0.00051985,0.0024701,0.0029712,0.0037431,-0.0062975,-0.0025284,0.0031455,0.0032486,-0.0058858,-0.00017043,0.0025062,0.0026663,-0.0070482,0.0041226,0.010522,0.010967,-0.0051124,-0.0075652,0.0005107,-0.010463,0.000208
-0.027325,0.055067,-0.081804,0.057968,0.051364,-0.012534,-0.0023125,-0.027123,-0.10764,-0.010421,0.0039325,-0.021367,-0.0014975,-0.0053752,0.003464,0.065894,0.010679,0.013203,-0.019259,-0.016692,0.0011364,-0.0079174,0.02172,0.00046373,-0.00080484,-0.007132,-0.080338,-0.0069099,-0.0091567,0.0014977,-0.010757,0.0095268,9.5728e-05,-0.017153,0.044824,0.0033252,-0.0023086,-0.028366,0.006274,-0.0092206,-0.0049751,-0.0027711,-0.031257,0.012988,0.0059971,-0.0062306,0.014467,0.037949,0.030495,-0.0056003,0.0038161,0.0014396,0.011435,0.0055064,-0.0062676,0.0023488,-0.0096749,-0.0076849,0.0033014,-0.0047914,-0.022024,-0.033141,-0.0056801,-0.0085003,-0.0012894,0.0077336,0.0075899,0.0067366,-0.0068476,-0.0073308,0.0201,0.0035382,0.00091813,-0.0082164,0.00051944,0.00084487,-0.0060125,-0.012959,-0.0036595,-0.020394,-0.0076757,0.043546,0.0069552,-0.00085683,-0.00048785
0.002657,-0.040139,0.0064022,-0.023959,-0.010463,0.0027151,0.011965,0.00099052,0.025592,-0.0087318,0.0011315,-0.0037928,0.0055819,0.0047095,-0.0050174,-0.006434,0.070234,0.0014649,0.0053505,-0.0054534,-0.0021613,-0.013751,0.0061585,0.0015653,-0.012987,0.0010792,-0.0075535,0.010506,0.0052972,0.0020245,0.003613,-0.00034329,-0.010959,-0.0069924,0.0051643,-0.0010273,0.011592,-0.01762,0.0002312,0.0041735,-0.0018574,0.0029176,0.0073629,-0.0064964,0.0016671,0.0020432,0.0064021,0.013165,0.0024693,-0.008913,-0.0081944,-0.0082883,0.0088069,0.011414,0.01227,0.0064506,0.0010751,0.020595,0.01187,-0.0024668,0.002188,0.0053233,-0.0085479,0.0003451,-0.0040527,0.005297,-0.0044977,-0.0015576,-0.0063809,0.0015098,0.001329,-0.0015419,0.00058847,0.0046202,0.0086402,0.0013285,0.00073537,0.0018108,0.026355,0.011038,0.0034384,-0.0032252,0.0025272,-0.0078615,7.8747e-05
0.0018511,-0.028094,-0.071099,0.062816,0.0068107,0.0041928,0.0069671,-0.0035001,-0.0027719,0.048816,0.0014998,0.0079822,0.035405,0.018308,0.01303,0.012566,-0.029664,0.03095,0.0046548,0.012413,0.0046945,0.036687,-0.0047019,0.012788,0.025291,0.0084518,0.054684,-0.020693,-0.001991,0.016555,0.017308,-0.0027163,-0.0073174,0.017262,0.010039,0.003275,0.0034797,-0.034149,0.0033084,-0.0047669,0.0030676,-0.0011016,-0.013057,0.0099295,-0.0024556,-0.0060611,0.0050092,0.01887,-0.011859,0.020905,0.010521,0.012807,0.015259,0.015416,-0.02014,0.0027991,0.0091929,-0.04016,0.014855,0.011425,-0.0042359,0.010033,0.015787,-0.0011135,-0.0052096,0.017579,-0.00042726,-0.0064426,0.017466,0.019662,-0.0036614,0.0058681,-0.020339,0.01057,-0.006166,-0.0010771,-0.0005762,-0.0096159,-0.043338,0.0084334,-0.0052406,0.02398,0.0056439,0.0063152,0.00048665
-0.003715,-0.1129,0.012072,0.044885,-0.008384,-0.014343,-0.023415,0.0074823,0.0039056,0.0082193,0.0013943,-0.026634,0.010778,-0.0014102,0.01082,0.011103,-0.037714,0.0091907,0.047037,0.013203,0.0039876,-0.0044435,-0.0084368,-0.0077422,0.0046916,-0.013555,-0.0098677,-0.0069033,-0.01235,-0.01362,-0.0022942,0.00092845,0.00096272,0.013152,0.022751,0.012574,-0.0051354,0.02342,-0.0012411,-0.0074128,-0.00071595,-0.00024405,0.033234,0.011553,0.0044934,-0.0046457,-0.0059328,0.010771,-0.012389,0.02685,-0.0029135,-0.01251,0.031896,-0.0027955,0.0040186,0.019165,0.0016862,0.0018555,0.0067723,0.018314,0.0022435,-0.0074683,0.022673,-0.00018607,0.00099021,-0.0081603,0.0038503,-0.00015883,0.013494,0.017335,-0.0092597,0.0024888,-3.0067e-05,-0.015282,-0.0063608,0.0053675,-0.0064951,-0.011687,-0.0038166,-0.010307,-0.0055099,-0.010783,-0.0065957,0.0057956,0.00076192
0.003628,-0.054849,0.019499,-0.034648,0.0025155,0.0056226,-0.0069078,0.034458,0.061416,0.021654,-0.0058311,0.011865,-0.0071828,0.030691,-0.024011,-0.01371,-0.065408,-0.011185,0.013371,0.045615,0.0044511,0.028076,-0.0012207,-0.0019481,0.012696,0.0075687,0.033487,0.012557,0.01663,0.015662,-0.016388,0.0045858,0.014196,0.016766,-0.0086443,0.020295,0.013626,0.029807,-0.010226,0.012295,0.0095175,-8.0563e-05,0.030193,-0.013902,-0.0063307,0.0041906,0.019926,-0.02997,-0.021865,0.0075703,-0.0075034,-0.0013887,0.00059506,-0.023451,-0.015929,-0.01298,-0.002031,0.017115,-0.019336,0.008029,-0.012671,0.0045364,0.013655,-0.0014974,-0.0015357,0.0050456,0.0046123,0.00038605,0.0080056,0.0046282,-0.0027305,0.0063117,-0.0014248,0.014411,0.00049272,0.0092454,-0.0039738,0.0014957,-0.010693,-0.015628,-0.0060229,-0.028434,0.0058269,0.0050786,-0.0011553
-0.014101,-0.053356,0.007624,0.046388,0.0086134,-0.011639,0.073549,0.042038,0.013052,0.0090744,-0.0054974,0.036904,-0.016208,-0.00074812,0.023726,-0.0042459,0.024789,0.0031194,-0.0033893,-0.016273,0.076708,-0.007643,0.027239,-0.0099903,-0.0091077,0.012428,0.010446,0.019426,0.0052044,-0.0033324,-0.029451,0.0071368,-0.0057512,-0.0017816,0.013634,-0.0072533,-0.012929,-0.0066397,0.01592,-0.01074,0.0051672,-0.0097136,0.035335,-0.006553,-0.00081463,-0.015623,0.046993,0.031903,0.022944,-0.0093698,0.010398,-0.0082573,0.038988,0.045077,-0.027312,-0.01434,0.023186,0.03517,0.024854,0.0058453,0.018369,0.0024365,0.010469,0.011895,0.0068047,0.026183,0.018217,0.0028732,0.0043572,-0.0080153,0.0043343,-0.0094006,0.0079625,0.013193,0.0099926,-0.002811,-0.00061403,-0.012811,-0.006495,-0.012184,-0.012562,-0.002268,-0.010242,-0.017162,0.00012301
0.0054032,0.015117,0.047713,-0.022922,0.038548,-0.00040297,0.034608,0.001801,0.010088,0.02298,0.002683,-0.01608,0.0069125,0.018086,0.045133,0.012079,-0.030873,0.022845,-0.0011933,0.016973,-0.00030504,0.065375,0.010635,0.021295,0.043135,-0.012169,0.013597,-0.004933,0.01223,0.012874,0.0072184,0.0038984,0.010181,0.011945,0.0061261,-0.0057684,0.012076,0.021203,-0.00073104,0.0027368,0.0037718,-0.0020009,0.006716,0.00085067,-0.0068549,0.0061254,-0.0034682,0.053784,-0.0074267,0.030408,-0.0066682,-0.02151,0.00073564,-0.015008,-0.007166,-0.0048861,0.0012759,-0.0079376,0.053184,-0.0049408,-0.0091623,0.017278,0.021903,0.0027095,-0.001155,0.02534,-0.0035236,0.00089963,-0.010232,-0.014771,-0.0014324,0.0076897,-0.0090811,0.019835,0.0088788,-0.013234,0.0090378,0.0043825,-0.018462,0.0062744,-0.0042531,-0.015009,0.0018311,0.011722,-0.0002634
-0.0044824,-0.051242,-0.016467,0.025594,0.01447,-0.010947,0.00016056,-0.017226,-0.0077877,0.0075627,-0.0038975,-0.018104,0.0019485,0.0036697,0.048325,0.020566,0.11076,-0.026272,-0.017507,-0.04045,0.025839,0.017641,0.053928,0.006491,-0.02271,-0.015171,-0.034493,-0.0095282,-0.010025,-0.018014,-0.016717,0.017588,-0.017878,-0.014199,0.030655,-0.014922,0.0096344,-0.04549,-0.010188,-0.0062673,0.005343,0.01636,-0.017273,-0.0023305,0.00094998,0.002857,-0.0060871,0.052804,0.039072,0.075305,-0.015761,-0.0075169,0.0033452,0.070262,-0.02465,-0.018381,0.0086779,0.06428,-0.0045994,0.0025485,0.013199,0.017287,-0.0029923,0.02972,0.0042107,0.0031348,0.0019534,-0.0052033,-0.010075,-0.0088051,0.014713,0.0051457,0.0038208,-0.0087289,0.0081184,-0.011728,-0.0062398,0.0027147,0.0062883,-0.0049705,-0.0086794,-0.017223,0.014054,-0.0018653,-0.00033189
0.0093161,0.0020543,0.037791,0.031972,-0.022456,0.029508,-0.048363,0.0092926,-0.027574,0.034427,0.023989,-0.0023552,-0.00093326,0.0059184,0.048582,0.026333,-0.10761,0.021134,0.011035,0.00093119,0.020937,0.029473,-0.015815,0.048245,0.024698,-0.012717,-0.019617,-0.024751,0.010577,0.011912,0.036639,-0.0045415,0.00048582,0.010501,0.012318,-0.019184,-0.032893,0.080359,-0.0034567,0.011294,-0.002475,-0.01172,0.027223,0.028065,-0.004674,-0.020215,-0.0068745,0.056223,-0.0073884,-0.0070594,0.020134,-0.035216,-0.0017534,-0.023257,-0.0089763,0.038093,0.0088098,-0.044638,0.047211,0.0056628,0.00045466,-0.0012811,0.058749,0.0063015,0.002071,0.02795,-0.014068,0.0091124,0.010726,-0.0030963,-0.010608,-0.0076389,-0.011224,-0.00065203,-0.013542,-0.0036835,0.011507,-0.0048888,-0.001956,0.0021298,-0.020528,0.0039591,0.00052959,0.0029648,-0.00015662
0.010754,0.028887,0.061771,0.02001,0.053025,-0.025203,0.0088147,0.0028344,0.054366,-0.0074837,-0.0023581,0.0016498,-0.013446,0.0070444,0.04593,0.023385,0.015262,0.00055481,-0.036352,-0.010952,-0.010247,0.02822,0.0092483,-0.021019,0.060668,-0.0047375,-0.072061,0.033964,0.0056194,0.0097671,0.0056208,0.011244,0.018198,0.0044823,0.019057,0.0015163,0.0040347,-0.056802,0.0045976,-0.0019434,0.0093278,-0.00048467,-0.0013317,-0.00037929,0.0055685,0.011136,-0.0050491,-0.0015838,-0.00079913,-0.025811,-0.0096931,0.0025843,0.00054504,0.022456,0.00143,0.042588,-0.0042141,-0.05963,0.039429,0.002595,-0.015114,-0.0031063,0.030514,0.003158,-0.0048218,0.013329,-0.0098465,0.0011387,-0.0088432,0.0085755,0.010173,0.001195,-0.0082752,0.03063,-0.011536,0.0075271,-0.009315,0.016838,-0.019362,0.0098103,-0.011667,-0.0389,0.0087764,0.01674,0.0018513
-0.0044718,0.011717,-0.0092002,0.051274,-0.028987,0.024828,0.04135,0.022483,-0.031936,-0.0095229,-0.010982,-0.020322,0.009957,-0.012663,0.00027584,-0.010548,-0.0053478,-0.013099,-0.013365,0.017101,0.0018201,0.0013967,-0.017995,0.0039098,-0.0048722,0.082829,-0.010791,-0.016683,-0.0063014,0.011312,-0.0098774,-0.0028286,-0.010047,0.027038,0.013502,0.011938,-0.010645,0.025853,0.0045902,0.0071053,0.0018999,-0.0051049,0.014703,-0.021672,0.00055765,0.0075261,0.041111,-0.0015708,0.020551,-0.0041873,-0.0073623,0.016082,-0.048736,-0.014175,0.00041581,-0.0079982,0.00099693,-0.064435,-0.0026961,-0.0028893,-0.00641,-0.013474,0.0011331,-0.0075302,0.0014247,0.0079315,-0.0061023,0.0036194,-0.0016944,-0.002622,-0.010123,-0.0015825,0.0076978,0.018814,0.00202,0.00023807,0.016327,0.0015563,-0.060485,0.015184,0.00093427,0.0044451,0.0016298,-0.0024468,-0.00061471
