-0.0083603,-0.029406,-0.0072453,-0.095881,0.019517,-0.021819,0.094832,0.0033997,0.04207,0.070044,0.0011914,-0.014753,0.021188,-0.021076,-0.013835,0.011681,0.06633,0.00071818,0.0063036,-0.0069784,0.017826,0.0093929,9.7749e-05,0.012524,-0.0066465,0.03231,0.022672,0.014199,-0.018981,0.01531,-0.019128,-0.004788,-0.006226,-0.015492,0.019414,0.0034643,-0.017357,-0.059953,0.015701,0.0067123,0.0021094,-0.0097981,0.035749,-0.010676,-0.0033776,0.0066162,0.027508,0.091932,0.0047564,0.068339,-0.0065944,-0.0019342,0.034591,0.020211,-0.025376,-0.00091133,0.015078,0.00557,-0.0073902,0.0087649,-0.0017562,-0.0081772,-0.016143,-0.005073,-0.0090134,0.011058,-0.013421,-0.0048778,-0.014474,-0.0015066,0.0063737,-0.0024909,0.000311,0.0089242,-0.00070676,0.0011298,-0.015145,-0.00274,-0.0021756,0.00021674,0.015449,0.030485,0.0039263,0.0021563,-0.00065776
-0.013856,0.29505,-0.15298,0.15353,-0.060905,-0.12765,-0.11719,-0.0061293,0.010333,0.12162,0.11036,0.025778,-0.016352,-0.057389,0.0089311,0.088145,0.16016,0.041727,-0.034206,-0.0060305,0.061366,-0.13901,-0.016601,-0.011882,0.065282,-0.020921,-0.11446,0.16102,-0.024122,0.048644,0.013087,-0.0076596,0.026069,-0.022159,0.045273,0.053415,-0.068649,0.071711,0.043078,0.034935,0.017707,0.034781,0.039058,0.055559,0.011816,0.004922,-0.068853,-0.25434,0.098821,-0.010269,0.024566,-0.054616,0.088655,0.018222,0.033593,0.11699,-0.055132,0.038228,-0.019179,0.0043126,0.035078,-0.028949,0.034415,-0.089567,-0.0021406,0.0013118,-0.024947,0.0086578,0.00040754,0.024709,-0.012382,0.029302,0.00040674,-0.10305,-0.045902,0.007517,-0.079245,0.022592,0.19871,0.09112,-0.0059969,-0.052343,0.058311,0.027478,0.0039114
0.0032847,0.11165,0.075997,-0.10119,-0.011953,0.021837,0.02811,0.011059,0.065663,0.059587,0.0026048,0.16095,-0.021076,0.07343,-0.034423,-0.054945,0.0015737,0.0041129,-0.024697,-0.0005207,-0.0058214,0.0095386,0.013224,-0.0087485,0.0077555,0.00090111,0.11586,-0.016652,-0.0020171,0.010459,0.0065489,0.0022086,-0.033419,0.023064,0.013902,-0.034712,-0.019584,-0.035779,0.018733,0.029412,0.010206,0.0027609,-0.055418,-0.022197,-0.0098369,0.0031081,-0.0020798,0.068928,0.0061244,0.042176,0.007126,-0.046122,0.0084882,0.003024,0.052807,-0.0040818,-0.022952,-0.039791,-0.050635,0.0030012,0.014901,0.0067497,-0.002038,0.025579,-0.0044915,-0.0036154,-0.0075609,-0.0080347,0.01708,0.0075583,-0.011356,0.0019865,0.011134,0.016732,0.0019466,-0.02787,0.0066446,0.01165,-0.031311,-0.01105,-0.026853,0.051034,0.0088734,0.017014,0.000766
-0.014193,-0.079658,-0.062627,0.039531,0.069223,-0.027902,-0.1174,-0.01473,0.017087,-0.060386,-0.012464,-0.076596,0.057273,0.0022658,-0.025978,0.052954,0.027984,0.029445,0.047799,-0.00058378,-0.006041,0.07774,0.02064,0.023718,0.026041,0.0095859,-0.037976,-0.049804,0.054235,-0.0142,-0.037594,0.0050872,0.0083157,0.017493,-0.033035,0.0017002,0.0045628,0.047058,-0.025835,-0.026384,0.0061301,0.019294,-0.031889,0.0017306,-0.0044479,0.01497,-0.0271,0.056104,0.018472,0.089762,-0.0052685,0.0012824,-0.052469,-0.0057259,0.036523,-0.047282,-0.015935,-0.03681,0.056401,-0.013059,-0.0046537,0.035475,-0.028106,-0.019909,0.00082004,0.021204,0.015887,0.018657,-0.0045355,0.029169,0.013225,0.00040531,0.013763,-0.049208,-0.0032585,-0.0035902,0.025536,0.021682,-0.045867,0.027625,0.0095604,0.02501,-0.0063424,0.01216,0.00089904
0.0051277,0.052246,0.051162,0.095552,-0.017672,-0.033216,0.083282,-0.060653,0.077472,0.0049214,0.0097055,-0.0012264,0.04721,0.13186,-0.026728,-0.010437,-0.10021,0.0053845,-0.017847,-0.003836,-0.019205,0.02127,0.026253,-0.019891,0.029123,0.0074498,0.017942,0.029956,-0.061223,0.015868,-0.0019031,0.02509,0.011161,-0.032044,0.0092663,-0.01888,-0.018713,-0.052305,-0.028081,-0.01004,-0.0019226,0.010147,-0.069758,0.029394,-0.010973,0.015089,-0.01548,-0.094301,-0.0041675,-0.053567,0.014308,-0.0071203,0.022272,-0.0029106,-0.015352,-0.013107,0.039191,0.046187,-0.033548,-0.02631,0.030651,-0.01199,0.056463,0.047129,-0.0012116,-0.0065751,0.0046001,0.0028647,0.00073255,-0.049725,0.0031923,0.022203,0.034485,-0.014802,-0.0062389,-0.0096858,-0.017194,0.0047514,-0.067605,-0.00091495,0.023846,0.020851,0.017896,-0.01586,0.0021021
0.023654,0.17147,-0.0038634,-0.12389,-0.037682,0.0039516,-0.0006894,-0.045675,-0.082329,-0.087681,0.013961,-0.075949,0.0069063,-0.07181,0.072882,-0.011485,0.0014416,-0.031005,-0.034158,-0.018832,-0.0271,-0.021279,-0.002656,0.010297,-0.037335,-0.015072,-0.055828,0.021875,-0.08248,0.0077263,0.033263,0.0035867,-0.0083237,-0.0079421,-0.0093753,0.048852,-0.036915,0.020023,-0.012162,0.03714,0.01995,-0.01358,0.067587,-0.0041703,0.0099875,0.009428,-0.032409,0.023553,0.014395,-0.066617,-0.0089153,0.04512,-0.034194,0.031668,0.025836,0.064585,0.043125,0.0293,-0.024925,0.0097704,-0.022092,-0.016983,0.039475,0.013568,0.0089729,-0.0029507,0.017642,0.016091,-0.015391,-0.018605,0.022658,-0.0053997,-0.028605,-0.0040147,-0.0082908,0.0068956,-0.016624,0.018146,0.033544,0.028568,0.010055,-0.051145,0.020758,-0.012674,0.00040872
-0.036012,0.10746,-0.12183,0.10104,0.039896,-0.016462,0.016769,-0.092885,-0.19735,-0.0097251,0.023417,-0.0094746,-0.015598,0.017145,-0.024391,0.10552,-0.12939,0.049648,-0.01599,0.010172,-0.0093138,-0.02079,0.014016,0.038285,-0.022939,-0.037224,-0.13501,-0.03515,-0.032079,0.029747,0.016348,0.01869,-0.015648,-0.0030028,0.051677,0.022088,0.0043077,0.016448,-0.0021841,-0.013149,-0.0072,0.0015899,-0.051229,0.038219,0.0085551,-0.0075258,0.067242,-0.044521,0.028885,-0.07573,0.028211,0.015842,-0.0038617,-0.019324,-0.033985,0.014416,-0.032131,-0.02106,-0.044911,-0.0019366,-0.067231,-0.064131,0.02041,-0.012783,0.0014874,-0.0016899,0.012256,0.032659,-0.006653,-0.044474,0.040297,0.0029788,-0.009192,-0.02242,0.0019578,0.0063607,-0.015131,-0.045982,-0.021758,-0.061469,-0.0013528,0.065352,0.018014,-0.020399,-0.00093749
-0.0027685,-0.088245,0.037953,-0.02874,-0.0069593,0.019465,-0.029257,0.021634,0.037089,-0.011451,-0.0013429,-0.0050996,-0.0096442,-0.0064074,0.0052729,0.0067731,0.089436,0.00624,0.02093,-0.016247,0.0093606,-0.017587,0.013765,0.011822,-0.0080492,-0.0037515,-0.034002,0.0133,0.018304,0.0092095,-0.0016871,-0.0059012,-0.031672,-0.0027558,0.0082765,0.0054158,-0.0051568,-0.043832,0.017713,0.012301,-0.0040423,-0.0052369,0.015582,-0.0071176,0.00073677,-0.0042451,0.011719,0.034396,0.0078286,-0.0062802,-0.012139,-0.020388,0.024909,0.014269,-0.00018896,0.017431,0.01113,-0.0081993,0.0051569,-0.00029842,0.0023272,0.020894,0.0064377,-0.0028261,-0.011815,0.0066549,-0.01326,-0.0029549,0.0052064,-0.006269,0.0037782,-0.0067753,-0.00017461,0.01247,0.0062165,0.0052918,0.0015582,-0.0034134,0.026437,0.017078,0.0046893,-0.018199,-0.0068237,-0.0068977,-0.00016926
0.0029738,0.02753,-0.10575,0.056797,0.029479,0.026097,0.020451,-0.021009,0.0032434,0.087537,0.00064545,0.010113,0.057972,0.060023,-0.027305,0.013346,-0.036806,0.058737,0.0030397,0.036081,-0.0055575,0.079227,0.011775,0.029785,0.042901,0.034077,0.19742,-0.045972,-0.018798,0.022002,0.023917,-0.0019757,-0.0051282,0.015316,0.021248,-0.021992,0.042738,-0.12469,0.00023481,0.01764,0.016884,0.0059821,-0.10295,0.0029135,-0.0049844,-0.002204,0.043427,-0.022094,-0.0094533,-0.027591,0.048776,0.040349,0.046994,0.011383,-0.073869,-0.032635,0.012298,0.0075213,0.046147,0.0018491,-0.014553,0.051694,-0.019544,-0.0056309,-0.018516,0.046481,0.011346,-0.0051442,0.013447,0.029363,0.004989,0.019255,-0.035929,0.017965,-0.0014168,-0.0030298,-0.0021164,-0.017753,-0.078939,0.031758,-0.016835,0.048671,0.017017,0.017923,0.0012301
-0.0027636,-0.17714,0.010971,0.0089455,0.0019452,-0.0077564,-0.058494,-0.024563,-7.9375e-05,0.00056709,-0.001635,-0.081815,0.027133,0.019249,-0.035935,0.0057953,0.017118,0.036077,0.092914,0.039318,-0.02773,-0.034774,0.0027043,-0.010968,0.0084128,-0.019369,-0.00040829,0.015159,-0.032476,-0.047743,-0.0004791,0.013032,0.015487,-0.0032927,0.035279,-0.0091033,0.022584,2.2687e-05,-0.0074703,-0.0058432,0.0049151,0.011138,0.059292,0.026646,0.014755,0.0066875,-0.025914,-0.0037044,-0.011332,-0.003537,-0.012938,-0.03053,0.093509,-0.014578,0.010482,0.038394,-0.0024604,0.039874,0.057771,0.03287,0.0051483,-0.04291,0.055938,0.0051721,-0.0088673,-0.01882,-0.00012643,-0.0044569,-0.00036844,0.038064,-0.0090333,0.003161,0.010521,-0.015809,0.00056945,0.015218,-0.019699,-0.01896,0.023224,-0.022457,-0.0011103,-0.030805,-0.012517,0.023275,0.0030577
-0.0158,-0.043839,-0.024343,-0.034759,-0.016541,0.001337,-0.022565,0.035192,0.098597,0.0068492,-0.010606,-0.013798,-0.010324,0.044622,0.0016423,-0.018831,0.014512,-0.00048776,0.016627,0.086487,0.0108,0.059643,0.004077,-0.019106,0.042104,0.050784,0.074504,0.013571,0.039226,0.01664,-0.058292,0.017268,0.025436,-0.0083641,0.0015524,0.0030293,0.034683,0.09264,-0.025735,0.024064,0.017252,-0.0050454,0.055868,-0.029456,-0.010679,0.017184,0.034599,-0.056443,-0.044647,0.011067,-0.035679,-0.013594,-0.020547,-0.015656,-0.013665,-0.062053,0.0018832,0.030347,-0.020795,0.021243,-0.041912,-0.0047334,0.0073521,0.0037777,-0.018975,0.027613,-0.0067785,-0.0043945,-0.0016422,0.0046162,-0.0044747,0.016734,0.0012691,0.040713,0.015309,0.014337,-0.012304,0.007054,-0.011518,-0.042785,-0.0038347,-0.042845,-0.0017601,0.0077146,-0.0031891
-0.020162,-0.038162,0.017173,0.054153,0.0045184,0.005134,0.2344,0.029824,0.026899,0.025578,-0.0089176,0.06262,0.016313,0.019914,0.023666,-0.03935,0.057041,-0.0025585,-0.03444,-0.01408,0.10239,0.035387,0.037206,0.0088064,-0.023364,0.033749,0.077819,0.057086,0.0061842,0.0042753,-0.031794,0.016465,-0.013525,-0.021551,-0.025478,-0.017896,-0.015929,0.0068521,0.0085953,-0.011795,0.019287,-0.0074738,0.031456,-0.0083568,-0.00254,-0.01661,0.076527,0.059527,0.018762,-0.0097146,0.0041873,0.003147,0.051897,0.087096,-0.050488,-0.022826,0.030183,0.077526,0.043101,0.0041511,0.038805,-0.005083,-0.0067926,0.025232,0.013601,0.056748,0.024598,0.0027957,-0.019822,-0.012622,0.012893,-0.024356,0.0050705,0.041682,0.033281,-0.00332,0.0051606,-0.018746,0.0085772,-0.019102,-0.00030794,-0.0078134,-0.0062609,-0.026584,0.0015862
0.023078,-0.11334,0.073826,-0.10218,0.049391,-0.032302,0.14968,-0.018686,0.00043971,0.087096,-0.014562,-0.042144,0.028573,0.05166,0.068368,0.018327,-0.075569,0.052248,-0.0086291,0.019152,0.0075537,0.16001,0.047891,0.034826,0.056518,-0.047573,0.049564,0.0066271,0.024599,0.016584,-0.00076655,-0.0033249,0.0033823,0.045377,0.051924,0.014751,0.0024611,0.035839,-0.0049426,-0.011341,0.0013432,0.0030257,0.068176,-0.008609,-0.013532,0.012402,-0.024015,0.075139,-0.018209,0.096458,0.0030272,-0.05116,-0.0056834,0.019748,-0.024416,-0.0092997,-0.0095296,0.0086043,0.097875,-0.022007,-0.013127,0.043748,0.034041,0.012054,0.0096781,0.067013,0.0058843,0.018106,-0.019166,-0.06644,-0.005579,0.0060986,-0.025722,0.049599,0.019289,-0.028247,0.0094744,0.012913,-0.043606,0.014526,-0.00099646,-0.04421,0.0059069,0.027173,-0.0012043
-0.015094,-0.1267,-0.064236,0.073791,0.0091339,-0.014335,-0.074435,-0.028582,-0.020118,-0.0016381,-0.00081525,0.0049879,-0.034818,0.0010593,0.036053,0.018181,0.063317,-0.036267,-0.011206,-0.06284,0.071529,-0.0075524,0.10279,0.01848,-0.041377,-0.0087317,-0.10773,-0.057466,-0.02803,-0.036645,-0.041742,0.020922,-0.021503,0.0049195,-0.015595,-0.021562,0.0007937,-0.10729,-0.0097097,-0.0058044,0.024758,0.027468,-0.010545,0.043122,-0.010297,0.021269,-0.0017178,0.047303,0.066577,0.09775,-0.035578,-0.02856,-0.0067787,0.12515,-0.087664,-0.033615,0.047427,0.1073,-0.021601,0.01788,-0.0078044,0.03006,0.044435,0.062771,0.014406,-0.019223,0.0084176,-0.015335,0.0022088,-0.037575,0.032624,0.013433,-0.0030129,-0.036463,0.0014651,-0.037307,-0.015541,-0.015051,-0.019766,0.001378,-0.041129,-0.097691,0.008833,-0.015578,-0.0022195
0.031623,-0.018624,-0.0077353,-0.016534,-0.0086869,0.05715,-0.094718,0.026267,-0.14116,0.015269,0.050488,0.0041713,-0.025748,0.031595,0.071626,0.062378,-0.064736,0.0048556,-0.0076555,0.013658,0.020023,0.031633,0.010353,0.093109,0.0045231,-0.057305,-0.03165,0.0082397,0.050249,0.0067686,0.095198,0.01103,0.030621,-0.015697,0.10674,-0.075516,-0.06047,0.10758,-0.021928,0.039178,-0.022875,-0.0037453,0.018267,0.02515,0.0012225,-0.048441,0.036493,0.082617,0.019975,-0.026841,0.039115,-0.044612,0.018524,-0.019844,-0.019475,0.10471,-0.0082249,-0.037385,0.069858,-0.021028,0.00041209,0.007799,0.055687,0.030796,0.0087237,0.056536,-0.024402,0.0094797,-0.005505,-0.02503,-0.026949,-0.021409,-0.026632,0.018022,-0.0011492,-0.0033959,0.0072023,0.0070393,0.075205,-0.0097935,-0.043077,0.026925,0.017135,0.010496,0.0017411
0.024468,0.042996,0.16367,-0.040649,0.059186,-0.056586,0.12974,-0.032382,0.14661,-0.017738,0.0022246,0.0076047,-0.010959,0.0068471,0.14421,0.017299,-0.0042925,0.01986,-0.02886,-0.033654,0.0082803,0.027928,0.014328,-0.012829,0.091089,-0.00096342,-0.15475,0.056756,0.029387,0.0057973,0.0011601,0.028939,0.032666,0.010078,0.0047728,0.0045579,-0.0036642,0.044178,0.013034,-0.0020272,0.010951,-0.0098869,0.0045341,-0.011644,0.0073964,0.019741,0.014113,-0.066968,-0.035019,-0.11591,0.014273,0.051068,-0.035683,0.0037295,0.042411,0.03907,-0.01807,-0.078862,0.069057,0.0043915,-0.02071,-0.0086702,0.057442,0.021492,-0.0093688,0.028157,-0.0099268,0.024878,-0.035357,0.026168,0.026864,-0.010035,-0.0070149,0.059597,-0.017252,0.031304,-0.015262,0.044358,-0.020401,-0.019553,-0.040459,-0.051695,0.0016056,0.016505,0.0038699
-0.013547,0.076369,0.045871,0.12299,-0.0341,0.02441,0.09088,0.042948,-0.097889,-0.0013716,-0.020426,-0.036885,0.0033891,-0.0095572,-0.015809,-0.020597,0.025798,-0.044004,-0.048186,0.043071,0.00031436,0.018792,-0.029223,0.0012179,0.0013845,0.15949,-0.0064121,-0.031916,-0.023533,0.026711,-0.042788,0.010223,-0.0087904,0.016774,0.027642,0.013701,-0.02502,0.044576,0.0052193,0.0070171,0.0029248,0.00017074,-0.00047653,-0.048701,0.0016617,0.010724,0.083302,-0.001504,0.055411,0.010525,-0.020092,0.02785,-0.064371,-0.021255,-0.012469,0.0078749,-0.0018301,-0.086715,-0.011351,-0.016618,0.0011352,-0.023505,-0.0064159,-0.0036074,0.0028612,0.024692,-0.0056447,0.022558,-0.015338,-0.025539,-0.018865,-0.0028616,0.021855,0.038319,0.0068872,0.0057774,0.017489,0.0018185,-0.10501,0.027208,0.0010051,-0.026715,0.0062013,0.00097213,-0.00017641
-0.00055318,0.033201,-0.020255,0.0038564,-0.022605,-0.0019238,-0.045822,-0.0036867,0.059482,0.024393,0.010931,-0.011451,0.023318,0.025956,-0.0093494,-0.0042675,0.017745,0.0074332,0.014172,0.0078461,0.0022101,0.016422,0.0064617,0.013674,0.0020133,0.0078737,0.080894,-0.0018212,0.0087056,0.0094639,0.0070086,-0.00093202,-0.0037754,0.0055931,0.0064054,-0.010305,0.0026363,0.016966,-0.007812,-0.0075302,-0.00045924,0.0070702,0.023745,0.00073558,-0.002132,-0.00032933,-0.0017696,0.018174,0.008628,0.053331,-0.010955,-0.002849,-0.0028081,0.0055805,-0.0015358,-0.0018359,0.0075931,-0.0010787,0.017745,0.00068375,0.0032135,0.0038884,0.0070999,0.0074098,0.00075776,-0.0045888,-0.0032548,-0.010751,-0.0064349,0.0064523,-0.00033997,-0.0026654,0.0013315,0.013241,-0.0019116,-0.0023115,-0.0065324,0.0020004,0.0041885,0.023415,0.011717,-0.0045824,0.0031458,0.0074272,0.00064474
