-0.013415,-0.023216,0.030738,-0.089427,0.035903,-0.0016909,0.072323,-0.00050625,0.045157,0.11695,0.00053081,-0.014306,0.024188,-0.029053,-0.011803,0.012532,0.015491,-0.0035701,-0.0038825,0.010042,0.0094546,0.012208,-0.0097231,0.01987,0.013926,0.024314,0.036653,0.011156,-0.031546,0.019449,-0.026802,-0.0046119,-0.0023844,-0.024592,-0.015537,0.016308,-0.036019,-0.076388,0.017282,0.010871,0.011241,-0.011216,0.028012,0.0091582,-0.0086546,0.0032851,0.028438,0.079472,0.0080787,0.086935,-0.015196,0.0016834,0.046926,0.022502,-0.044595,0.010991,0.030587,-0.037579,-0.0091401,0.022288,-0.0061064,-0.0049656,0.0084104,-0.0046315,-0.013065,0.01868,-0.021545,-0.0039233,-0.013148,0.009017,0.014387,-0.0067053,-0.0027035,0.012456,-0.0077328,0.0090576,-0.014919,-0.0065126,-0.027919,0.0051184,0.01749,0.0068544,0.0028325,0.007332,-0.00046724
-0.013196,0.19237,-0.15763,0.12654,-0.081855,-0.10926,-0.066198,0.022075,0.022077,0.18263,0.10249,0.10576,0.021318,-0.048457,-0.029442,0.021515,0.060266,0.10684,0.046726,0.010252,0.074202,-0.11924,-0.051175,0.023238,0.094801,0.018524,-0.16995,0.14912,-0.027404,0.070447,0.032139,-0.033007,0.017417,-0.016414,-0.071925,0.065314,-0.081985,0.15807,0.065073,-0.0013715,0.009024,0.011438,0.14418,0.066288,0.0023791,0.0030492,-0.05928,-0.21903,0.047932,-0.097609,0.032582,-0.058589,0.041709,0.017483,0.033805,0.11716,-0.026045,-0.07,0.020263,0.016278,0.030617,-0.059585,0.063702,-0.077068,-0.014533,0.0020619,-0.041211,0.0084535,0.036748,0.033349,-0.031329,0.017439,-0.018494,-0.079146,-0.038568,-0.00090006,-0.065356,-0.011025,0.1017,0.068912,-0.032109,-0.043969,0.0099576,-0.006888,-0.00065512
0.010608,0.059823,0.10393,-0.074755,-0.0072816,0.029413,0.0021794,0.025526,0.086388,0.05562,-0.007286,0.17061,-0.013791,0.077255,-0.04747,-0.065289,-0.0039146,-0.026463,-0.052422,0.011325,-0.010832,0.021548,0.0050584,-0.024276,0.0091796,-0.0028324,0.10196,-0.013225,-0.006358,0.017873,0.0093999,-0.00052905,-0.039496,0.034036,0.024075,-0.014267,-0.030461,-0.087505,0.018409,0.026281,0.011766,0.010052,-0.040669,-0.023597,-0.0096431,0.0048157,-0.0020799,0.04507,0.011219,0.078514,0.0057178,-0.039432,0.019514,0.014916,0.03169,0.0050476,-0.028489,-0.048504,-0.073187,0.0004003,0.011886,0.020575,-0.00095274,0.022541,-0.0021226,-0.0039929,-0.007669,-0.0066822,0.027107,0.0020767,-0.012643,-0.00038391,0.0039093,0.016421,0.0017159,-0.027865,0.0053299,0.010877,-0.043355,0.0022695,-0.018504,0.024648,0.015209,0.025274,0.0010874
0.0019934,-0.099289,-0.059804,0.0142,0.027043,0.0070574,-0.071653,-0.0098019,0.050768,-0.054424,-0.0052515,-0.029432,0.064717,0.024076,-0.065419,-0.021906,-0.0029761,0.021527,0.032806,0.058594,-0.019071,0.038029,-0.0084547,0.010569,0.026572,0.012939,-0.019789,-0.032507,0.033476,0.0058646,-0.0082608,-0.0043438,0.0093746,0.016829,-0.092834,0.017671,0.022706,0.044771,-0.025656,-0.0096488,0.0095644,0.023302,-0.0086151,0.012468,-0.0050625,0.023501,0.0016232,-0.061963,-0.002286,0.033472,-0.0075019,0.0065155,-0.036893,-0.016155,0.037211,-0.029637,0.00093821,-0.029409,0.059651,-0.0031643,-0.019828,0.03952,0.0065535,-0.02178,0.0011233,0.015022,0.002727,0.016497,-0.0035404,0.017043,0.0045856,0.00077621,-0.00051378,-0.034738,0.01431,-0.0048278,0.023482,0.0048576,-0.068724,0.04885,0.024607,-4.3135e-05,-0.0042856,-0.0023445,0.00055968
0.015236,0.043425,0.066902,0.04893,-0.038216,-0.0040945,0.12357,-0.070598,0.093447,-0.00017518,0.0070805,-0.010129,0.058788,0.12242,0.0070463,-0.038603,-0.066591,0.0073477,-0.0031022,0.014384,-0.013527,0.035306,0.0077397,0.0045856,0.031433,0.012022,-0.0011132,0.045839,-0.051572,0.01284,0.025401,0.022325,0.0091885,-0.037609,-0.014438,-0.033494,-0.016312,-0.0065486,-0.034331,-0.0025714,0.00029576,0.015928,-0.04591,0.024624,-0.013083,0.013827,-0.011776,-0.10923,-0.009973,-0.064611,0.019817,0.007991,0.015472,-0.0044915,-0.027597,-0.034073,0.026709,0.045998,-0.041115,-0.029898,0.04056,-0.010181,0.062851,0.048594,-0.0081415,0.0011794,-0.0043311,0.0082286,-0.0077509,-0.045232,0.0068028,0.018568,0.032257,-0.018372,0.0044941,-0.016122,-0.0092288,-0.00098539,-0.085485,-0.00052084,0.024889,0.013075,0.018537,-0.01524,0.0017677
0.00090096,0.14793,0.0073576,-0.092006,-0.010339,-0.027216,-0.026854,-0.013903,-0.064149,-0.03639,0.023816,-0.020367,0.0015027,-0.042744,0.023818,-0.0072624,-0.0038113,0.014564,-0.00022483,-0.004634,-0.026179,-0.046186,0.012028,-0.0095919,-0.0017942,-0.006272,0.0090934,0.019487,-0.062791,0.0051027,0.0077937,0.0060244,0.024232,-0.040383,-0.024647,0.029387,-0.0021845,0.034346,0.011103,0.011685,0.0084788,-0.013958,0.02958,-0.0036677,0.0069123,0.0091457,0.020856,-0.0072895,0.012779,-0.050392,-0.020275,0.021075,-0.03094,0.02477,0.053194,0.046546,0.047246,0.0095579,0.0019273,0.009207,-0.01527,-0.012198,0.0090412,0.0036015,0.0024643,-0.0025637,0.0084848,0.0051057,-0.014425,-0.011464,0.0053809,0.008207,-0.012603,-0.0001805,0.0048547,0.0075368,-0.019941,0.01056,0.031738,0.027554,-0.0095184,-0.013719,0.0029492,-0.02672,0.00071824
-0.055618,0.13829,-0.14932,0.088296,0.12057,-0.015704,-0.011031,-0.062747,-0.20635,0.014104,0.012567,-0.043407,-0.0010032,0.022509,0.0010821,0.13457,-0.01144,0.034976,-0.04093,-0.035516,-0.00085695,-0.0018051,0.050984,0.014817,0.00059675,-0.013391,-0.14143,-0.021732,-0.028698,0.0091927,-0.0026291,0.023515,-0.0096872,-0.031264,0.086383,0.014362,-0.0050976,-0.048127,0.014784,-0.017783,-0.011196,-0.0047267,-0.078725,0.024397,0.0060263,-0.0087932,0.029757,0.082489,0.056289,-0.013221,0.0072467,-0.0041686,0.017797,-0.00064916,-0.0089134,-0.01564,-0.029317,-0.040136,0.010283,-0.017954,-0.043713,-0.068227,-0.01199,-0.012117,-0.0082934,0.0049658,0.0049283,0.013074,-0.017749,-0.019606,0.049239,0.010187,0.0045397,-0.013571,0.0087683,-0.003834,-0.0084547,-0.029491,-0.015608,-0.069591,-0.013425,0.090595,0.01919,-0.0048331,-0.00092426
0.006266,-0.088164,0.006738,-0.063456,-0.028671,0.011802,0.023827,0.0061179,0.047592,-0.014782,0.0030928,-0.0032595,0.0076324,0.008753,-0.011815,-0.010763,0.12318,0.0095011,0.013587,-0.0099447,-0.0051557,-0.031796,0.011982,0.0069059,-0.027106,0.0017422,-0.012828,0.020525,0.017724,0.0069146,0.013177,-0.0029092,-0.021937,-0.0039512,0.010011,0.0014368,0.023444,-0.026819,0.0046311,0.014646,-0.0045177,0.0018641,0.019616,-0.01263,0.0025209,0.0037818,0.014187,0.026563,-0.0036857,-0.032922,-0.016113,-0.015826,0.020169,0.013871,0.030449,0.012112,0.00068144,0.03229,0.019063,-0.0027996,0.0044389,0.010183,-0.0079677,-0.0039371,-0.0092206,0.0025226,-0.012814,-0.0057534,-0.0095189,-0.00050056,0.0030754,-0.0035648,0.00043214,0.013856,0.015304,0.0048773,0.0036923,0.0035762,0.051584,0.018338,0.0068295,-0.0022139,0.0052597,-0.017055,0.00017082
0.00076639,-0.091416,-0.1833,0.13799,0.0065987,0.0046807,0.017671,-0.0062079,-0.0043,0.13052,-0.00064289,0.023287,0.09474,0.030851,0.030007,0.026119,-0.033219,0.070518,0.00737,0.022032,0.0081979,0.084882,-0.0067803,0.024853,0.052153,0.021199,0.15604,-0.054914,-0.0080743,0.02846,0.036961,-0.0067919,-0.018825,0.042596,0.026748,0.0081597,0.02295,-0.088008,0.010713,-0.009224,0.0087922,-0.0044213,-0.03996,0.018738,-0.0045694,-0.013278,0.019025,0.035414,-0.026831,0.035086,0.023786,0.039717,0.033928,0.05703,-0.046308,0.0019452,0.027631,-0.094302,0.028508,0.028456,-0.013927,0.03371,0.0044147,-0.0048957,-0.012584,0.044924,8.8204e-05,-0.017371,0.039561,0.055803,-0.0088511,0.011178,-0.0503,0.033279,-0.012871,0.0014445,0.00049361,-0.018851,-0.098055,0.017677,-0.016379,0.073667,0.012214,0.0084447,0.00074652
-0.0041407,-0.23188,0.064058,0.073939,-0.025609,-0.016125,-0.083049,0.0083319,0.0038429,0.003848,-0.0017172,-0.064934,0.030128,-0.0074272,0.033899,0.02001,-0.074356,0.022035,0.08893,0.021697,0.0027308,-0.00029962,-0.022007,-0.015128,0.014023,-0.029883,-0.02399,-0.021987,-0.0232,-0.032698,0.0051269,0.0061799,-0.0057727,0.031539,0.055217,0.022221,-0.00075624,0.061018,0.0044709,-0.013415,-0.00021259,-0.0012905,0.084792,0.020731,0.01268,-0.0073894,-0.01129,0.031081,-0.015159,0.076134,-0.0068417,-0.029448,0.056274,-0.012574,0.017346,0.0415,5.0291e-05,-0.0092643,0.015783,0.043223,0.0050291,-0.019705,0.05017,-0.00074457,-0.0022037,-0.015101,0.0044209,0.0019261,0.027935,0.037197,-0.016753,0.0017723,0.0013013,-0.019996,-0.014659,0.013162,-0.010214,-0.021464,0.0028204,-0.023664,-0.009281,-0.026657,-0.014455,0.014941,0.0019846
0.0028623,-0.11189,0.032453,-0.088356,0.0080875,-0.0078645,-0.031778,0.058283,0.13252,0.016283,-0.012235,0.036609,-0.019716,0.070598,-0.074693,-0.030946,-0.14257,-0.028141,0.022293,0.084739,0.0025261,0.054209,-0.010637,-0.0064813,0.021117,0.013118,0.050201,0.010097,0.035293,0.030145,-0.051666,0.0091004,0.030149,0.027885,-0.010118,0.047951,0.02822,0.047886,-0.026071,0.022134,0.017086,-0.00032722,0.062547,-0.028511,-0.012692,0.0084633,0.041175,-0.071041,-0.055551,0.0098211,-0.016947,-0.0069846,-0.0073505,-0.054439,-0.034252,-0.022456,-0.004314,0.058363,-0.046418,0.017253,-0.035874,0.0070444,0.0008506,-0.0054853,-0.0075751,0.016778,0.015767,0.0040857,0.015853,0.0091623,-0.0013511,0.011662,-0.0084227,0.025987,-0.0023154,0.020207,-0.010132,0.0055305,-0.01303,-0.032361,-0.013372,-0.072786,0.0068034,0.0070899,-0.002716
-0.036611,-0.072618,-0.0049859,0.10478,-0.0066967,-0.026513,0.18537,0.068901,0.026862,-0.018447,-0.0030461,0.076859,-0.020811,-0.00047219,0.044475,-0.019017,0.019723,0.012224,-0.0023566,-0.039367,0.15734,-0.0080404,0.047013,-0.012791,-0.028153,0.035274,0.065823,0.022184,0.011437,-0.0018851,-0.061359,0.0099129,-0.01975,0.012254,0.020411,-0.020984,-0.023783,0.025892,0.034218,-0.019342,0.010235,-0.02282,0.071464,-0.00862,-0.0023702,-0.029865,0.086705,0.034978,0.035976,-0.022552,0.023923,-0.011199,0.043841,0.078879,-0.05782,-0.042531,0.043377,0.084129,0.042272,0.0056039,0.032256,0.0037228,0.015283,0.024551,0.018937,0.059292,0.041515,0.0044784,0.0023302,-0.034337,0.0065484,-0.022363,0.02106,0.033793,0.021793,-0.010064,-0.0021483,-0.020982,-0.0098839,-0.017232,-0.010368,0.011203,-0.020959,-0.033883,0.0010892
0.0049273,0.026956,0.093994,-0.064165,0.084165,-0.0066834,0.095157,-0.0045988,0.0024852,0.057735,0.0056306,-0.042741,0.030849,0.027627,0.11406,0.030395,-0.053729,0.048495,0.00083219,0.035158,0.0055219,0.14048,0.019275,0.037063,0.09002,-0.02286,0.02366,-0.00091154,0.019417,0.02003,0.010116,0.0061611,0.021285,0.020317,0.024311,-0.008224,0.022175,0.046544,0.00023364,0.0068533,0.0078949,-0.0048536,0.014868,-0.0021019,-0.012048,0.012727,-0.0042435,0.098212,-0.0061913,0.052082,-0.013177,-0.049166,0.020384,-0.034363,-0.011346,-0.012598,0.0017124,-0.0060334,0.12539,-0.01028,-0.012908,0.030552,0.031126,-0.0019958,-0.0024819,0.056892,-0.0066789,0.0011147,-0.025042,-0.035149,-0.0042502,0.015799,-0.017639,0.039169,0.021709,-0.029954,0.021146,0.007984,-0.036844,0.0094895,-0.0053726,-0.02468,-0.00038803,0.023573,-0.00054784
-0.0064486,-0.13218,-0.10018,0.069551,0.02291,-0.031337,-0.046436,-0.040438,-0.054129,-0.02437,-0.011744,-0.05378,-0.0061695,-0.0092709,0.12929,0.050944,0.17957,-0.062421,-0.041799,-0.10012,0.056814,0.039235,0.10127,0.011645,-0.045481,-0.034589,-0.13228,-0.036627,-0.017438,-0.052328,-0.013483,0.030558,-0.036511,-0.0019377,0.059538,-0.024104,-0.0023313,-0.094689,-0.027834,-0.012214,0.012487,0.032552,-0.035083,0.005908,0.00029882,0.0088563,-0.031947,0.10106,0.079251,0.16335,-0.041173,-0.010201,-0.018223,0.1552,-0.052766,-0.044073,0.012056,0.10749,-0.048938,0.0038448,0.019458,0.031824,0.0023632,0.058526,0.01153,-0.0090446,0.0037089,-0.015702,-0.010322,-0.024202,0.036089,0.010915,0.0029605,-0.024599,0.0055497,-0.033906,-0.011289,0.005377,-0.0055536,-0.019594,-0.025097,-0.046245,0.036459,-0.0023466,-0.00037803
0.019016,-0.00318,0.10622,0.043752,-0.061635,0.080939,-0.083543,0.020702,-0.11563,0.074515,0.049118,-0.015614,-0.023593,0.0068102,0.12807,0.058656,-0.23794,0.03095,0.011562,-0.0099963,0.046997,0.059881,-0.035953,0.096595,0.031973,-0.030985,-0.051833,-0.059262,0.019331,0.016331,0.082623,-0.0051823,-0.0021319,0.030002,0.066754,-0.047257,-0.066814,0.19809,-0.013019,0.032348,-0.0076709,-0.026369,0.06072,0.052517,-0.0060156,-0.050759,0.0049702,0.13898,-0.0075224,-0.018608,0.042773,-0.073275,-0.0079226,-0.044488,-0.028585,0.090004,0.0085502,-0.08914,0.10376,0.012398,-0.0076549,0.005092,0.11243,0.027676,0.0070866,0.050043,-0.032961,0.0228,0.021001,-0.0044798,-0.026306,-0.021039,-0.024582,0.0061354,-0.031386,-0.0087787,0.025688,-0.01296,0.016471,-0.0062105,-0.055574,-0.0028528,0.0035132,0.0023415,-0.0011439
0.020241,0.089231,0.13822,0.064615,0.11732,-0.063614,0.0050048,-0.0085386,0.12683,-0.026622,-0.0062807,-0.012489,-0.026866,0.003851,0.11985,0.059743,0.035777,-0.002395,-0.08571,-0.03964,-0.026073,0.057292,0.021962,-0.057115,0.12709,-0.0049108,-0.15655,0.064546,0.0027158,0.012708,0.00025708,0.026142,0.038071,0.014392,0.053585,0.010535,0.015404,-0.12957,0.0048055,-0.01451,0.019302,-8.6797e-05,-0.017819,-0.002708,0.01801,0.030308,-0.014636,-0.03774,-0.0072158,-0.063926,-0.025769,0.016281,-0.017553,0.057763,0.0018466,0.098321,-0.011388,-0.12416,0.093903,0.0068347,-0.03374,-0.0071372,0.059299,0.0058643,-0.0047345,0.017464,-0.022163,0.0035655,-0.022388,0.017301,0.020355,0.0017208,-0.010553,0.0582,-0.027309,0.024669,-0.021897,0.042933,-0.043278,0.031721,-0.024742,-0.083494,0.019866,0.038234,0.0053451
-0.014047,0.013108,-0.018471,0.15074,-0.054676,0.04304,0.12367,0.055893,-0.072972,-0.01335,-0.022088,-0.041413,0.012599,-0.018454,0.011635,-0.022179,0.029997,-0.036162,-0.033991,0.044975,0.024524,0.0067514,-0.03306,0.00095875,-0.011399,0.18113,-0.018478,-0.031427,0.0022547,0.029892,-0.02682,0.0037769,-0.021784,0.053974,0.043065,0.015442,-0.028584,0.072045,0.01552,0.015172,-0.00018046,-0.0070851,0.030436,-0.047559,0.0013751,0.0080641,0.080394,0.031984,0.049847,0.024736,-0.02253,0.015881,-0.080294,-0.02779,0.012877,0.010453,0.0015846,-0.13596,0.006039,-0.0064136,-0.0071765,-0.036382,0.0053183,-0.0071146,0.0060103,0.020159,-0.0026087,0.012073,-0.010124,-0.0099608,-0.019899,-0.004325,0.017537,0.041604,0.0034653,0.0017541,0.032391,-3.5156e-06,-0.11796,0.027531,-0.0004995,0.00031696,0.0027541,-0.002718,-0.00057357
0.00042793,0.031937,-0.024521,-0.010828,-0.024486,-0.0038138,-0.041422,-0.0049018,0.054493,0.039073,0.010671,-0.0070722,0.027086,0.027697,-0.018767,-0.00055636,0.0029122,0.0070433,0.014209,0.0040851,0.0076212,0.020444,0.0060736,0.023941,0.0026281,0.0044031,0.089138,-0.01165,0.011546,0.0092745,0.0042004,-0.0010426,-0.0053206,0.0076614,0.0010182,-0.011605,-0.0017431,0.023801,-0.0087115,-0.014485,-0.0017257,0.0054522,0.034046,-0.0005877,-0.003981,-0.0039901,-0.0052963,0.029939,0.0037461,0.051768,-0.0082745,0.0014995,-0.0035729,0.0029809,-0.011084,-0.0049287,0.0072895,-0.0049776,0.016397,0.00031235,0.0085622,0.005037,0.0083855,0.0096909,0.00024084,-0.0025766,-0.0046028,-0.0089935,-0.0036495,0.0084086,-0.00039611,-0.0064241,0.001143,0.017489,-0.0069302,-1.577e-05,-0.0068894,0.0042668,0.0050623,0.014578,0.010914,-0.0049595,0.00056059,0.0077206,0.00025279
