-0.01489,-0.023867,0.035314,-0.095337,0.03886,-0.0009661,0.078325,-0.00096397,0.047454,0.12411,0.00070198,-0.01538,0.025494,-0.031823,-0.012907,0.012695,0.015467,-0.0038285,-0.0044551,0.011407,0.0099091,0.012188,-0.011332,0.021455,0.014385,0.026968,0.040034,0.010816,-0.034689,0.021192,-0.029889,-0.005266,-0.003051,-0.027495,-0.017538,0.017579,-0.03978,-0.081824,0.018875,0.011805,0.011855,-0.012084,0.028266,0.0095718,-0.0091998,0.0031951,0.030422,0.086667,0.0083918,0.09626,-0.016559,0.0016495,0.050439,0.022868,-0.048369,0.01204,0.033438,-0.038434,-0.010394,0.024083,-0.0069986,-0.005273,0.0076151,-0.0053704,-0.013858,0.02084,-0.02268,-0.0034744,-0.014658,0.010267,0.01523,-0.0070883,-0.0029555,0.012792,-0.0082977,0.010077,-0.016065,-0.0071537,-0.029416,0.0067386,0.018675,0.0077295,0.0030348,0.0085153,-0.00050048
-0.013955,0.19907,-0.1697,0.13389,-0.084401,-0.11736,-0.072488,0.024311,0.020473,0.19574,0.10569,0.10965,0.022028,-0.053246,-0.033748,0.022322,0.071686,0.11461,0.045273,0.007628,0.079034,-0.12257,-0.05358,0.02451,0.10151,0.016826,-0.1889,0.1578,-0.025559,0.073906,0.032357,-0.036255,0.018288,-0.016452,-0.074228,0.071702,-0.083697,0.16442,0.070172,-0.0019548,0.0083585,0.011856,0.14868,0.070286,0.0017645,0.0044743,-0.061161,-0.23016,0.051929,-0.099423,0.033756,-0.064182,0.040974,0.019887,0.036121,0.12026,-0.031232,-0.075963,0.022805,0.014916,0.032355,-0.060016,0.062738,-0.084276,-0.016612,0.0001091,-0.04551,0.0082692,0.039133,0.034167,-0.033283,0.018757,-0.02038,-0.08296,-0.039974,-0.0020818,-0.067579,-0.012623,0.10423,0.070804,-0.03439,-0.046823,0.009912,-0.0086851,-0.001053
0.011545,0.068623,0.10826,-0.08137,-0.0078164,0.030973,0.0021453,0.0261,0.08768,0.057369,-0.0076934,0.17957,-0.0136,0.083144,-0.052594,-0.068458,-0.0065339,-0.02855,-0.056362,0.012613,-0.013444,0.023388,0.0047099,-0.025888,0.0086823,-0.00274,0.10865,-0.016312,-0.0096011,0.019056,0.011091,-0.00075427,-0.041822,0.037219,0.026598,-0.013509,-0.0317,-0.095422,0.019415,0.028729,0.012658,0.010825,-0.043764,-0.024485,-0.0099773,0.0058353,-0.0030744,0.048451,0.012437,0.081961,0.0055019,-0.042678,0.020049,0.015385,0.033922,0.0073385,-0.029847,-0.051783,-0.07959,9.5685e-05,0.011744,0.021219,-0.0005372,0.023853,-0.0017507,-0.0044684,-0.0078732,-0.0067228,0.028628,0.0011949,-0.013604,0.00012612,0.0037904,0.016645,0.0018396,-0.029871,0.0059882,0.011525,-0.047855,0.0032442,-0.018969,0.027648,0.017138,0.027138,0.0011914
0.0021722,-0.10627,-0.062969,0.014899,0.030742,0.0086346,-0.077469,-0.0097102,0.055583,-0.061589,-0.0064409,-0.029606,0.065661,0.027132,-0.069866,-0.02427,-0.0029321,0.022415,0.035026,0.062807,-0.018032,0.040554,-0.0089593,0.0095469,0.029072,0.01262,-0.026487,-0.033514,0.037452,0.0058753,-0.008129,-0.0042669,0.01009,0.01976,-0.10006,0.019051,0.023724,0.048416,-0.026216,-0.0092653,0.010239,0.025136,-0.010447,0.011856,-0.0054856,0.02494,0.0019587,-0.066496,-0.0018554,0.036342,-0.0085277,0.0057956,-0.038331,-0.01639,0.040987,-0.033437,5.4692e-06,-0.029895,0.063581,-0.0034799,-0.022306,0.043348,0.0060131,-0.023155,0.0010024,0.014978,0.0040447,0.017639,-0.0033584,0.018925,0.0056419,0.00056185,-0.00024688,-0.036249,0.015331,-0.0051488,0.024979,0.0048362,-0.072202,0.050487,0.025495,-0.0011685,-0.0045289,-0.0027325,0.00064419
0.015302,0.049167,0.072156,0.050352,-0.041147,-0.0038747,0.13292,-0.075455,0.094239,-0.0042575,0.0067967,-0.011056,0.062666,0.12819,0.0078406,-0.04181,-0.071349,0.0070373,-0.0042399,0.016319,-0.01597,0.037255,0.008795,0.0040737,0.033238,0.012726,-0.0030091,0.049468,-0.055438,0.013439,0.026247,0.023765,0.0103,-0.041282,-0.015116,-0.036176,-0.018244,-0.0072406,-0.037565,-0.0019989,0.0003286,0.016747,-0.049879,0.025609,-0.013773,0.015105,-0.01215,-0.12164,-0.0090798,-0.072177,0.021682,0.009554,0.013897,-0.0055609,-0.027765,-0.038069,0.028027,0.049492,-0.047213,-0.03253,0.043392,-0.010649,0.066188,0.051039,-0.0088769,0.00096249,-0.0042884,0.0090904,-0.0082703,-0.050483,0.008054,0.019679,0.035404,-0.019999,0.0045116,-0.015873,-0.010131,-0.00080589,-0.093248,-0.00074411,0.026914,0.015001,0.019982,-0.016016,0.0018239
0.0012554,0.16071,0.0080021,-0.09912,-0.013436,-0.028848,-0.030866,-0.016306,-0.067862,-0.038374,0.025793,-0.021262,0.0022447,-0.04459,0.023231,-0.0096223,-0.0043712,0.015086,-0.00039215,-0.0040465,-0.028592,-0.049466,0.013106,-0.01051,-0.003275,-0.0070232,0.015103,0.019776,-0.067714,0.0060137,0.0080373,0.0065219,0.025387,-0.043994,-0.026126,0.031132,-0.0018101,0.036738,0.011167,0.012937,0.0090816,-0.014898,0.030767,-0.0041012,0.0073251,0.0097771,0.021913,-0.0071398,0.012779,-0.052686,-0.021772,0.022659,-0.033616,0.025772,0.057818,0.050577,0.051439,0.012213,0.00020255,0.0098426,-0.016145,-0.012651,0.0090644,0.0048544,0.0029621,-0.0035872,0.0096044,0.0051939,-0.015277,-0.012923,0.0054773,0.0089111,-0.013438,-0.00021583,0.0048667,0.0083155,-0.021757,0.011307,0.034612,0.030132,-0.0099466,-0.014241,0.003378,-0.028771,0.00078283
-0.058659,0.14977,-0.15416,0.089951,0.12995,-0.016344,-0.013121,-0.067261,-0.21636,0.019786,0.013833,-0.04618,-0.00091685,0.028212,0.00063202,0.14204,-0.016721,0.037859,-0.043019,-0.037596,-0.0017834,2.4255e-05,0.054653,0.017487,0.0011492,-0.014252,-0.14696,-0.024576,-0.031928,0.010604,-0.00056194,0.025296,-0.011611,-0.032875,0.090019,0.016343,-0.0056534,-0.049852,0.015874,-0.018627,-0.011979,-0.0049046,-0.085289,0.025496,0.0056868,-0.008468,0.030723,0.088497,0.058657,-0.014653,0.0073916,-0.0056355,0.017897,-0.0025575,-0.0088559,-0.019023,-0.032361,-0.044795,0.011755,-0.020087,-0.046109,-0.071848,-0.012772,-0.012191,-0.0094934,0.0038617,0.0040661,0.013822,-0.019307,-0.021318,0.053067,0.011168,0.005207,-0.014175,0.010274,-0.0045746,-0.0084484,-0.031491,-0.017548,-0.07721,-0.013696,0.095442,0.020705,-0.0054502,-0.00094225
0.0066722,-0.093751,0.0064511,-0.068596,-0.031244,0.013149,0.025265,0.0067619,0.049618,-0.015093,0.0033845,-0.0026545,0.0075956,0.0093465,-0.012704,-0.010925,0.12707,0.010889,0.014615,-0.010397,-0.0055756,-0.034175,0.012868,0.0077452,-0.028763,0.0015843,-0.013138,0.021516,0.019498,0.0077566,0.014606,-0.0032237,-0.023096,-0.002891,0.010555,0.0019658,0.024901,-0.026996,0.005399,0.016211,-0.0048987,0.0014558,0.021225,-0.013217,0.0025894,0.0040009,0.01509,0.028074,-0.005009,-0.036646,-0.016803,-0.016494,0.021783,0.013385,0.032731,0.012529,0.00072576,0.033065,0.019491,-0.0026063,0.0047135,0.01069,-0.0071016,-0.0046458,-0.0097757,0.0014832,-0.013992,-0.0064262,-0.0096735,-0.001184,0.0033115,-0.0037874,0.00042938,0.015155,0.015879,0.0054878,0.0041512,0.003828,0.054236,0.018841,0.0073333,-0.0017025,0.0055625,-0.018201,0.00018343
0.00036818,-0.1021,-0.19817,0.14614,0.0056193,0.0047015,0.019102,-0.0059129,-0.0038048,0.1428,-0.0011623,0.025799,0.10297,0.031483,0.03191,0.02752,-0.031316,0.075301,0.0077599,0.022877,0.0083597,0.090845,-0.0067222,0.026024,0.055149,0.02294,0.17146,-0.059427,-0.0090844,0.028974,0.039335,-0.0074068,-0.020031,0.046276,0.028709,0.0088536,0.02674,-0.094548,0.011992,-0.0095383,0.0096968,-0.0051348,-0.043558,0.019633,-0.0047993,-0.014018,0.021411,0.036575,-0.028922,0.035094,0.025354,0.043705,0.035985,0.063888,-0.049384,0.0014698,0.030586,-0.10159,0.029756,0.030786,-0.015566,0.037556,0.00049358,-0.0056255,-0.013472,0.04844,0.00012819,-0.019028,0.04227,0.061316,-0.0097508,0.011671,-0.054252,0.036924,-0.013565,0.0020954,0.00085551,-0.019638,-0.10432,0.018594,-0.018227,0.081349,0.012803,0.008088,0.00074379
-0.0038225,-0.24438,0.073408,0.076022,-0.028475,-0.015053,-0.093019,0.0080233,0.0036765,0.0019252,-0.0024249,-0.070496,0.033107,-0.0086117,0.037565,0.02069,-0.077548,0.02381,0.092472,0.022335,0.0021922,0.00081554,-0.023973,-0.015835,0.015609,-0.031542,-0.025894,-0.024053,-0.024402,-0.035083,0.0067601,0.0071209,-0.007166,0.033863,0.059198,0.022921,0.00076041,0.066301,0.0058251,-0.014064,2.0206e-05,-0.0015003,0.092797,0.021548,0.013878,-0.0074908,-0.011743,0.034351,-0.01441,0.083493,-0.0074841,-0.031421,0.058392,-0.014426,0.019316,0.044361,-0.00013692,-0.011174,0.016796,0.046384,0.0053567,-0.021658,0.054004,-0.00096383,-0.0028282,-0.015752,0.0041394,0.0024117,0.02958,0.03936,-0.017549,0.0015083,0.0016553,-0.01949,-0.015654,0.014148,-0.010354,-0.022312,0.0045809,-0.025183,-0.0093409,-0.028629,-0.015329,0.016404,0.0021711
0.002545,-0.11737,0.032486,-0.095835,0.0091027,-0.011518,-0.035929,0.060112,0.1408,0.01316,-0.012662,0.040424,-0.022063,0.075567,-0.082493,-0.033293,-0.15188,-0.030386,0.0227,0.087799,0.0019006,0.056878,-0.012468,-0.0069255,0.021823,0.013543,0.050375,0.0082106,0.037198,0.031801,-0.056956,0.0096452,0.03224,0.028528,-0.0090501,0.051582,0.029714,0.048905,-0.028018,0.023034,0.017686,-0.0002664,0.06609,-0.029989,-0.013363,0.0089736,0.043285,-0.075722,-0.060129,0.0093385,-0.017869,-0.0077154,-0.0078601,-0.058622,-0.036977,-0.022776,-0.0041798,0.065527,-0.050246,0.018374,-0.038943,0.0074406,-0.0025895,-0.0060713,-0.0083897,0.018423,0.01755,0.0048101,0.016774,0.0097217,-0.00093603,0.012336,-0.0098092,0.026811,-0.0030224,0.021267,-0.011064,0.0062127,-0.012459,-0.034316,-0.014421,-0.079138,0.0065182,0.0070313,-0.0029266
-0.0397,-0.072332,-0.0071023,0.11205,-0.010404,-0.028388,0.20195,0.07093,0.02951,-0.025271,-0.0020862,0.08155,-0.020306,-0.00036531,0.046789,-0.021574,0.017041,0.013188,-0.0020056,-0.042603,0.16625,-0.0076351,0.048631,-0.012781,-0.030981,0.038527,0.074987,0.021471,0.012101,-0.001333,-0.065056,0.0099091,-0.022133,0.015148,0.020376,-0.023275,-0.024539,0.03251,0.03657,-0.019771,0.010988,-0.024464,0.07524,-0.0083849,-0.0024172,-0.031247,0.09091,0.032713,0.03697,-0.023494,0.025937,-0.010732,0.042087,0.081871,-0.061577,-0.046892,0.045347,0.09103,0.043728,0.0052698,0.03336,0.0038643,0.015423,0.025976,0.020845,0.063681,0.044636,0.004646,0.0015994,-0.038259,0.006548,-0.024136,0.023135,0.036805,0.023436,-0.011323,-0.0024646,-0.021441,-0.0096949,-0.016897,-0.0089567,0.013991,-0.021994,-0.035496,0.0012662
0.0047297,0.028641,0.09863,-0.070035,0.089554,-0.007328,0.10396,-0.0058213,0.00018488,0.06282,0.0059832,-0.046085,0.035528,0.028195,0.12338,0.032337,-0.055371,0.0515,0.0011436,0.037326,0.0068476,0.14964,0.019564,0.038427,0.095403,-0.023955,0.024464,0.00047145,0.019806,0.020634,0.010927,0.0061566,0.022562,0.021159,0.027534,-0.007768,0.022995,0.049659,0.00081401,0.0077374,0.0082805,-0.0051268,0.015912,-0.002767,-0.01253,0.0135,-0.0043237,0.1021,-0.0051934,0.053615,-0.013805,-0.052683,0.024845,-0.037178,-0.011697,-0.01384,0.0015844,-0.0054078,0.13397,-0.011075,-0.011946,0.031639,0.03147,-0.0032922,-0.0026568,0.060734,-0.0073298,0.00086414,-0.026873,-0.037893,-0.0048815,0.016768,-0.018573,0.041327,0.023444,-0.032178,0.022878,0.0083107,-0.038967,0.0092254,-0.0049872,-0.024795,-0.00075532,0.024786,-0.00057993
-0.0062187,-0.14406,-0.11589,0.076391,0.023661,-0.035339,-0.055622,-0.043061,-0.061968,-0.032173,-0.01316,-0.05884,-0.0081444,-0.011627,0.14055,0.054421,0.18483,-0.066922,-0.045124,-0.10799,0.06097,0.041774,0.10559,0.011086,-0.047695,-0.03718,-0.14937,-0.040861,-0.017531,-0.057164,-0.011291,0.031879,-0.038368,0.0016292,0.062397,-0.024573,-0.0050197,-0.10038,-0.030439,-0.012661,0.013604,0.034721,-0.036761,0.0076749,0.00027758,0.010153,-0.036547,0.10606,0.084272,0.17402,-0.045145,-0.010287,-0.021984,0.16617,-0.056417,-0.047543,0.012192,0.11168,-0.057139,0.0038358,0.019692,0.033488,0.003199,0.061732,0.012719,-0.011656,0.0042018,-0.017216,-0.0095909,-0.025987,0.039027,0.011597,0.0028278,-0.026926,0.0045039,-0.037523,-0.01186,0.0056343,-0.0073835,-0.021536,-0.027639,-0.05143,0.039908,-0.0026257,-0.00036336
0.020449,-0.0042757,0.11625,0.043071,-0.067542,0.088136,-0.084289,0.021987,-0.13101,0.078859,0.051832,-0.018121,-0.028158,0.006676,0.1395,0.062222,-0.25511,0.030888,0.010282,-0.011842,0.050005,0.06353,-0.03899,0.10135,0.031096,-0.033055,-0.056783,-0.063923,0.019841,0.016387,0.088749,-0.0050872,-0.0022049,0.033371,0.07635,-0.050661,-0.07038,0.21473,-0.014699,0.03531,-0.0084224,-0.028173,0.065537,0.054752,-0.005853,-0.054645,0.0081928,0.14907,-0.0075743,-0.020679,0.045299,-0.076991,-0.0096874,-0.046615,-0.031876,0.096465,0.0073409,-0.094429,0.10999,0.012929,-0.0093417,0.0068965,0.11778,0.031392,0.0078855,0.051578,-0.035488,0.024636,0.022154,-0.0045619,-0.028657,-0.022754,-0.026257,0.0076264,-0.033713,-0.009739,0.027353,-0.013983,0.019765,-0.0077852,-0.060606,-0.0052315,0.0040901,0.0019071,-0.0013461
0.021042,0.099653,0.14727,0.071784,0.12548,-0.068609,0.0027262,-0.010947,0.13685,-0.029039,-0.0067037,-0.016061,-0.028293,0.0027333,0.13119,0.065143,0.037474,-0.0029094,-0.091972,-0.044609,-0.027881,0.060209,0.023635,-0.062088,0.13421,-0.0043586,-0.16567,0.06703,0.001002,0.012459,-0.0010537,0.028088,0.040174,0.016111,0.058631,0.012473,0.017229,-0.13806,0.0044824,-0.016766,0.020409,-0.00019302,-0.021355,-0.0030303,0.019948,0.032939,-0.016143,-0.044696,-0.0083604,-0.068599,-0.028147,0.018864,-0.021067,0.062683,0.0018387,0.10486,-0.012066,-0.13127,0.10164,0.0075443,-0.035982,-0.0079013,0.06279,0.0061153,-0.0040931,0.016792,-0.023803,0.0039204,-0.024227,0.018164,0.021283,0.0017193,-0.009976,0.060275,-0.029166,0.027343,-0.023425,0.046452,-0.045755,0.035256,-0.026174,-0.088361,0.021397,0.040621,0.0058838
-0.015253,0.013349,-0.019526,0.1647,-0.057296,0.044305,0.13559,0.059924,-0.078813,-0.013167,-0.023396,-0.044186,0.012509,-0.018651,0.013796,-0.023397,0.037443,-0.03993,-0.03741,0.04901,0.028199,0.0077675,-0.034419,-1.0532e-06,-0.01243,0.19269,-0.018535,-0.032887,0.0040127,0.032368,-0.029313,0.0051157,-0.023128,0.056569,0.047198,0.015623,-0.03147,0.078269,0.017249,0.015947,-0.00070947,-0.0070065,0.032289,-0.05052,0.0015342,0.007716,0.083963,0.038484,0.053815,0.031532,-0.02509,0.014121,-0.08293,-0.029212,0.015657,0.015286,0.0015928,-0.14514,0.0076463,-0.0069555,-0.0066469,-0.0396,0.0062456,-0.0065691,0.0068083,0.021732,-0.0013159,0.013614,-0.011741,-0.011495,-0.020704,-0.0046394,0.018559,0.044061,0.0036459,0.0021557,0.034162,-0.00045454,-0.12383,0.029025,-0.00048302,-0.0014286,0.0027981,-0.0024104,-0.00050575
0.00047843,0.036431,-0.026832,-0.0094378,-0.026094,-0.0055513,-0.045477,-0.005478,0.057626,0.040297,0.01152,-0.0082198,0.029215,0.029174,-0.020002,0.00020951,0.0040245,0.007583,0.0148,0.0036095,0.0083075,0.021123,0.006482,0.025578,0.0027202,0.0046523,0.091539,-0.012458,0.012728,0.0099148,0.0047559,-0.0011969,-0.0055738,0.0079376,0.0011049,-0.012406,-0.0025796,0.025853,-0.009202,-0.016465,-0.002113,0.0057582,0.037545,-0.00073553,-0.0041068,-0.0044102,-0.0057421,0.033093,0.0042148,0.055174,-0.0088581,0.0016936,-0.003846,0.003772,-0.011157,-0.0047111,0.0076777,-0.0054417,0.017779,-0.00022886,0.0093882,0.0051697,0.0085538,0.010431,0.00017675,-0.0022546,-0.0045971,-0.0095526,-0.0042012,0.0096433,-0.0002275,-0.0071332,0.0011611,0.018548,-0.0075506,5.3826e-05,-0.0073453,0.0047961,0.0062881,0.015771,0.01118,-0.0046405,0.0005124,0.0079067,0.00025517
